8.400000000000000000e+01 3.300000000000000000e+01 3.765952004978809220e-02 1.083589163088732876e-03 2.812415966752853519e-03
8.400000000000000000e+01 3.400000000000000000e+01 3.872858289371147039e-02 1.052380211837979779e-03 2.906501308267951666e-03
8.400000000000000000e+01 3.500000000000000000e+01 3.976428047346405176e-02 1.016784576925045674e-03 2.998687809586318004e-03
8.400000000000000000e+01 3.600000000000000000e+01 4.076215204756156174e-02 9.766736214221818924e-04 3.088493839003118163e-03
8.400000000000000000e+01 3.700000000000000000e+01 4.171762771630841554e-02 9.319606048508836948e-04 3.175410414260674413e-03
8.400000000000000000e+01 3.800000000000000000e+01 4.262607325726332913e-02 8.826063990427894523e-04 3.258906179435683975e-03
8.400000000000000000e+01 3.900000000000000000e+01 4.348284051439399445e-02 8.286247601679876118e-04 3.338433552437243546e-03
8.400000000000000000e+01 4.000000000000000000e+01 4.428332277759930435e-02 7.700869098223005194e-04 3.413436019435969054e-03
8.400000000000000000e+01 4.100000000000000000e+01 4.502301433403859549e-02 7.071251678317826139e-04 3.483356495754402760e-03
8.400000000000000000e+01 4.200000000000000000e+01 4.569757311326286958e-02 6.399353827196731237e-04 3.547646609705870646e-03
8.400000000000000000e+01 4.300000000000000000e+01 4.630288509947794173e-02 5.687779251619361209e-04 3.605776700069313057e-03
8.400000000000000000e+01 4.400000000000000000e+01 4.683512896358674182e-02 4.939770468684635818e-04 3.657246253904195693e-03
8.400000000000000000e+01 4.500000000000000000e+01 4.729083919321486890e-02 4.159184624416695231e-04 3.701594454619663854e-03
8.400000000000000000e+01 4.600000000000000000e+01 4.766696588847008087e-02 3.350450834614659978e-04 3.738410466350216427e-03
8.400000000000000000e+01 4.700000000000000000e+01 4.796092936013780089e-02 2.518509190262835373e-04 3.767343055234396304e-03
8.400000000000000000e+01 4.800000000000000000e+01 4.817066772652264794e-02 1.668732501135389290e-04 3.788109145656633897e-03
8.400000000000000000e+01 4.900000000000000000e+01 4.829467586036487875e-02 8.068327977141243057e-05 3.800500932734061921e-03
8.400000000000000000e+01 5.000000000000000000e+01 4.833203428606547281e-02 -6.124450244383156106e-06 3.804391221887328672e-03
8.400000000000000000e+01 5.100000000000000000e+01 4.828242695987611244e-02 -9.294351089106714370e-05 3.799736740200246321e-03
8.400000000000000000e+01 5.200000000000000000e+01 4.814614726428333852e-02 -1.791674855197017413e-04 3.786579257814257776e-03
8.400000000000000000e+01 5.300000000000000000e+01 4.792409198883670896e-02 -2.642018694797819423e-04 3.765044463957069321e-03
8.400000000000000000e+01 5.400000000000000000e+01 4.761774352532377463e-02 -3.474755213093393136e-04 3.735338653006438359e-03
8.400000000000000000e+01 5.500000000000000000e+01 4.722914094621803033e-02 -4.284512457107536587e-04 3.697743382343705171e-03
8.400000000000000000e+01 5.600000000000000000e+01 4.676084103390226732e-02 -5.066351428093737730e-04 3.652608357292613794e-03
8.400000000000000000e+01 5.700000000000000000e+01 4.621587066059928278e-02 -5.815844330736147372e-04 3.600342872305456465e-03
8.400000000000000000e+01 5.800000000000000000e+01 4.559767216775503784e-02 -6.529135558751807122e-04 3.541406187115764270e-03
8.400000000000000000e+01 5.900000000000000000e+01 4.491004354884892136e-02 -7.202984343139921808e-04 3.476297239798996352e-03
8.400000000000000000e+01 6.000000000000000000e+01 4.415707529912705348e-02 -7.834788920639997045e-04 3.405544096146882055e-03
8.400000000000000000e+01 6.100000000000000000e+01 4.334308576472092195e-02 -8.422592929739763923e-04 3.329693509305828303e-03
8.400000000000000000e+01 6.200000000000000000e+01 4.247255671317910070e-02 -8.965075458520765928e-04 3.249300919768643298e-03
8.400000000000000000e+01 6.300000000000000000e+01 4.155007067301676876e-02 -9.461526719753768355e-04 3.164921169019955377e-03
8.400000000000000000e+01 6.400000000000000000e+01 4.058025136922834702e-02 -9.911811699728420577e-04 3.077100136152893795e-03
8.400000000000000000e+01 6.500000000000000000e+01 3.956770833307108465e-02 -1.031632432108655489e-03 2.986367440976880200e-03
8.400000000000000000e+01 6.600000000000000000e+01 3.851698650501103605e-02 -1.067593469276418433e-03 2.893230294093687011e-03
8.400000000000000000e+01 6.700000000000000000e+01 3.743252139451824778e-02 -1.099193191777855794e-03 2.798168517631628716e-03
8.400000000000000000e+01 6.800000000000000000e+01 3.631860012145532446e-02 -1.126596472290696677e-03 2.701630712125088069e-03
8.400000000000000000e+01 6.900000000000000000e+01 3.517932844993685443e-02 -1.149998189544986643e-03 2.604031506630369308e-03
8.400000000000000000e+01 7.000000000000000000e+01 3.401860374236535117e-02 -1.169617419169453887e-03 2.505749800832988289e-03
8.400000000000000000e+01 7.100000000000000000e+01 3.284009361159794665e-02 -1.185691904596931218e-03 2.407127889132269771e-03
8.400000000000000000e+01 7.200000000000000000e+01 3.164721993317148874e-02 -1.198472907984143507e-03 2.308471346460281778e-03
8.400000000000000000e+01 7.300000000000000000e+01 3.044314779562965964e-02 -1.208220510414600643e-03 2.210049552568664824e-03
8.400000000000000000e+01 7.400000000000000000e+01 2.923077891234228745e-02 -1.215199403293926173e-03 2.112096734228978770e-03
8.400000000000000000e+01 7.500000000000000000e+01 2.801274898904180730e-02 -1.219675189428020071e-03 2.014813411785835312e-03
8.400000000000000000e+01 7.600000000000000000e+01 2.679142853348624731e-02 -1.221911193022336833e-03 1.918368146433780189e-03
8.400000000000000000e+01 7.700000000000000000e+01 2.556892660299713363e-02 -1.222165762684785870e-03 1.822899496291824697e-03
8.400000000000000000e+01 7.800000000000000000e+01 2.434709700811667557e-02 -1.220690040174849528e-03 1.728518101860256409e-03
8.400000000000000000e+01 7.900000000000000000e+01 2.312754652264743457e-02 -1.217726159703551303e-03 1.635308834011377568e-03
8.400000000000000000e+01 8.000000000000000000e+01 2.191164468870957296e-02 -1.213505837569177348e-03 1.543332949732146783e-03
8.400000000000000000e+01 8.100000000000000000e+01 2.070053484750907988e-02 -1.208249309308372099e-03 1.452630212024514159e-03
8.400000000000000000e+01 8.200000000000000000e+01 1.949514607009282877e-02 -1.202164570862468765e-03 1.363220940443693463e-03
8.400000000000000000e+01 8.300000000000000000e+01 1.829620570578414235e-02 -1.195446881055529931e-03 1.275107967601593617e-03
8.400000000000000000e+01 8.400000000000000000e+01 1.710425230798176890e-02 -1.188278484556297074e-03 1.188278484556298809e-03
8.400000000000000000e+01 8.500000000000000000e+01 1.591964873667154820e-02 -1.180828517112835277e-03 1.102705764388043144e-03
8.400000000000000000e+01 8.600000000000000000e+01 1.474259527375609835e-02 -1.173253057928181319e-03 1.018350758510992195e-03
8.400000000000000000e+01 8.700000000000000000e+01 1.357314262081518556e-02 -1.165695297364665456e-03 9.351635644977152051e-04
8.400000000000000000e+01 8.800000000000000000e+01 1.241120467902676744e-02 -1.158285791552884220e-03 8.530847675227021254e-04
8.400000000000000000e+01 8.900000000000000000e+01 1.125657103770941712e-02 -1.151142778811522181e-03 7.720466600891493295e-04
8.400000000000000000e+01 9.000000000000000000e+01 1.010891912140372308e-02 -1.144372535966430363e-03 6.919743466125864370e-04
8.400000000000000000e+01 9.100000000000000000e+01 8.967825965776556399e-03 -1.138069755633267996e-03 6.127867408110927380e-04
8.400000000000000000e+01 9.200000000000000000e+01 7.832779610137187085e-03 -1.132317928263065245e-03 5.343974647993346948e-04
8.400000000000000000e+01 9.300000000000000000e+01 6.703190109250425910e-03 -1.127189715229640499e-03 4.567156593951004866e-04
8.400000000000000000e+01 9.400000000000000000e+01 5.578400179677906086e-03 -1.122747301461554832e-03 3.796467155027898055e-04
8.400000000000000000e+01 9.500000000000000000e+01 4.457695506327316246e-03 -1.119042718099875567e-03 3.030929366068207780e-04
8.400000000000000000e+01 9.600000000000000000e+01 3.340314743478154953e-03 -1.116118127414932699e-03 2.269541424464610081e-04
8.400000000000000000e+01 9.700000000000000000e+01 2.225459251497450847e-03 -1.114006063764369937e-03 1.511282238991487267e-04
8.400000000000000000e+01 9.800000000000000000e+01 1.112302615949415079e-03 -1.112729625748725424e-03 7.551165900993180545e-05
8.500000000000000000e+01 1.000000000000000000e+00 9.990613268528898954e-04 9.994583541252360231e-04 7.231131172604252739e-05
8.500000000000000000e+01 2.000000000000000000e+00 1.998916708250472046e-03 1.000645483630237947e-03 1.447182249707442423e-04
8.500000000000000000e+01 3.000000000000000000e+00 3.000352294113365573e-03 1.002610834139135067e-03 2.173159102238952142e-04
8.500000000000000000e+01 4.000000000000000000e+00 4.004138376528742181e-03 1.005334523030556671e-03 2.901986679734419421e-04
8.500000000000000000e+01 5.000000000000000000e+00 5.011021340174478915e-03 1.008788546850345001e-03 3.634594738213883791e-04
8.500000000000000000e+01 6.000000000000000000e+00 6.021715470229432182e-03 1.012936616981044251e-03 4.371894996796545779e-04
8.500000000000000000e+01 7.000000000000000000e+00 7.036894574136567417e-03 1.017733953413427032e-03 5.114776029843267312e-04
8.500000000000000000e+01 8.000000000000000000e+00 8.057183377056286247e-03 1.023127040618941348e-03 5.864097758157041894e-04
8.500000000000000000e+01 9.000000000000000000e+00 9.083148655374450112e-03 1.029053350640607087e-03 6.620685457796662843e-04
8.500000000000000000e+01 1.000000000000000000e+01 1.011529007833750042e-02 1.035441039773438675e-03 7.385323205157815277e-04
8.500000000000000000e+01 1.100000000000000000e+01 1.115403073492132746e-02 1.042208626614618897e-03 8.158746677780969944e-04
8.500000000000000000e+01 1.200000000000000000e+01 1.219970733156673821e-02 1.049264660846298963e-03 8.941635232210176296e-04
8.500000000000000000e+01 1.300000000000000000e+01 1.325256005661392539e-02 1.056507393883529891e-03 9.734603183581339025e-04
8.500000000000000000e+01 1.400000000000000000e+01 1.431272211933379800e-02 1.063824464483937964e-03 1.053819021696898728e-03
8.500000000000000000e+01 1.500000000000000000e+01 1.538020898558180131e-02 1.071092614573735703e-03 1.135285086846447335e-03
8.500000000000000000e+01 1.600000000000000000e+01 1.645490734848126940e-02 1.078177452884867236e-03 1.217894302517065833e-03
8.500000000000000000e+01 1.700000000000000000e+01 1.753656389135153579e-02 1.084933286494964635e-03 1.301671540854977896e-03
8.500000000000000000e+01 1.800000000000000000e+01 1.862477392147119867e-02 1.091203042971560996e-03 1.386629402568371333e-03
8.500000000000000000e+01 1.900000000000000000e+01 1.971896997729465778e-02 1.096818308479215534e-03 1.472766759889594310e-03
8.500000000000000000e+01 2.000000000000000000e+01 2.081841053842962974e-02 1.101599509820017780e-03 1.560067201675749068e-03
8.500000000000000000e+01 2.100000000000000000e+01 2.192216899693469334e-02 1.105356270820602102e-03 1.648497388964676943e-03
8.500000000000000000e+01 2.200000000000000000e+01 2.302912308007083395e-02 1.107887975592072513e-03 1.738005334155239001e-03
8.500000000000000000e+01 2.300000000000000000e+01 2.413794494811883837e-02 1.108984572772867688e-03 1.828518622732677387e-03
8.500000000000000000e+01 2.400000000000000000e+01 2.524709222561656932e-02 1.108427655677118873e-03 1.919942603142821280e-03
8.500000000000000000e+01 2.500000000000000000e+01 2.635480025947307611e-02 1.105991853027066263e-03 2.012158578022752928e-03
8.500000000000000000e+01 2.600000000000000000e+01 2.745907593167070185e-02 1.101446563325669814e-03 2.105022038447184468e-03
8.500000000000000000e+01 2.700000000000000000e+01 2.855769338612441574e-02 1.094558062571401869e-03 2.198360991998575195e-03
8.500000000000000000e+01 2.800000000000000000e+01 2.964819205681350558e-02 1.085092009562804716e-03 2.291974445063191604e-03
8.500000000000000000e+01 2.900000000000000000e+01 3.072787740525002517e-02 1.072816365125640534e-03 2.385631109425256219e-03
8.500000000000000000e+01 3.000000000000000000e+01 3.179382478706478665e-02 1.057504730897869047e-03 2.479068412470858754e-03
8.500000000000000000e+01 3.100000000000000000e+01 3.284288686704576327e-02 1.038940099585449611e-03 2.571991898469547927e-03
8.500000000000000000e+01 3.200000000000000000e+01 3.387170498623568587e-02 1.016918991743307604e-03 2.664075114675040420e-03
8.500000000000000000e+01 3.300000000000000000e+01 3.487672485053237847e-02 9.912559342171722854e-04 2.754960079444281756e-03
8.500000000000000000e+01 3.400000000000000000e+01 3.585421685467003045e-02 9.617882127289575922e-04 2.844258429184214759e-03
8.500000000000000000e+01 3.500000000000000000e+01 3.680030127599029366e-02 9.283808063354527518e-04 2.931553335626391199e-03
8.500000000000000000e+01 3.600000000000000000e+01 3.771097846734093595e-02 8.909313856299526380e-04 3.016402273673630258e-03
8.500000000000000000e+01 3.700000000000000000e+01 3.858216404725019893e-02 8.493752309648612553e-04 3.098340701991889740e-03
8.500000000000000000e+01 3.800000000000000000e+01 3.940972892927065846e-02 8.036899034044378554e-04 3.176886693064543549e-03
8.500000000000000000e+01 3.900000000000000000e+01 4.018954385405907465e-02 7.538994816484526074e-04 3.251546516461017305e-03
8.500000000000000000e+01 4.000000000000000000e+01 4.091752789256756367e-02 7.000781650902745956e-04 3.321821139078629664e-03
8.500000000000000000e+01 4.100000000000000000e+01 4.158970018423962384e-02 6.423530388179263251e-04 3.387213560302835408e-03
8.500000000000000000e+01 4.200000000000000000e+01 4.220223397020341632e-02 5.809058028730731960e-04 3.447236850416500464e-03
8.500000000000000000e+01 4.300000000000000000e+01 4.275151178998577023e-02 5.159732871198759174e-04 3.501422710001152183e-03
8.500000000000000000e+01 4.400000000000000000e+01 4.323418054444316816e-02 4.478466055461913231e-04 3.549330320045913228e-03
8.500000000000000000e+01 4.500000000000000000e+01 4.364720500107815288e-02 3.768688495878746991e-04 3.590555211030143495e-03
8.500000000000000000e+01 4.600000000000000000e+01 4.398791824361891756e-02 3.034312777499166558e-04 3.624737848524968442e-03
8.500000000000000000e+01 4.700000000000000000e+01 4.425406755657798619e-02 2.279680256830236840e-04 3.651571616719175017e-03
8.500000000000000000e+01 4.800000000000000000e+01 4.444385429498496493e-02 1.509494329924969402e-04 3.670809882770884741e-03
8.500000000000000000e+01 4.900000000000000000e+01 4.455596642256298007e-02 7.287415543967210030e-05 3.682271845806956573e-03
8.500000000000000000e+01 5.000000000000000000e+01 4.458960260586430913e-02 -5.739701685027187583e-06 3.685846914881548558e-03
8.500000000000000000e+01 5.100000000000000000e+01 4.454448701919292569e-02 -8.436413691186028796e-05 3.681497418562679896e-03
8.500000000000000000e+01 5.200000000000000000e+01 4.442087433204058855e-02 -1.624711599156197783e-04 3.669259521525018719e-03
8.500000000000000000e+01 5.300000000000000000e+01 4.421954469936168614e-02 -2.395426987635874971e-04 3.649242305535500136e-03
8.500000000000000000e+01 5.400000000000000000e+01 4.394178893451341356e-02 -3.150801530369742864e-04 3.621625057447223905e-03
8.500000000000000000e+01 5.500000000000000000e+01 4.358938439328773756e-02 -3.886132600739097831e-04 3.586652888825776070e-03
8.500000000000000000e+01 5.600000000000000000e+01 4.316456241436559399e-02 -4.597079822232889856e-04 3.544630884541519894e-03
8.500000000000000000e+01 5.700000000000000000e+01 4.266996842884115959e-02 -5.279731793235778459e-04 3.495917036018952873e-03
8.500000000000000000e+01 5.800000000000000000e+01 4.210861605571843830e-02 -5.930658977367671281e-04 3.440914255324504373e-03
8.500000000000000000e+01 5.900000000000000000e+01 4.148383663336762534e-02 -6.546951796494032694e-04 3.380061787194656858e-03
8.500000000000000000e+01 6.000000000000000000e+01 4.079922569641963176e-02 -7.126243684684105406e-04 3.313826337603298366e-03
8.500000000000000000e+01 6.100000000000000000e+01 4.005858789643080425e-02 -7.666719530216754841e-04 3.242693221327641595e-03
8.500000000000000000e+01 6.200000000000000000e+01 3.926588179037628079e-02 -8.167110509545057184e-04 3.167157800252829586e-03
8.500000000000000000e+01 6.300000000000000000e+01 3.842516579452179282e-02 -8.626676774780780987e-04 3.087717442705861792e-03
8.500000000000000000e+01 6.400000000000000000e+01 3.754054643542012459e-02 -9.045179780942658176e-04 3.004864186083894273e-03
8.500000000000000000e+01 6.500000000000000000e+01 3.661612983833326118e-02 -9.422846229552410413e-04 2.919078234455495247e-03
8.500000000000000000e+01 6.600000000000000000e+01 3.565597718950964251e-02 -9.760325670195406367e-04 2.830822373200311132e-03
8.500000000000000000e+01 6.700000000000000000e+01 3.466406470429417991e-02 -1.005864375808240840e-03 2.740537336940896546e-03
8.500000000000000000e+01 6.800000000000000000e+01 3.364424843789316083e-02 -1.031915303484245983e-03 2.648638127029021017e-03
8.500000000000000000e+01 6.900000000000000000e+01 3.260023409732568794e-02 -1.054348290505758429e-03 2.555511241886335508e-03
8.500000000000000000e+01 7.000000000000000000e+01 3.153555185688164397e-02 -1.073349024532353063e-03 2.461512758045359892e-03
8.500000000000000000e+01 7.100000000000000000e+01 3.045353604826098182e-02 -1.089121182666763846e-03 2.366967181668974338e-03
8.500000000000000000e+01 7.200000000000000000e+01 2.935730949154811628e-02 -1.101881947250990187e-03 2.272166979074089974e-03
8.500000000000000000e+01 7.300000000000000000e+01 2.824977215375900144e-02 -1.111857862678391345e-03 2.177372689479411400e-03
8.500000000000000000e+01 7.400000000000000000e+01 2.713359376619133359e-02 -1.119281078026009013e-03 2.082813522812034315e-03
8.500000000000000000e+01 7.500000000000000000e+01 2.601120999770698342e-02 -1.124386000388078247e-03 1.988688348870011613e-03
8.500000000000000000e+01 7.600000000000000000e+01 2.488482176541517710e-02 -1.127406366928405262e-03 1.895166990417132200e-03
8.500000000000000000e+01 7.700000000000000000e+01 2.375639726385017289e-02 -1.128572729942553879e-03 1.802391740948630985e-03
8.500000000000000000e+01 7.800000000000000000e+01 2.262767630553006934e-02 -1.128110338518407627e-03 1.710479037113171036e-03
8.500000000000000000e+01 7.900000000000000000e+01 2.150017658681335764e-02 -1.126237392464297590e-03 1.619521225454069110e-03
8.500000000000000000e+01 8.000000000000000000e+01 2.037520152060147416e-02 -1.123163638715266380e-03 1.529588372736159774e-03
8.500000000000000000e+01 8.100000000000000000e+01 1.925384930938282488e-02 -1.119089277069757957e-03 1.440730078283202278e-03
8.500000000000000000e+01 8.200000000000000000e+01 1.813702296646195825e-02 -1.114204140482813465e-03 1.352977255213839644e-03
8.500000000000000000e+01 8.300000000000000000e+01 1.702544102841719795e-02 -1.108687114895205023e-03 1.266343855080483485e-03
8.500000000000000000e+01 8.400000000000000000e+01 1.591964873667154820e-02 -1.102705764388043144e-03 1.180828517112834410e-03
8.500000000000000000e+01 8.500000000000000000e+01 1.482002949964111166e-02 -1.096416129035178606e-03 1.096416129035178606e-03
8.500000000000000000e+01 8.600000000000000000e+01 1.372681647860119099e-02 -1.089962664939392485e-03 1.013079291296432351e-03
8.500000000000000000e+01 8.700000000000000000e+01 1.264010416976232669e-02 -1.083478298383257904e-03 9.307796805861565104e-04
8.500000000000000000e+01 8.800000000000000000e+01 1.155985988183467518e-02 -1.077084568641961497e-03 8.494693117889152642e-04
8.500000000000000000e+01 8.900000000000000000e+01 1.048593503247840369e-02 -1.070891836669832405e-03 7.690917001423160440e-04
8.500000000000000000e+01 9.000000000000000000e+01 9.418076208495010371e-03 -1.064999539492894436e-03 6.895829274030287198e-04
8.500000000000000000e+01 9.100000000000000000e+01 8.355935953492614823e-03 -1.059496472651492213e-03 6.108726173790061421e-04
8.500000000000000000e+01 9.200000000000000000e+01 7.299083263192025946e-03 -1.054461085397161591e-03 5.328848273392005827e-04
8.500000000000000000e+01 9.300000000000000000e+01 6.247013782698291641e-03 -1.049961775531665659e-03 4.555388626405897264e-04
8.500000000000000000e+01 9.400000000000000000e+01 5.199159712128694627e-03 -1.046057172773206742e-03 3.787500224842169257e-04
8.500000000000000000e+01 9.500000000000000000e+01 4.154899437151878157e-03 -1.042796401345656493e-03 3.024302850865628802e-04
8.500000000000000000e+01 9.600000000000000000e+01 3.113566909437381642e-03 -1.040219314120339111e-03 2.264889407802795837e-04
8.500000000000000000e+01 9.700000000000000000e+01 2.074460808911199935e-03 -1.038356692111485138e-03 1.508331816816292246e-04
8.500000000000000000e+01 9.800000000000000000e+01 1.036853525214411148e-03 -1.037230404455599967e-03 7.536865661545680446e-05
8.600000000000000000e+01 1.000000000000000000e+00 9.267961912595282020e-04 9.271474323910890982e-04 7.220448817104083801e-05
8.600000000000000000e+01 2.000000000000000000e+00 1.854294864782178196e-03 9.281974294015251509e-04 1.444967569084850334e-04
8.600000000000000000e+01 3.000000000000000000e+00 2.783191050062578612e-03 9.299349826210383469e-04 2.169641176058213945e-04
8.600000000000000000e+01 4.000000000000000000e+00 3.714164830024254890e-03 9.323413579504214160e-04 2.896929361578422495e-04
8.600000000000000000e+01 5.000000000000000000e+00 4.647873765963421444e-03 9.353901863231521389e-04 3.627681423290902117e-04
8.600000000000000000e+01 6.000000000000000000e+00 5.584945202670559168e-03 9.390473258638208816e-04 4.362727176673861576e-04
8.600000000000000000e+01 7.000000000000000000e+00 6.525968417691063207e-03 9.432706897441354640e-04 5.102871548284819599e-04
8.600000000000000000e+01 8.000000000000000000e+00 7.471486582158830096e-03 9.480100437221782202e-04 5.848888812164604670e-04
8.600000000000000000e+01 9.000000000000000000e+00 8.421988505135419648e-03 9.532067784276837021e-04 6.601516399225302104e-04
8.600000000000000000e+01 1.000000000000000000e+01 9.377900139014197500e-03 9.587936626432288015e-04 7.361448210835060818e-04
8.600000000000000000e+01 1.100000000000000000e+01 1.033957583042187725e-02 9.646945851434643796e-04 8.129327370064868066e-04
8.600000000000000000e+01 1.200000000000000000e+01 1.130728930930112626e-02 9.708242941030313308e-04 8.905738347500628815e-04
8.600000000000000000e+01 1.300000000000000000e+01 1.228122441862793991e-02 9.770881446754418539e-04 9.691198403520839832e-04
8.600000000000000000e+01 1.400000000000000000e+01 1.326146559865200997e-02 9.833818670803001066e-04 1.048614829594099809e-03
8.600000000000000000e+01 1.500000000000000000e+01 1.424798815278854013e-02 9.895913694067740018e-04 1.129094221142388013e-03
8.600000000000000000e+01 1.600000000000000000e+01 1.524064833746555797e-02 9.955925913288617493e-04 1.210583689162002957e-03
8.600000000000000000e+01 1.700000000000000000e+01 1.623917333544626362e-02 1.001251427000826935e-03 1.293097994124002732e-03
8.600000000000000000e+01 1.800000000000000000e+01 1.724315119146721184e-02 1.006423737511710770e-03 1.376639732582705250e-03
8.600000000000000000e+01 1.900000000000000000e+01 1.825202081046968516e-02 1.010955475358251907e-03 1.461198009255796140e-03
8.600000000000000000e+01 2.000000000000000000e+01 1.926506214218371565e-02 1.014682945356117430e-03 1.546747037860689636e-03
8.600000000000000000e+01 2.100000000000000000e+01 2.028138670118192002e-02 1.017433228134096562e-03 1.633244680903943313e-03
8.600000000000000000e+01 2.200000000000000000e+01 2.129992859845190878e-02 1.019024793699826667e-03 1.720630943033693572e-03
8.600000000000000000e+01 2.300000000000000000e+01 2.231943628858157336e-02 1.019268333354307957e-03 1.808826437673053539e-03
8.600000000000000000e+01 2.400000000000000000e+01 2.333846526516052469e-02 1.017967838259798211e-03 1.897730852452027620e-03
8.600000000000000000e+01 2.500000000000000000e+01 2.435537196510116978e-02 1.014921951998287719e-03 1.987221445400760497e-03
8.600000000000000000e+01 2.600000000000000000e+01 2.536830916915710013e-02 1.009925622238061482e-03 2.077151610858767386e-03
8.600000000000000000e+01 2.700000000000000000e+01 2.637522320957729274e-02 1.002772072883351129e-03 2.167349561425307991e-03
8.600000000000000000e+01 2.800000000000000000e+01 2.737385331492380239e-02 9.932551125466700798e-04 2.257617179776067254e-03
8.600000000000000000e+01 2.900000000000000000e+01 2.836173343467063290e-02 9.811717876056468002e-04 2.347729101457481093e-03
8.600000000000000000e+01 3.000000000000000000e+01 2.933619689013509599e-02 9.663253782855735219e-04 2.437432096396094025e-03
8.600000000000000000e+01 3.100000000000000000e+01 3.029438419124177995e-02 9.485287240244139051e-04 2.526444822274499444e-03
8.600000000000000000e+01 3.200000000000000000e+01 3.123325433818392380e-02 9.276078498288743701e-04 2.614458026476865898e-03
8.600000000000000000e+01 3.300000000000000000e+01 3.214959989089952869e-02 9.034058485795585375e-04 2.701135274263055316e-03
8.600000000000000000e+01 3.400000000000000000e+01 3.304006603534304087e-02 8.757869556558703361e-04 2.786114278412802486e-03
8.600000000000000000e+01 3.500000000000000000e+01 3.390117380221126936e-02 8.446407324356301760e-04 2.869008899014360500e-03
8.600000000000000000e+01 3.600000000000000000e+01 3.472934750021430123e-02 8.098862550566833518e-04 2.949411870657028117e-03
8.600000000000000000e+01 3.700000000000000000e+01 3.552094631232463606e-02 7.714761854599704038e-04 3.026898297486847744e-03
8.600000000000000000e+01 3.800000000000000000e+01 3.627229987113424203e-02 7.294005845736618865e-04 3.101029934128744781e-03
8.600000000000000000e+01 3.900000000000000000e+01 3.697974748147195984e-02 6.836903141539014961e-04 3.171360242466701035e-03
8.600000000000000000e+01 4.000000000000000000e+01 3.763968049944204503e-02 6.344198659804824170e-04 3.237440181278590512e-03
8.600000000000000000e+01 4.100000000000000000e+01 3.824858721343292467e-02 5.817094564939118140e-04 3.298824648865092413e-03
8.600000000000000000e+01 4.200000000000000000e+01 3.880309941242986865e-02 5.257262330213563484e-04 3.355079459796413144e-03
8.600000000000000000e+01 4.300000000000000000e+01 3.930003967947563737e-02 4.666844555325233568e-04 3.405788697989325930e-03
8.600000000000000000e+01 4.400000000000000000e+01 3.973646832349491537e-02 4.048445458394722696e-04 3.450562252240937239e-03
8.600000000000000000e+01 4.500000000000000000e+01 4.010972877115458191e-02 3.405109339626143095e-04 3.489043310081603455e-03
8.600000000000000000e+01 4.600000000000000000e+01 4.041749019142014399e-02 2.740286777724344758e-04 3.520915564381662394e-03
8.600000000000000000e+01 4.700000000000000000e+01 4.065778612669945086e-02 2.057788847803672383e-04 3.545909877267647281e-03
8.600000000000000000e+01 4.800000000000000000e+01 4.082904796098087846e-02 1.361730210257573737e-04 3.563810149646302883e-03
8.600000000000000000e+01 4.900000000000000000e+01 4.093013216875096560e-02 6.564624766074861340e-05 3.574458163112227693e-03
8.600000000000000000e+01 5.000000000000000000e+01 4.096034045630237569e-02 -5.350023000106479687e-06 3.577757194140294972e-03
8.600000000000000000e+01 5.100000000000000000e+01 4.091943212275075265e-02 -7.635611753453730444e-05 3.573674246834468438e-03
8.600000000000000000e+01 5.200000000000000000e+01 4.080762822123330108e-02 -1.469123724925219809e-04 3.562240807437163509e-03
8.600000000000000000e+01 5.300000000000000000e+01 4.062560737776570868e-02 -2.165674054019871286e-04 3.543552087550611018e-03
8.600000000000000000e+01 5.400000000000000000e+01 4.037449341042932682e-02 -2.848861045996152475e-04 3.517764789122697355e-03
8.600000000000000000e+01 5.500000000000000000e+01 4.005583516856647819e-02 -3.514570728050496473e-04 3.485093487996804296e-03
8.600000000000000000e+01 5.600000000000000000e+01 3.967157926481922753e-02 -4.158992900025505757e-04 3.445805789758425025e-03
8.600000000000000000e+01 5.700000000000000000e+01 3.922403658856137704e-02 -4.778678038565992159e-04 3.400216457981799362e-03
8.600000000000000000e+01 5.800000000000000000e+01 3.871584365710602910e-02 -5.370583070508846979e-04 3.348680748105369032e-03
8.600000000000000000e+01 5.900000000000000000e+01 3.814991997445960764e-02 -5.932105165927861745e-04 3.291587198643652207e-03
8.600000000000000000e+01 6.000000000000000000e+01 3.752942262392045675e-02 -6.461103261969844413e-04 3.229350135185389548e-03
8.600000000000000000e+01 6.100000000000000000e+01 3.685769932206563876e-02 -6.955907556235076117e-04 3.162402132750583017e-03
8.600000000000000000e+01 6.200000000000000000e+01 3.613824111267344152e-02 -7.415317672302967900e-04 3.091186660651692314e-03
8.600000000000000000e+01 6.300000000000000000e+01 3.537463578760504518e-02 -7.838590578064415226e-04 3.016151103741426809e-03
8.600000000000000000e+01 6.400000000000000000e+01 3.457052299706055848e-02 -8.225419617224755120e-04 2.937740317844973748e-03
8.600000000000000000e+01 6.500000000000000000e+01 3.372955186416009415e-02 -8.575906192250723481e-04 2.856390838264411328e-03
8.600000000000000000e+01 6.600000000000000000e+01 3.285534175861041378e-02 -8.890525717618197321e-04 2.772525821229361934e-03
8.600000000000000000e+01 6.700000000000000000e+01 3.195144672063645469e-02 -9.170089456065656786e-04 2.686550761312304220e-03
