3.700000000000000000e+01 3.700000000000000000e+01 5.000905679697978390e-02 -4.770236555957520219e-03 4.770236555957509811e-03
3.700000000000000000e+01 3.800000000000000000e+01 4.527840638604620910e-02 -4.679463165556306536e-03 4.215699575131529042e-03
3.700000000000000000e+01 3.900000000000000000e+01 4.065013046586717083e-02 -4.570443404188623965e-03 3.701382700170639806e-03
3.700000000000000000e+01 4.000000000000000000e+01 3.613751957766896117e-02 -4.452128074736945440e-03 3.224586530615386470e-03
3.700000000000000000e+01 4.100000000000000000e+01 3.174587431639327995e-02 -4.331764235209450975e-03 2.781878541690993925e-03
3.700000000000000000e+01 4.200000000000000000e+01 2.747399110725005922e-02 -4.215131859858988264e-03 2.369441157819300939e-03
3.700000000000000000e+01 4.300000000000000000e+01 2.331561059667530342e-02 -4.106764690689950273e-03 1.983292471636725549e-03
3.700000000000000000e+01 4.400000000000000000e+01 1.926046172587015867e-02 -4.010174218497169173e-03 1.619433455588551243e-03
3.700000000000000000e+01 4.500000000000000000e+01 1.529526215968096507e-02 -3.928025241908121058e-03 1.273923141067537582e-03
3.700000000000000000e+01 4.600000000000000000e+01 1.140441124205391656e-02 -3.862301778014983009e-03 9.429196136701940498e-04
3.700000000000000000e+01 4.700000000000000000e+01 7.570658603650999054e-03 -3.814419298675937597e-03 6.226838975423596226e-04
3.700000000000000000e+01 4.800000000000000000e+01 3.775572644702040927e-03 -3.785329301825499527e-03 3.095703513824076599e-04
3.800000000000000000e+01 1.000000000000000000e+00 3.190727613593344076e-03 3.198830240469600992e-03 2.846396845659143141e-04
3.800000000000000000e+01 2.000000000000000000e+00 6.397660480939201984e-03 3.222992292012213066e-03 5.721435180674832276e-04
3.800000000000000000e+01 3.000000000000000000e+00 9.636712197617769773e-03 3.262778134927859282e-03 8.653950100908133075e-04
3.800000000000000000e+01 4.000000000000000000e+00 1.292321675079492055e-02 3.317424322462039950e-03 1.167312129521109326e-03
3.800000000000000000e+01 5.000000000000000000e+00 1.627156084254184967e-02 3.385804420990215849e-03 1.480860052654152381e-03
3.800000000000000000e+01 6.000000000000000000e+00 1.969482559277535225e-02 3.466353116045602090e-03 1.809049703031143791e-03
3.800000000000000000e+01 7.000000000000000000e+00 2.320426707463305385e-02 3.556991280638648403e-03 2.154928562939230352e-03
3.800000000000000000e+01 8.000000000000000000e+00 2.680880815405264905e-02 3.655010254016176352e-03 2.521542784251710329e-03
3.800000000000000000e+01 9.000000000000000000e+00 3.051428758266540656e-02 3.756957136200105019e-03 2.911879684083245809e-03
3.800000000000000000e+01 1.000000000000000000e+01 3.432272242645285909e-02 3.858484746602006479e-03 3.328758989890134509e-03
3.800000000000000000e+01 1.100000000000000000e+01 3.823125707586941951e-02 3.954211925107826292e-03 3.774682752259592849e-03
3.800000000000000000e+01 1.200000000000000000e+01 4.223114627666851167e-02 4.037570277651524042e-03 4.251601433538709091e-03
3.800000000000000000e+01 1.300000000000000000e+01 4.630639763117246760e-02 4.100695047758343842e-03 4.760608127380626386e-03
3.800000000000000000e+01 1.400000000000000000e+01 5.043253637218519936e-02 4.134360366710769508e-03 5.301513629222015522e-03
3.800000000000000000e+01 1.500000000000000000e+01 5.457511836459400661e-02 4.128040355890951613e-03 5.872328388299687119e-03
3.800000000000000000e+01 1.600000000000000000e+01 5.868861708396710258e-02 4.070131693123386213e-03 6.468622876947372619e-03
3.800000000000000000e+01 1.700000000000000000e+01 6.271538175084077904e-02 3.948445010185420295e-03 7.082843335862624295e-03
3.800000000000000000e+01 1.800000000000000000e+01 6.658550710433794317e-02 3.751020289158468746e-03 7.703627348216755127e-03
3.800000000000000000e+01 1.900000000000000000e+01 7.021742232915771653e-02 3.467348115262884611e-03 8.315311495834344646e-03
3.800000000000000000e+01 2.000000000000000000e+01 7.352020333486371240e-02 3.089969056733379849e-03 8.897807780517512366e-03
3.800000000000000000e+01 2.100000000000000000e+01 7.639736044262447623e-02 2.616343591542835689e-03 9.427168686473162695e-03
3.800000000000000000e+01 2.200000000000000000e+01 7.875289051794938378e-02 2.050678017808518772e-03 9.877054218109672379e-03
3.800000000000000000e+01 2.300000000000000000e+01 8.049871647824151377e-02 1.405239522925982865e-03 1.022126927104048677e-02
3.800000000000000000e+01 2.400000000000000000e+01 8.156336956380134950e-02 7.005710367098197389e-04 1.043713251923893831e-02
3.800000000000000000e+01 2.500000000000000000e+01 8.189985855166115325e-02 -3.584780194479386672e-05 1.050910201525695475e-02
3.800000000000000000e+01 2.600000000000000000e+01 8.149167395991176177e-02 -7.725482876731262771e-04 1.043161215785409074e-02
3.800000000000000000e+01 2.700000000000000000e+01 8.035476197631490070e-02 -1.478063569315166137e-03 1.021018017762068825e-02
3.800000000000000000e+01 2.800000000000000000e+01 7.853554682128142950e-02 -2.124918860770659557e-03 9.860299169787985207e-03
3.800000000000000000e+01 2.900000000000000000e+01 7.610492425477358158e-02 -2.692579733667918584e-03 9.404600532444899741e-03
3.800000000000000000e+01 3.000000000000000000e+01 7.315038735394559233e-02 -3.168790387413522591e-03 8.869227965422832316e-03
3.800000000000000000e+01 3.100000000000000000e+01 6.976734347994653640e-02 -3.549359359357177890e-03 8.280467845678769756e-03
3.800000000000000000e+01 3.200000000000000000e+01 6.605166863523123655e-02 -3.836843623371857109e-03 7.662211500889932331e-03
3.800000000000000000e+01 3.300000000000000000e+01 6.209365623320282218e-02 -4.038723105656626816e-03 7.034487259358446903e-03
3.800000000000000000e+01 3.400000000000000000e+01 5.797422242391798292e-02 -4.165529814333060465e-03 6.412895037484035027e-03
3.800000000000000000e+01 3.500000000000000000e+01 5.376259660453670125e-02 -4.229248668087815660e-03 5.808728797461706894e-03
3.800000000000000000e+01 3.600000000000000000e+01 4.951572508774235160e-02 -4.242095109245239137e-03 5.229468500252010960e-03
3.800000000000000000e+01 3.700000000000000000e+01 4.527840638604622298e-02 -4.215699575131532512e-03 4.679463165556303067e-03
3.800000000000000000e+01 3.800000000000000000e+01 4.108432593747928657e-02 -4.160614644465140954e-03 4.160614644465137485e-03
3.800000000000000000e+01 3.900000000000000000e+01 3.695717709711594107e-02 -4.086091812767221609e-03 3.673015603940069790e-03
3.800000000000000000e+01 4.000000000000000000e+01 3.291214231194484335e-02 -4.000018403287343774e-03 3.215466953174997422e-03
3.800000000000000000e+01 4.100000000000000000e+01 2.895714029054125352e-02 -3.908980855900492241e-03 2.785900823060611861e-03
3.800000000000000000e+01 4.200000000000000000e+01 2.509418060014385887e-02 -3.818371016502064563e-03 2.381685557267384720e-03
3.800000000000000000e+01 4.300000000000000000e+01 2.132039825753712439e-02 -3.732536716706525565e-03 1.999857385354714134e-03
3.800000000000000000e+01 4.400000000000000000e+01 1.762910716673080774e-02 -3.654917295792434531e-03 1.637269586300473673e-03
3.800000000000000000e+01 4.500000000000000000e+01 1.401056366595225533e-02 -3.588189149518538484e-03 1.290698832808643941e-03
3.800000000000000000e+01 4.600000000000000000e+01 1.045272886769373077e-02 -3.534374204973388806e-03 9.569018222217980443e-04
3.800000000000000000e+01 4.700000000000000000e+01 6.941815256005477719e-03 -3.494948463033742750e-03 6.326509273016870522e-04
3.800000000000000000e+01 4.800000000000000000e+01 3.462831941626244841e-03 -3.470907628002738859e-03 3.147430806475146319e-04
3.900000000000000000e+01 1.000000000000000000e+00 2.903668145225874169e-03 2.910413333775545980e-03 2.886108087525893293e-04
3.900000000000000000e+01 2.000000000000000000e+00 5.820826667551091960e-03 2.930502933863566965e-03 5.797782470491558496e-04
3.900000000000000000e+01 3.000000000000000000e+00 8.764674012953008533e-03 2.963481432394769743e-03 8.760623385704246688e-04
3.900000000000000000e+01 4.000000000000000000e+00 1.174778953234063145e-02 3.008570927593201376e-03 1.180028775971188847e-03
3.900000000000000000e+01 5.000000000000000000e+00 1.478181586813941129e-02 3.064623166074842073e-03 1.494241810564432733e-03
3.900000000000000000e+01 6.000000000000000000e+00 1.787703586449031559e-02 3.130076110979004497e-03 1.821252661020088259e-03
3.900000000000000000e+01 7.000000000000000000e+00 2.104196809009742028e-02 3.202876511631726902e-03 2.163567014129378144e-03
3.900000000000000000e+01 8.000000000000000000e+00 2.428278888775376940e-02 3.280408221482126324e-03 2.523601323087704476e-03
3.900000000000000000e+01 9.000000000000000000e+00 2.760278453306167293e-02 3.359391477667020287e-03 2.903602528085733048e-03
3.900000000000000000e+01 1.000000000000000000e+01 3.100157184308780997e-02 3.435794902426647993e-03 3.305544754373591909e-03
3.900000000000000000e+01 1.100000000000000000e+01 3.447437433791496891e-02 3.504733352463340959e-03 3.730968899258743296e-03
3.900000000000000000e+01 1.200000000000000000e+01 3.801103854801449189e-02 3.560399461026264589e-03 4.180783310150627818e-03
3.900000000000000000e+01 1.300000000000000000e+01 4.159517325996749809e-02 3.596016186893508104e-03 4.654986453840822408e-03
3.900000000000000000e+01 1.400000000000000000e+01 4.520307092180150810e-02 3.603869876436717468e-03 5.152340696387317648e-03
3.900000000000000000e+01 1.500000000000000000e+01 4.880291301284093303e-02 3.575431029566564917e-03 5.669965347884373119e-03
3.900000000000000000e+01 1.600000000000000000e+01 5.235393298093463793e-02 3.501634770411911346e-03 6.202906831774376156e-03
3.900000000000000000e+01 1.700000000000000000e+01 5.580618255366475572e-02 3.373341446590599757e-03 6.743687679532598539e-03
3.900000000000000000e+01 1.800000000000000000e+01 5.910061587411583744e-02 3.182039156710256972e-03 7.281951584744299905e-03
3.900000000000000000e+01 1.900000000000000000e+01 6.217026086708526966e-02 2.920777427042279412e-03 7.804270498827533403e-03
3.900000000000000000e+01 2.000000000000000000e+01 6.494217072820039627e-02 2.585310717073026343e-03 8.294303737107468211e-03
3.900000000000000000e+01 2.100000000000000000e+01 6.734088230123132235e-02 2.175314120634465331e-03 8.733413620913271086e-03
3.900000000000000000e+01 2.200000000000000000e+01 6.929279896946932693e-02 1.695470168476251316e-03 9.101901744747158823e-03
3.900000000000000000e+01 2.300000000000000000e+01 7.073182263818382498e-02 1.156116453248340337e-03 9.380817895417729174e-03
3.900000000000000000e+01 2.400000000000000000e+01 7.160503187596600760e-02 5.731511566994806905e-04 9.554208316615523527e-03
3.900000000000000000e+01 2.500000000000000000e+01 7.187812495158278636e-02 -3.301869106683841260e-05 9.611344021173265362e-03
3.900000000000000000e+01 2.600000000000000000e+01 7.153899449383233078e-02 -6.394457569767406091e-04 9.548425505295964066e-03
3.900000000000000000e+01 2.700000000000000000e+01 7.059923343762930514e-02 -1.223183981313824553e-03 9.369202751429595716e-03
3.900000000000000000e+01 2.800000000000000000e+01 6.909262653120468167e-02 -1.763830778852858161e-03 9.084354724539920461e-03
3.900000000000000000e+01 2.900000000000000000e+01 6.707157187992358882e-02 -2.245494891565232021e-03 8.709784261601540706e-03
3.900000000000000000e+01 3.000000000000000000e+01 6.460163674807421763e-02 -2.657848670469260821e-03 8.264389131629485546e-03
3.900000000000000000e+01 3.100000000000000000e+01 6.175587453898506718e-02 -2.996221782291145358e-03 7.767813455170486520e-03
3.900000000000000000e+01 3.200000000000000000e+01 5.860919318349192692e-02 -3.260954003946620744e-03 7.238638009767411202e-03
3.900000000000000000e+01 3.300000000000000000e+01 5.523396653109182569e-02 -3.456307550543248619e-03 6.693143700724924622e-03
3.900000000000000000e+01 3.400000000000000000e+01 5.169657808240542968e-02 -3.589251607681462342e-03 6.144694976469529391e-03
3.900000000000000000e+01 3.500000000000000000e+01 4.805546331572890101e-02 -3.668317792474101030e-03 5.603580486114874415e-03
3.900000000000000000e+01 3.600000000000000000e+01 4.435994249745722762e-02 -3.702666424930861622e-03 5.077204857283367651e-03
3.900000000000000000e+01 3.700000000000000000e+01 4.065013046586717776e-02 -3.701382700170646745e-03 4.570443404188634373e-03
3.900000000000000000e+01 3.800000000000000000e+01 3.695717709711593413e-02 -3.673015603940073259e-03 4.086091812767221609e-03
3.900000000000000000e+01 3.900000000000000000e+01 3.330409925798703125e-02 -3.625295712898483902e-03 3.625295712898487371e-03
3.900000000000000000e+01 4.000000000000000000e+01 2.970658567131896632e-02 -3.565013293857487511e-03 3.187956127367146814e-03
3.900000000000000000e+01 4.100000000000000000e+01 2.617407267027205622e-02 -3.497982839301838273e-03 2.773055417713133144e-03
3.900000000000000000e+01 4.200000000000000000e+01 2.271061999271528978e-02 -3.429088422153090537e-03 2.378932970637636507e-03
3.900000000000000000e+01 4.300000000000000000e+01 1.931589582596587515e-02 -3.362348719723039225e-03 2.003484292059456301e-03
3.900000000000000000e+01 4.400000000000000000e+01 1.598592255326921133e-02 -3.301015665951098979e-03 1.644319773210310004e-03
3.900000000000000000e+01 4.500000000000000000e+01 1.271386449406367719e-02 -3.247657477829445430e-03 1.298867997080494115e-03
3.900000000000000000e+01 4.600000000000000000e+01 9.490607597610320467e-03 -3.204253872508026121e-03 9.644546834392114798e-04
3.900000000000000000e+01 4.700000000000000000e+01 6.305356749047624949e-03 -3.172260557101654402e-03 6.383470650616241034e-04
3.900000000000000000e+01 4.800000000000000000e+01 3.146086483407011664e-03 -3.152678374523812475e-03 3.177860336827781611e-04
4.000000000000000000e+01 1.000000000000000000e+00 2.613505996088165417e-03 2.619051993420445142e-03 2.910097954929985724e-04
4.000000000000000000e+01 2.000000000000000000e+00 5.238103986840890285e-03 2.635540762194377509e-03 5.842674866504801896e-04
4.000000000000000000e+01 3.000000000000000000e+00 7.884587520476920436e-03 2.662527606005826285e-03 8.820128082253778437e-04
4.000000000000000000e+01 4.000000000000000000e+00 1.056315919885254286e-02 2.699244850468031885e-03 1.186464593896355627e-03
4.000000000000000000e+01 5.000000000000000000e+00 1.328307722141298421e-02 2.744580535941316436e-03 1.499805879789514566e-03
4.000000000000000000e+01 6.000000000000000000e+00 1.605232027073517573e-02 2.797027912480656679e-03 1.824154565088240663e-03
4.000000000000000000e+01 7.000000000000000000e+00 1.887713304637429756e-02 2.854642618571032187e-03 2.161528272312199933e-03
4.000000000000000000e+01 8.000000000000000000e+00 2.176160550787724010e-02 2.914974740059821448e-03 2.513782970769394554e-03
4.000000000000000000e+01 9.000000000000000000e+00 2.470708252649394046e-02 2.975013704914217585e-03 2.882539648009498426e-03
4.000000000000000000e+01 1.000000000000000000e+01 2.771163291770567527e-02 3.031118375428996231e-03 3.269070742632744150e-03
4.000000000000000000e+01 1.100000000000000000e+01 3.076931927735193292e-02 3.078973369330790383e-03 3.674166701478531055e-03
4.000000000000000000e+01 1.200000000000000000e+01 3.386957965636725604e-02 3.113552723069444930e-03 4.097948821292635158e-03
4.000000000000000000e+01 1.300000000000000000e+01 3.699642472349082278e-02 3.129137661521654012e-03 4.539658095301365992e-03
4.000000000000000000e+01 1.400000000000000000e+01 4.012785497941056406e-02 3.119381472667218796e-03 4.997387366524299462e-03
4.000000000000000000e+01 1.500000000000000000e+01 4.323518766882526038e-02 3.077474220503893104e-03 5.467804763097498105e-03
4.000000000000000000e+01 1.600000000000000000e+01 4.628280342041835027e-02 2.996409361475160793e-03 5.945850375727437798e-03
4.000000000000000000e+01 1.700000000000000000e+01 4.922800639177558196e-02 2.869400257215496547e-03 6.424487526063595022e-03
4.000000000000000000e+01 1.800000000000000000e+01 5.202160393484934336e-02 2.690437469863533881e-03 6.894521702349918485e-03
4.000000000000000000e+01 1.900000000000000000e+01 5.460888133150264973e-02 2.454995962899716305e-03 7.344611091213398835e-03
4.000000000000000000e+01 2.000000000000000000e+01 5.693159586064877598e-02 2.160825934647642166e-03 7.761507664171239662e-03
4.000000000000000000e+01 2.100000000000000000e+01 5.893053320079793406e-02 1.808745583903145077e-03 8.130659392026288318e-03
4.000000000000000000e+01 2.200000000000000000e+01 6.054908702845506613e-02 1.403273743304060683e-03 8.437162462779052713e-03
4.000000000000000000e+01 2.300000000000000000e+01 6.173708068740605542e-02 9.529329510576181606e-04 8.667079480291117050e-03
4.000000000000000000e+01 2.400000000000000000e+01 6.245495293057030245e-02 4.700449109542835513e-04 8.808921580623168407e-03
4.000000000000000000e+01 2.500000000000000000e+01 6.267717050931462253e-02 -3.006499062523440569e-05 8.855089978718571481e-03
4.000000000000000000e+01 2.600000000000000000e+01 6.239482294931983364e-02 -5.304070179294566312e-04 8.802902696889072093e-03
4.000000000000000000e+01 2.700000000000000000e+01 6.161635647345570926e-02 -1.013992788559122532e-03 8.654991309503857339e-03
4.000000000000000000e+01 2.800000000000000000e+01 6.036683737220158857e-02 -1.465500370942604547e-03 8.418903793265552354e-03
4.000000000000000000e+01 2.900000000000000000e+01 5.868535573157050017e-02 -1.872614140757483669e-03 8.106077274943026406e-03
4.000000000000000000e+01 3.000000000000000000e+01 5.662160909068662124e-02 -2.226819580982468405e-03 7.730396184164645829e-03
4.000000000000000000e+01 3.100000000000000000e+01 5.423171656960556336e-02 -2.523608237495103546e-03 7.306709482440231634e-03
4.000000000000000000e+01 3.200000000000000000e+01 5.157439261569641414e-02 -2.762173868926295212e-03 6.849512253105462245e-03
4.000000000000000000e+01 3.300000000000000000e+01 4.870736883175297294e-02 -2.944780072358745004e-03 6.371992689060853449e-03
4.000000000000000000e+01 3.400000000000000000e+01 4.568483247097892413e-02 -3.075966599723010259e-03 5.885429741197545361e-03
4.000000000000000000e+01 3.500000000000000000e+01 4.255543563230695242e-02 -3.161758548901653920e-03 5.398951094425775282e-03
4.000000000000000000e+01 3.600000000000000000e+01 3.936131537317561629e-02 -3.208958027318999096e-03 4.919522561766989655e-03
4.000000000000000000e+01 3.700000000000000000e+01 3.613751957766895423e-02 -3.224586530615386470e-03 4.452128074736948909e-03
4.000000000000000000e+01 3.800000000000000000e+01 3.291214231194484335e-02 -3.215466953174993953e-03 4.000018403287340304e-03
4.000000000000000000e+01 3.900000000000000000e+01 2.970658567131896632e-02 -3.187956127367146814e-03 3.565013293857487511e-03
4.000000000000000000e+01 4.000000000000000000e+01 2.653623005721054973e-02 -3.147778108101989547e-03 3.147778108101989547e-03
4.000000000000000000e+01 4.100000000000000000e+01 2.341102945511498723e-02 -3.099957699170981934e-03 2.748090438243346034e-03
4.000000000000000000e+01 4.200000000000000000e+01 2.033631465886858586e-02 -3.048799890848387720e-03 2.365051493242665420e-03
4.000000000000000000e+01 4.300000000000000000e+01 1.731342967341821179e-02 -2.997923519279199062e-03 1.997272115296133341e-03
4.000000000000000000e+01 4.400000000000000000e+01 1.434046762031018774e-02 -2.950301000813472345e-03 1.643006784672901115e-03
4.000000000000000000e+01 4.500000000000000000e+01 1.141282767179126710e-02 -2.908324059747439960e-03 1.300266407965016378e-03
4.000000000000000000e+01 4.600000000000000000e+01 8.523819500815307815e-03 -2.873853272954518794e-03 9.668928928756037600e-04
4.000000000000000000e+01 4.700000000000000000e+01 5.665121125882229512e-03 -2.848279813277309648e-03 6.406206337070579140e-04
4.000000000000000000e+01 4.800000000000000000e+01 2.827259874260688519e-03 -2.832560562941114756e-03 3.191142713626091490e-04
4.100000000000000000e+01 1.000000000000000000e+00 2.321648554239877024e-03 2.326145847125065790e-03 2.921654512622162258e-04
4.100000000000000000e+01 2.000000000000000000e+00 4.652291694250131580e-03 2.339499921131187911e-03 5.862817978807542164e-04
4.100000000000000000e+01 3.000000000000000000e+00 7.000648396502252846e-03 2.361284325148894307e-03 8.842810524010004218e-04
4.100000000000000000e+01 4.000000000000000000e+00 9.374860344547920193e-03 2.390777856029064653e-03 1.188056794944554462e-03
4.100000000000000000e+01 5.000000000000000000e+00 1.178220410856038215e-02 2.426933194882957036e-03 1.499435709860198751e-03
4.100000000000000000e+01 6.000000000000000000e+00 1.422872673431383427e-02 2.468353718456319131e-03 1.820146677549447020e-03
4.100000000000000000e+01 7.000000000000000000e+00 1.671891154547302041e-02 2.513248105950573012e-03 2.151771335160028442e-03
4.100000000000000000e+01 8.000000000000000000e+00 1.925522294621498029e-02 2.559396845784827831e-03 2.495689348754374925e-03
4.100000000000000000e+01 9.000000000000000000e+00 2.183770523704267608e-02 2.604103705803670690e-03 2.852994731907601555e-03
4.100000000000000000e+01 1.000000000000000000e+01 2.446343035782232167e-02 2.644167848957615363e-03 3.224403424904416157e-03
4.100000000000000000e+01 1.100000000000000000e+01 2.712604093495790680e-02 2.675855273803449952e-03 3.610122347510045376e-03
4.100000000000000000e+01 1.200000000000000000e+01 2.981514090542922157e-02 2.694908067203429652e-03 4.009708805602080553e-03
4.100000000000000000e+01 1.300000000000000000e+01 3.251585706936476611e-02 2.696577641661843799e-03 4.421888171716459315e-03
4.100000000000000000e+01 1.400000000000000000e+01 3.520829618875290917e-02 2.675723208640585354e-03 4.844371899639465448e-03
4.100000000000000000e+01 1.500000000000000000e+01 3.786730348664593682e-02 2.626968020363426581e-03 5.273648823661269969e-03
4.100000000000000000e+01 1.600000000000000000e+01 4.046223222947976234e-02 2.544952007445814429e-03 5.704812613203495003e-03
4.100000000000000000e+01 1.700000000000000000e+01 4.295720750153756567e-02 2.424670119968119070e-03 6.131412516954225234e-03
4.100000000000000000e+01 1.800000000000000000e+01 4.531157246941600047e-02 2.261915591560453159e-03 6.545416652395819740e-03
4.100000000000000000e+01 1.900000000000000000e+01 4.748103868465847199e-02 2.053791465220958234e-03 6.937289625632964835e-03
4.100000000000000000e+01 2.000000000000000000e+01 4.941915539985791694e-02 1.799262416260136860e-03 7.296286645606882976e-03
4.100000000000000000e+01 2.100000000000000000e+01 5.107956351717874571e-02 1.499659322026652281e-03 7.610949929333532538e-03
4.100000000000000000e+01 2.200000000000000000e+01 5.241847404391122150e-02 1.159050080211422584e-03 7.869867981012114433e-03
4.100000000000000000e+01 2.300000000000000000e+01 5.339766367760159088e-02 7.843573354042246426e-04 8.062597093948159488e-03
4.100000000000000000e+01 2.400000000000000000e+01 5.398718871471967079e-02 3.851406582720262595e-04 8.180692460770442459e-03
4.100000000000000000e+01 2.500000000000000000e+01 5.416794499414564340e-02 -2.699980733274209843e-05 8.218626250836122415e-03
4.100000000000000000e+01 2.600000000000000000e+01 5.393318910005418659e-02 -4.393470877620264670e-04 8.174463775943677235e-03
4.100000000000000000e+01 2.700000000000000000e+01 5.328925081862159047e-02 -8.391850776903048148e-04 8.050088721121458069e-03
4.100000000000000000e+01 2.800000000000000000e+01 5.225481894467357696e-02 -1.214916744292027229e-03 7.850977492079459080e-03
4.100000000000000000e+01 2.900000000000000000e+01 5.085941733003753601e-02 -1.556987282464325495e-03 7.585522746340781636e-03
4.100000000000000000e+01 3.000000000000000000e+01 4.914084437974492597e-02 -1.858480877966466049e-03 7.264114771060665304e-03
4.100000000000000000e+01 3.100000000000000000e+01 4.714245557410460391e-02 -2.115337851231961774e-03 6.898110182429618986e-03
4.100000000000000000e+01 3.200000000000000000e+01 4.491016867728100243e-02 -2.326237210567242558e-03 6.498909755210502404e-03
4.100000000000000000e+01 3.300000000000000000e+01 4.248998115297011879e-02 -2.492225038635331735e-03 6.077199061277682723e-03
4.100000000000000000e+01 3.400000000000000000e+01 3.992571860001033895e-02 -2.616210013046384175e-03 5.642451277876082971e-03
4.100000000000000000e+01 3.500000000000000000e+01 3.725756112687735044e-02 -2.702410613043545323e-03 5.202633099121608401e-03
4.100000000000000000e+01 3.600000000000000000e+01 3.452089737392324831e-02 -2.755843405242035249e-03 4.764126228696577772e-03
4.100000000000000000e+01 3.700000000000000000e+01 3.174587431639327995e-02 -2.781878541690997395e-03 4.331764235209449240e-03
4.100000000000000000e+01 3.800000000000000000e+01 2.895714029054125352e-02 -2.785900823060611861e-03 3.908980855900493975e-03
4.100000000000000000e+01 3.900000000000000000e+01 2.617407267027205622e-02 -2.773055417713133144e-03 3.497982839301840008e-03
4.100000000000000000e+01 4.000000000000000000e+01 2.341102945511498723e-02 -2.748090438243346034e-03 3.099957699170983669e-03
4.100000000000000000e+01 4.100000000000000000e+01 2.067789179378536416e-02 -2.715256224442514146e-03 2.715256224442515881e-03
4.100000000000000000e+01 4.200000000000000000e+01 1.798051700622995894e-02 -2.678270099205877844e-03 2.343573986477439502e-03
4.100000000000000000e+01 4.300000000000000000e+01 1.532135159537360847e-02 -2.640304011153274920e-03 1.984092834707666501e-03
4.100000000000000000e+01 4.400000000000000000e+01 1.269990898392340910e-02 -2.604009958619982017e-03 1.635611398908556717e-03
4.100000000000000000e+01 4.500000000000000000e+01 1.011333167813364443e-02 -2.571543586032148075e-03 1.296639073947157030e-03
4.100000000000000000e+01 4.600000000000000000e+01 7.556821811859112947e-03 -2.544608098250067656e-03 9.654800335425288947e-04
4.100000000000000000e+01 4.700000000000000000e+01 5.024115481633509121e-03 -2.524481935588659791e-03 6.402906957821375908e-04
4.100000000000000000e+01 4.800000000000000000e+01 2.507857940681793366e-03 -2.512057740816754561e-03 3.191309776461503846e-04
4.200000000000000000e+01 1.000000000000000000e+00 2.029175093563732966e-03 2.032770195539690926e-03 2.923910760153650363e-04
4.200000000000000000e+01 2.000000000000000000e+00 4.065540391079381852e-03 2.043425161055593096e-03 5.864562921819725834e-04
4.200000000000000000e+01 3.000000000000000000e+00 6.116025415674919592e-03 2.060752608942026040e-03 8.838444437199621979e-04
4.200000000000000000e+01 4.000000000000000000e+00 8.187045608963433932e-03 2.084090193008833556e-03 1.186149514786084911e-03
4.200000000000000000e+01 5.000000000000000000e+00 1.028420580169258670e-02 2.112490653336423878e-03 1.494880654828602447e-03
4.200000000000000000e+01 6.000000000000000000e+00 1.241202691563628169e-02 2.144692287180826988e-03 1.811419669254967293e-03
4.200000000000000000e+01 7.000000000000000000e+00 1.457359037605424068e-02 2.179099947366104281e-03 2.136977091141182249e-03
4.200000000000000000e+01 8.000000000000000000e+00 1.677022681036849025e-02 2.213751343312248335e-03 2.472527315272405810e-03
4.200000000000000000e+01 9.000000000000000000e+00 1.900109306267873735e-02 2.246299628764176354e-03 2.818741445819398367e-03
4.200000000000000000e+01 1.000000000000000000e+01 2.126282606789684296e-02 2.273990759826552410e-03 3.175891702340871356e-03
4.200000000000000000e+01 1.100000000000000000e+01 2.354907458233184217e-02 2.293667988633125987e-03 3.543754475014667879e-03
4.200000000000000000e+01 1.200000000000000000e+01 2.585016204516309493e-02 2.301786898863030992e-03 3.921481532233825687e-03
4.200000000000000000e+01 1.300000000000000000e+01 2.815264838005790415e-02 2.294474567484269117e-03 4.307477197707928682e-03
4.200000000000000000e+01 1.400000000000000000e+01 3.043911118013163317e-02 2.267620820722408143e-03 4.699250833685343284e-03
4.200000000000000000e+01 1.500000000000000000e+01 3.268789002150272044e-02 2.217033506939863549e-03 5.093297042355129922e-03
4.200000000000000000e+01 1.600000000000000000e+01 3.487317819401136026e-02 2.138645668182205528e-03 5.484978055281584594e-03
4.200000000000000000e+01 1.700000000000000000e+01 3.696518135786713150e-02 2.028796218023171810e-03 5.868478452618992522e-03
4.200000000000000000e+01 1.800000000000000000e+01 3.893077063005770388e-02 1.884560361184794280e-03 6.236813529336970863e-03
4.200000000000000000e+01 1.900000000000000000e+01 4.073430208023672006e-02 1.704125969688653069e-03 6.581973907879911517e-03
4.200000000000000000e+01 2.000000000000000000e+01 4.233902256943501002e-02 1.487165630947074463e-03 6.895182190112616322e-03
4.200000000000000000e+01 2.100000000000000000e+01 4.370863334213086898e-02 1.235164248497913619e-03 7.167331630467087267e-03
4.200000000000000000e+01 2.200000000000000000e+01 4.480935106643083726e-02 9.516265786894337331e-04 7.389542875223406582e-03
4.200000000000000000e+01 2.300000000000000000e+01 4.561188649950973645e-02 6.421084712992901344e-04 7.553854745050748998e-03
4.200000000000000000e+01 2.400000000000000000e+01 4.609356800902941753e-02 3.140157540663206237e-04 7.653912855931217091e-03
4.200000000000000000e+01 2.500000000000000000e+01 4.623991800764237770e-02 -2.383630579846918174e-05 7.685609178454885781e-03
4.200000000000000000e+01 2.600000000000000000e+01 4.604589539743247917e-02 -3.618694882147922842e-04 7.647500415606429264e-03
4.200000000000000000e+01 2.700000000000000000e+01 4.551617903121279313e-02 -6.905065046949043772e-04 7.540978439735480932e-03
