8.200000000000000000e+01 9.800000000000000000e+01 1.263481857995741404e-03 -1.264023285699293403e-03 7.566366734067025632e-05
8.300000000000000000e+01 1.000000000000000000e+00 1.143782071623852771e-03 1.144283032723617715e-03 7.241427539310331569e-05
8.300000000000000000e+01 2.000000000000000000e+00 2.288566065447235429e-03 1.145781547128949147e-03 1.449411243956560957e-04
8.300000000000000000e+01 3.000000000000000000e+00 3.435345165881750849e-03 1.148264537252383826e-03 2.176927852856273393e-04
8.300000000000000000e+01 4.000000000000000000e+00 4.585095139952003081e-03 1.151710149231629241e-03 2.907808233921635108e-04
8.300000000000000000e+01 5.000000000000000000e+00 5.738765464345009330e-03 1.156087558665292499e-03 3.643157709672696642e-04
8.300000000000000000e+01 6.000000000000000000e+00 6.897270257282588080e-03 1.161356744628865619e-03 4.384067384469395728e-04
8.300000000000000000e+01 7.000000000000000000e+00 8.061478953602740569e-03 1.167468203654383786e-03 5.131609872075369901e-04
8.300000000000000000e+01 8.000000000000000000e+00 9.232206664591355652e-03 1.174362607350747795e-03 5.886834536412977048e-04
8.300000000000000000e+01 9.000000000000000000e+00 1.041020416830423616e-02 1.181970408470843156e-03 6.650762140546226733e-04
8.300000000000000000e+01 1.000000000000000000e+01 1.159614748153304196e-02 1.190211401550068417e-03 7.424378795584923169e-04
8.300000000000000000e+01 1.100000000000000000e+01 1.279062697140437299e-02 1.198994245784203855e-03 8.208629098032348137e-04
8.300000000000000000e+01 1.200000000000000000e+01 1.399413597310144967e-02 1.208215959617060624e-03 9.004408341505175037e-04
8.300000000000000000e+01 1.300000000000000000e+01 1.520705889063849424e-02 1.217761398602595739e-03 9.812553687244427933e-04
8.300000000000000000e+01 1.400000000000000000e+01 1.642965877030664115e-02 1.227502730520775055e-03 1.063383417803942695e-03
8.300000000000000000e+01 1.500000000000000000e+01 1.766206435168004435e-02 1.237298924483492754e-03 1.146893948286863488e-03
8.300000000000000000e+01 1.600000000000000000e+01 1.890425661927362666e-02 1.246995273878981000e-03 1.231846726564407579e-03
8.300000000000000000e+01 1.700000000000000000e+01 2.015605489943800635e-02 1.256422976468683783e-03 1.318290908201664655e-03
8.300000000000000000e+01 1.800000000000000000e+01 2.141710257221099423e-02 1.265398798748432890e-03 1.406263472452198501e-03
8.300000000000000000e+01 1.900000000000000000e+01 2.268685249693487213e-02 1.273724855768884959e-03 1.495787495985218332e-03
8.300000000000000000e+01 2.000000000000000000e+01 2.396455228374876414e-02 1.281188541897345518e-03 1.586870263431698971e-03
8.300000000000000000e+01 2.100000000000000000e+01 2.524922958072956317e-02 1.287562652369933155e-03 1.679501216631150429e-03
8.300000000000000000e+01 2.200000000000000000e+01 2.653967758848863046e-02 1.292605739752893113e-03 1.773649749959013699e-03
8.300000000000000000e+01 2.300000000000000000e+01 2.783444106023534939e-02 1.296062753364560574e-03 1.869262866005756696e-03
8.300000000000000000e+01 2.400000000000000000e+01 2.913180309521775160e-02 1.297666012992595985e-03 1.966262714313753851e-03
8.300000000000000000e+01 2.500000000000000000e+01 3.042977308622054136e-02 1.297136570481851811e-03 2.064544045967160388e-03
8.300000000000000000e+01 2.600000000000000000e+01 3.172607623618145523e-02 1.294186013489068490e-03 2.163971628619209414e-03
8.300000000000000000e+01 2.700000000000000000e+01 3.301814511319867834e-02 1.288518764341103212e-03 2.264377679979388477e-03
8.300000000000000000e+01 2.800000000000000000e+01 3.430311376486366165e-02 1.279834922860684232e-03 2.365559392683420220e-03
8.300000000000000000e+01 2.900000000000000000e+01 3.557781495892004681e-02 1.267833694555135088e-03 2.467276639470189492e-03
8.300000000000000000e+01 3.000000000000000000e+01 3.683878115397393183e-02 1.252217434003815438e-03 2.569249964109593387e-03
8.300000000000000000e+01 3.100000000000000000e+01 3.808224982692767768e-02 1.232696316980304990e-03 2.671158979723371740e-03
8.300000000000000000e+01 3.200000000000000000e+01 3.930417378793454181e-02 1.208993633278938190e-03 2.772641310885413934e-03
8.300000000000000000e+01 3.300000000000000000e+01 4.050023709348555406e-02 1.180851665078176682e-03 2.873292227748420330e-03
8.300000000000000000e+01 3.400000000000000000e+01 4.166587711809089517e-02 1.148038083004246368e-03 2.972665127702521504e-03
8.300000000000000000e+01 3.500000000000000000e+01 4.279631325949404680e-02 1.110352754365780126e-03 3.070273020791169233e-03
8.300000000000000000e+01 3.600000000000000000e+01 4.388658262682245542e-02 1.067634816424925526e-03 3.165591167236823933e-03
8.300000000000000000e+01 3.700000000000000000e+01 4.493158289234389785e-02 1.019769823872897219e-03 3.258060996975679219e-03
8.300000000000000000e+01 3.800000000000000000e+01 4.592612227456824986e-02 9.666967364822046105e-04 3.347095410375169194e-03
8.300000000000000000e+01 3.900000000000000000e+01 4.686497636530830707e-02 9.084144735736036924e-04 3.432085515215042154e-03
8.300000000000000000e+01 4.000000000000000000e+01 4.774295122171545724e-02 8.449877304681496781e-04 3.512408797378283043e-03
8.300000000000000000e+01 4.100000000000000000e+01 4.855495182624460643e-02 7.765517328995052981e-04 3.587438652597186445e-03
8.300000000000000000e+01 4.200000000000000000e+01 4.929605468751446784e-02 7.033156028588352648e-04 3.656555126628747987e-03
8.300000000000000000e+01 4.300000000000000000e+01 4.996158303196227696e-02 6.255640274412561930e-04 3.719156625649710363e-03
8.300000000000000000e+01 4.400000000000000000e+01 5.054718274239698023e-02 5.436569637429083945e-04 3.774672273342657286e-03
8.300000000000000000e+01 4.500000000000000000e+01 5.104889695944809375e-02 4.580271787475685696e-04 3.822574513281402214e-03
8.300000000000000000e+01 4.600000000000000000e+01 5.146323709989211737e-02 3.691755121588112531e-04 3.862391492742606874e-03
8.300000000000000000e+01 4.700000000000000000e+01 5.178724798376571625e-02 2.776638583444068775e-04 3.893718724787952751e-03
8.300000000000000000e+01 4.800000000000000000e+01 5.201856481658093112e-02 1.841059843547925012e-04 3.916229516055549226e-03
8.300000000000000000e+01 4.900000000000000000e+01 5.215545995247530126e-02 8.915642545503921212e-05 3.929683672647971832e-03
8.300000000000000000e+01 5.000000000000000000e+01 5.219687766749100954e-02 -6.502182627682318028e-06 3.933934057159617359e-03
8.300000000000000000e+01 5.100000000000000000e+01 5.214245558721993662e-02 -1.021728752287585917e-04 3.928930663897628461e-03
8.300000000000000000e+01 5.200000000000000000e+01 5.199253191703349236e-02 -1.971587013993650328e-04 3.914722000590450252e-03
8.300000000000000000e+01 5.300000000000000000e+01 5.174813818442120655e-02 -2.907770664836058228e-04 3.891453703946487486e-03
8.300000000000000000e+01 5.400000000000000000e+01 5.141097778406628072e-02 -3.823735034136389876e-04 3.859364461698957388e-03
8.300000000000000000e+01 5.500000000000000000e+01 5.098339117759392858e-02 -4.713343400760128254e-04 3.818779452841411515e-03
8.300000000000000000e+01 5.600000000000000000e+01 5.046830910391425506e-02 -5.570978032314079231e-04 3.770101638998459709e-03
8.300000000000000000e+01 5.700000000000000000e+01 4.986919557113111273e-02 -6.391631997781747898e-04 3.713801333887926936e-03
8.300000000000000000e+01 5.800000000000000000e+01 4.918998270435790549e-02 -7.170979339102094563e-04 3.650404538486255041e-03
8.300000000000000000e+01 5.900000000000000000e+01 4.843499970331069382e-02 -7.905422431949311879e-04 3.580480554457813464e-03
8.300000000000000000e+01 6.000000000000000000e+01 4.760889821796804311e-02 -8.592116573899050147e-04 3.504629379004149670e-03
8.300000000000000000e+01 6.100000000000000000e+01 4.671657638853088379e-02 -9.228972920246880651e-04 3.423469345006327491e-03
8.300000000000000000e+01 6.200000000000000000e+01 4.576310363391866698e-02 -9.814641777888925833e-04 3.337625407853386794e-03
8.300000000000000000e+01 6.300000000000000000e+01 4.475364803295309862e-02 -1.034847892654205959e-03 3.247718402487432404e-03
8.300000000000000000e+01 6.400000000000000000e+01 4.369340784861025506e-02 -1.083049805135634369e-03 3.154355508877614706e-03
8.300000000000000000e+01 6.500000000000000000e+01 4.258754842268182988e-02 -1.126131255190340047e-03 3.058122078552744094e-03
8.300000000000000000e+01 6.600000000000000000e+01 4.144114533822957497e-02 -1.164206996746020017e-03 2.959574894852091270e-03
8.300000000000000000e+01 6.700000000000000000e+01 4.025913442918978985e-02 -1.197438206652363946e-03 2.859236869454492153e-03
8.300000000000000000e+01 6.800000000000000000e+01 3.904626892492484708e-02 -1.226025333377428472e-03 2.757593120113071422e-03
8.300000000000000000e+01 6.900000000000000000e+01 3.780708376243493291e-02 -1.250201019432135852e-03 2.655088330431612520e-03
8.300000000000000000e+01 7.000000000000000000e+01 3.654586688606057537e-02 -1.270223288306442100e-03 2.552125261795597927e-03
8.300000000000000000e+01 7.100000000000000000e+01 3.526663718582204871e-02 -1.286369142998348286e-03 2.449064269119859139e-03
8.300000000000000000e+01 7.200000000000000000e+01 3.397312860006387880e-02 -1.298928681606598828e-03 2.346223664205428217e-03
8.300000000000000000e+01 7.300000000000000000e+01 3.266877982260885105e-02 -1.308199797760371125e-03 2.243880771220592776e-03
8.300000000000000000e+01 7.400000000000000000e+01 3.135672900454313655e-02 -1.314483500984222827e-03 2.142273526084672447e-03
8.300000000000000000e+01 7.500000000000000000e+01 3.003981282064040539e-02 -1.318079864954005767e-03 2.041602483397079310e-03
8.300000000000000000e+01 7.600000000000000000e+01 2.872056927463512502e-02 -1.319284590026984297e-03 1.942033109304611496e-03
8.300000000000000000e+01 7.700000000000000000e+01 2.740124364058643680e-02 -1.318386150123100967e-03 1.843698254903464173e-03
8.300000000000000000e+01 7.800000000000000000e+01 2.608379697438892308e-02 -1.315663482468429693e-03 1.746700721299645348e-03
8.300000000000000000e+01 7.900000000000000000e+01 2.476991667564957741e-02 -1.311384171236664245e-03 1.651115843460237292e-03
8.300000000000000000e+01 8.000000000000000000e+01 2.346102863191559459e-02 -1.305803072044938937e-03 1.556994034897882240e-03
8.300000000000000000e+01 8.100000000000000000e+01 2.215831053155969954e-02 -1.299161322894161127e-03 1.464363248679080576e-03
8.300000000000000000e+01 8.200000000000000000e+01 2.086270598612727234e-02 -1.291685687858359563e-03 1.373231322048184058e-03
8.300000000000000000e+01 8.300000000000000000e+01 1.957493915584298041e-02 -1.283588182061928470e-03 1.283588182061928470e-03
8.300000000000000000e+01 8.400000000000000000e+01 1.829552962200341540e-02 -1.275065929761067321e-03 1.195407898079644399e-03
8.300000000000000000e+01 8.500000000000000000e+01 1.702480729632084577e-02 -1.266301211273275842e-03 1.108650573863535771e-03
8.300000000000000000e+01 8.600000000000000000e+01 1.576292719945686371e-02 -1.257461658764507002e-03 1.023264077561811432e-03
8.300000000000000000e+01 8.700000000000000000e+01 1.450988397879183177e-02 -1.248700565267785861e-03 9.391856121457806128e-04
8.300000000000000000e+01 8.800000000000000000e+01 1.326552606892129199e-02 -1.240157275593253491e-03 8.563431321260495457e-04
8.300000000000000000e+01 8.900000000000000000e+01 1.202956942760532479e-02 -1.231957631874177651e-03 7.746566147529033997e-04
8.300000000000000000e+01 9.000000000000000000e+01 1.080161080517293669e-02 -1.224214450295722095e-03 6.940391955714457842e-04
8.300000000000000000e+01 9.100000000000000000e+01 9.581140527013880595e-03 -1.217028009026831573e-03 6.143981792964088237e-04
8.300000000000000000e+01 9.200000000000000000e+01 8.367554787119273543e-03 -1.210486530500501801e-03 5.356359376215208065e-04
8.300000000000000000e+01 9.300000000000000000e+01 7.160167466012876993e-03 -1.204666643963163680e-03 4.576507058930479911e-04
8.300000000000000000e+01 9.400000000000000000e+01 5.958221499192946184e-03 -1.199633816653829926e-03 3.803372906488796529e-04
8.300000000000000000e+01 9.500000000000000000e+01 4.760899832705217140e-03 -1.195442744101855989e-03 3.035876999303499177e-04
8.300000000000000000e+01 9.600000000000000000e+01 3.567336010989234207e-03 -1.192137691878730971e-03 2.272917080767243320e-04
8.300000000000000000e+01 9.700000000000000000e+01 2.376624448947755198e-03 -1.189752782738888112e-03 1.513373664626901406e-04
8.300000000000000000e+01 9.800000000000000000e+01 1.187830445511457765e-03 -1.188312224473877599e-03 7.561147137732915618e-05
8.400000000000000000e+01 1.000000000000000000e+00 1.071372349315047713e-03 1.071819244541027515e-03 7.238214987056947221e-05
8.400000000000000000e+01 2.000000000000000000e+00 2.143638489082055031e-03 1.073155743504344579e-03 1.448681842825365329e-04
8.400000000000000000e+01 3.000000000000000000e+00 3.217683836323737088e-03 1.075369316097366662e-03 2.175615986649663547e-04
8.400000000000000000e+01 4.000000000000000000e+00 4.294377121276788355e-03 1.078439033098660361e-03 2.905651087691586178e-04
8.400000000000000000e+01 5.000000000000000000e+00 5.374561902521057810e-03 1.082335396584989916e-03 3.639802390030225272e-04
8.400000000000000000e+01 6.000000000000000000e+00 6.459047914446768186e-03 1.087020146188438698e-03 4.379068844337415806e-04
8.400000000000000000e+01 7.000000000000000000e+00 7.548602194897935207e-03 1.092446014876978944e-03 5.124428374683235275e-04
8.400000000000000000e+01 8.000000000000000000e+00 8.643939944200726075e-03 1.098556438161285998e-03 5.876832700640313364e-04
8.400000000000000000e+01 9.000000000000000000e+00 9.745715071220507203e-03 1.105285221768552428e-03 6.637201621564076809e-04
8.400000000000000000e+01 1.000000000000000000e+01 1.085451038773783093e-02 1.112556174123620692e-03 7.406416668454783581e-04
8.400000000000000000e+01 1.100000000000000000e+01 1.197082741946774859e-02 1.120282711466553428e-03 8.185314027813984580e-04
8.400000000000000000e+01 1.200000000000000000e+01 1.309507581067093779e-02 1.128367445139186707e-03 8.974676641778185290e-04
8.400000000000000000e+01 1.300000000000000000e+01 1.422756230974612200e-02 1.136701762513473747e-03 9.775225390018030258e-04
8.400000000000000000e+01 1.400000000000000000e+01 1.536847933569788528e-02 1.145165415228380397e-03 1.058760926200783339e-03
8.400000000000000000e+01 1.500000000000000000e+01 1.651789314020288280e-02 1.153626130858884970e-03 1.141239443398004566e-03
8.400000000000000000e+01 1.600000000000000000e+01 1.767573159741565522e-02 1.161939266858987019e-03 1.225005217398702703e-03
8.400000000000000000e+01 1.700000000000000000e+01 1.884177167392085683e-02 1.169947528584503599e-03 1.310094551192089729e-03
8.400000000000000000e+01 1.800000000000000000e+01 2.001562665458466242e-02 1.177480776375845403e-03 1.396531463013694560e-03
8.400000000000000000e+01 1.900000000000000000e+01 2.119673322667254764e-02 1.184355950006415331e-03 1.484326095563497441e-03
8.400000000000000000e+01 2.000000000000000000e+01 2.238433855459749308e-02 1.190377142188531190e-03 1.573472996780757999e-03
8.400000000000000000e+01 2.100000000000000000e+01 2.357748751104961002e-02 1.195335856148258685e-03 1.663949277782602112e-03
8.400000000000000000e+01 2.200000000000000000e+01 2.477501026689401045e-02 1.199011485361542451e-03 1.755712658803089757e-03
8.400000000000000000e+01 2.300000000000000000e+01 2.597551048177269492e-02 1.201172056163647001e-03 1.848699420332292065e-03
8.400000000000000000e+01 2.400000000000000000e+01 2.717735437922130445e-02 1.201575275823429934e-03 1.942822284233425290e-03
8.400000000000000000e+01 2.500000000000000000e+01 2.837866103341955479e-02 1.199969929475084088e-03 2.037968258449866787e-03
8.400000000000000000e+01 2.600000000000000000e+01 2.957729423817147263e-02 1.196097668625273336e-03 2.133996488976710668e-03
8.400000000000000000e+01 2.700000000000000000e+01 3.077085637067010146e-02 1.189695231353617849e-03 2.230736173948767373e-03
8.400000000000000000e+01 2.800000000000000000e+01 3.195668470087870833e-02 1.180497129310236967e-03 2.327984606754530256e-03
8.400000000000000000e+01 2.900000000000000000e+01 3.313185062929057539e-02 1.168238828681666952e-03 2.425505427644239140e-03
8.400000000000000000e+01 3.000000000000000000e+01 3.429316235824204223e-02 1.152660440962044452e-03 2.523027175804281458e-03
8.400000000000000000e+01 3.100000000000000000e+01 3.543717151121466430e-02 1.133510924216211274e-03 2.620242245566575812e-03
8.400000000000000000e+01 3.200000000000000000e+01 3.656018420667446478e-02 1.110552776274514181e-03 2.716806360348180543e-03
8.400000000000000000e+01 3.300000000000000000e+01 3.765827706376369266e-02 1.083567177885300797e-03 2.812338684905033026e-03
8.400000000000000000e+01 3.400000000000000000e+01 3.872731856244506637e-02 1.052359516496757796e-03 2.906422699191855974e-03
8.400000000000000000e+01 3.500000000000000000e+01 3.976299609675720825e-02 1.016765190657693829e-03 2.998607954092975120e-03
8.400000000000000000e+01 3.600000000000000000e+01 4.076084894376045403e-02 9.766555620977918073e-04 3.088412819056855774e-03
8.400000000000000000e+01 3.700000000000000000e+01 4.171630722095279187e-02 9.319438889796687053e-04 3.175328312895134980e-03
8.400000000000000000e+01 3.800000000000000000e+01 4.262473672171979144e-02 8.825910417611902703e-04 3.258823080668851041e-03
8.400000000000000000e+01 3.900000000000000000e+01 4.348148930447517241e-02 8.286107752251414826e-04 3.338349541185642311e-03
8.400000000000000000e+01 4.000000000000000000e+01 4.428195827217007441e-02 7.700743095679363215e-04 3.413351181427933673e-03
8.400000000000000000e+01 4.100000000000000000e+01 4.502163792361104505e-02 7.071139632055765956e-04 3.483270917442791992e-03
8.400000000000000000e+01 4.200000000000000000e+01 4.569618619858122760e-02 6.399255832419473156e-04 3.547560378180037582e-03
8.400000000000000000e+01 4.300000000000000000e+01 4.630148909009493968e-02 5.687695389259214696e-04 3.605689902966648097e-03
8.400000000000000000e+01 4.400000000000000000e+01 4.683372527643307054e-02 4.939700805339439227e-04 3.657158979321135234e-03
8.400000000000000000e+01 4.500000000000000000e+01 4.728942925116282753e-02 4.159129212300376188e-04 3.701506791022421416e-03
8.400000000000000000e+01 4.600000000000000000e+01 4.766555111889314578e-02 3.350409711523130718e-04 3.738322502485205007e-03
8.400000000000000000e+01 4.700000000000000000e+01 4.795951119346745367e-02 2.518482379553939332e-04 3.767254880038501536e-03
8.400000000000000000e+01 4.800000000000000000e+01 4.816924759480393364e-02 1.668720011724009189e-04 3.788020848167431703e-03
8.400000000000000000e+01 4.900000000000000000e+01 4.829325519581225551e-02 8.068346240809598502e-05 3.800412602000001472e-03
8.400000000000000000e+01 5.000000000000000000e+01 4.833061451962012561e-02 -6.122838022842858052e-06 3.804302946878040242e-03
8.400000000000000000e+01 5.100000000000000000e+01 4.828100951976656979e-02 -9.294047251480475058e-05 3.799648609717064252e-03
8.400000000000000000e+01 5.200000000000000000e+01 4.814473357459051611e-02 -1.791630258507898033e-04 3.786491360400941197e-03
8.400000000000000000e+01 5.300000000000000000e+01 4.792268346806499019e-02 -2.641959948055140617e-04 3.764956887811036351e-03
8.400000000000000000e+01 5.400000000000000000e+01 4.761634158497948799e-02 -3.474682393340977615e-04 3.735251485890361128e-03
8.400000000000000000e+01 5.500000000000000000e+01 4.722774698939679466e-02 -4.284425655464545180e-04 3.697656711497614851e-03
8.400000000000000000e+01 5.600000000000000000e+01 4.675945645388657895e-02 -5.066250749645034857e-04 3.652522269346758499e-03
8.400000000000000000e+01 5.700000000000000000e+01 4.621449683946778769e-02 -5.815729894408962208e-04 3.600257453193825286e-03
8.400000000000000000e+01 5.800000000000000000e+01 4.559631047500478651e-02 -6.529007497178412889e-04 3.541321521990398874e-03
8.400000000000000000e+01 5.900000000000000000e+01 4.490869534003210511e-02 -7.202842802506610742e-04 3.476213412945242803e-03
8.400000000000000000e+01 6.000000000000000000e+01 4.415574191450346436e-02 -7.834634060522836785e-04 3.405461190899582852e-03
8.400000000000000000e+01 6.100000000000000000e+01 4.334176852792753776e-02 -8.422424922926684265e-04 3.329611607966628112e-03
8.400000000000000000e+01 6.200000000000000000e+01 4.247125692991812751e-02 -8.964894490821224970e-04 3.249220103524377151e-03
8.400000000000000000e+01 6.300000000000000000e+01 4.154878962976329276e-02 -9.461332989794922488e-04 3.164841517862289344e-03
8.400000000000000000e+01 6.400000000000000000e+01 4.057899033195914301e-02 -9.911605418738630990e-04 3.077021728799322203e-03
8.400000000000000000e+01 6.500000000000000000e+01 3.956646854601556657e-02 -1.031610571266695919e-03 2.986290354792996149e-03
8.400000000000000000e+01 6.600000000000000000e+01 3.851576918942575117e-02 -1.067570399264763936e-03 2.893154605017048825e-03
8.400000000000000000e+01 6.700000000000000000e+01 3.743132774748603869e-02 -1.099168937357713344e-03 2.798094300097017650e-03
8.400000000000000000e+01 6.800000000000000000e+01 3.631743131471032449e-02 -1.126571059384719187e-03 2.701558038991497268e-03
8.400000000000000000e+01 6.900000000000000000e+01 3.517818562871660032e-02 -1.149971645209694332e-03 2.603960449109578301e-03
8.400000000000000000e+01 7.000000000000000000e+01 3.401748802429093582e-02 -1.169589771566566239e-03 2.505680428419969352e-03
8.400000000000000000e+01 7.100000000000000000e+01 3.283900608558346784e-02 -1.185663182963592188e-03 2.407060269537334221e-03
8.400000000000000000e+01 7.200000000000000000e+01 3.164616165836375145e-02 -1.198443142602102426e-03 2.308405545543160478e-03
8.400000000000000000e+01 7.300000000000000000e+01 3.044211980037926299e-02 -1.208189732578395653e-03 2.209985634274531582e-03
8.400000000000000000e+01 7.400000000000000000e+01 2.922978219320696014e-02 -1.215167645278075401e-03 2.112034760526456528e-03
8.400000000000000000e+01 7.500000000000000000e+01 2.801178450982311219e-02 -1.219642484453270850e-03 2.014753442607084000e-03
8.400000000000000000e+01 7.600000000000000000e+01 2.679049722430041844e-02 -1.221877575221011133e-03 1.918310239616751248e-03
8.400000000000000000e+01 7.700000000000000000e+01 2.556802935938108992e-02 -1.222131267065242749e-03 1.822843707524607684e-03
8.400000000000000000e+01 7.800000000000000000e+01 2.434623469016993294e-02 -1.220654702585109719e-03 1.728464484627762268e-03
8.400000000000000000e+01 7.900000000000000000e+01 2.312671995421087048e-02 -1.217690016794115149e-03 1.635257439544235414e-03
8.400000000000000000e+01 8.000000000000000000e+01 2.191085465658170264e-02 -1.213468926755115890e-03 1.543283826957972046e-03
8.400000000000000000e+01 8.100000000000000000e+01 2.069978210070063870e-02 -1.208211668730651417e-03 1.452583407521549838e-03
8.400000000000000000e+01 8.200000000000000000e+01 1.949443131912039981e-02 -1.202126239348611653e-03 1.363176498396871314e-03
8.400000000000000000e+01 8.300000000000000000e+01 1.829552962200341540e-02 -1.195407898079644399e-03 1.275065929761067321e-03
8.400000000000000000e+01 8.400000000000000000e+01 1.710361552296111101e-02 -1.188238890198478614e-03 1.188238890198478614e-03
8.400000000000000000e+01 8.500000000000000000e+01 1.591905184160645817e-02 -1.180788352018047847e-03 1.102668650279178819e-03
8.400000000000000000e+01 8.600000000000000000e+01 1.474203881892501532e-02 -1.173212363264593619e-03 1.018316158873319895e-03
8.400000000000000000e+01 8.700000000000000000e+01 1.357262711507727093e-02 -1.165654114781509293e-03 9.351315109782159726e-04
8.400000000000000000e+01 8.800000000000000000e+01 1.241073058936199673e-02 -1.158244163137904341e-03 8.530552891644893609e-04
8.400000000000000000e+01 8.900000000000000000e+01 1.125613878880146225e-02 -1.151100747048011512e-03 7.720197833055251341e-04
8.400000000000000000e+01 9.000000000000000000e+01 1.010852909526597371e-02 -1.144330143689950390e-03 6.919500951637720318e-04
8.400000000000000000e+01 9.100000000000000000e+01 8.967478501421561471e-03 -1.138027045988052564e-03 6.127651357836555110e-04
8.400000000000000000e+01 9.200000000000000000e+01 7.832475003289868579e-03 -1.132274944658160244e-03 5.343785245883465700e-04
8.400000000000000000e+01 9.300000000000000000e+01 6.702928612105240984e-03 -1.127146501294852294e-03 4.566993996890267478e-04
8.400000000000000000e+01 9.400000000000000000e+01 5.578182000700163991e-03 -1.122703901003219151e-03 3.796331492711135791e-04
8.400000000000000000e+01 9.500000000000000000e+01 4.457520810098802681e-03 -1.118999175056506262e-03 3.030820740904322311e-04
8.400000000000000000e+01 9.600000000000000000e+01 3.340183650587151467e-03 -1.116074485812798079e-03 2.269459911508045404e-04
8.400000000000000000e+01 9.700000000000000000e+01 2.225371838473206524e-03 -1.113962367673034188e-03 1.511227885901350945e-04
8.400000000000000000e+01 9.800000000000000000e+01 1.112258915241083092e-03 -1.112685919236603262e-03 7.550894171261084142e-05
8.500000000000000000e+01 1.000000000000000000e+00 9.990177718827138263e-04 9.994148484410811818e-04 7.230838120333499741e-05
8.500000000000000000e+01 2.000000000000000000e+00 1.998829696882162364e-03 1.000602098334552048e-03 1.447123705507453268e-04
8.500000000000000000e+01 3.000000000000000000e+00 3.000221968551818139e-03 1.002567612765761741e-03 2.173071414678054859e-04
8.500000000000000000e+01 4.000000000000000000e+00 4.003964922413685845e-03 1.005291508893573068e-03 2.901869973649397715e-04
8.500000000000000000e+01 5.000000000000000000e+00 5.010804986338964276e-03 1.008745783000709537e-03 3.634449167503896704e-04
8.500000000000000000e+01 6.000000000000000000e+00 6.021456488415104918e-03 1.012894146163564619e-03 4.371720744231703121e-04
8.500000000000000000e+01 7.000000000000000000e+00 7.036593278666093514e-03 1.017691818024094030e-03 5.114573306844393506e-04
8.500000000000000000e+01 8.000000000000000000e+00 8.056840124463292979e-03 1.023085282662663641e-03 5.863866804546777854e-04
8.500000000000000000e+01 9.000000000000000000e+00 9.082763843991420796e-03 1.029012011689396135e-03 6.620426541522322211e-04
8.500000000000000000e+01 1.000000000000000000e+01 1.011486414784208525e-02 1.035400160925077639e-03 7.385036621986298608e-04
8.500000000000000000e+01 1.100000000000000000e+01 1.115356416584157608e-02 1.042168248451863684e-03 8.158432750965966679e-04
8.500000000000000000e+01 1.200000000000000000e+01 1.219920064474581262e-02 1.049224823396656056e-03 8.941294312132148925e-04
8.500000000000000000e+01 1.300000000000000000e+01 1.325201381263488819e-02 1.056468136579630929e-03 9.734235647360558324e-04
8.500000000000000000e+01 1.400000000000000000e+01 1.431213691790507447e-02 1.063785826124573515e-03 1.053779646805226913e-03
8.500000000000000000e+01 1.500000000000000000e+01 1.537958546488403522e-02 1.071054633285573390e-03 1.135243133618579932e-03
8.500000000000000000e+01 1.600000000000000000e+01 1.645424618447622125e-02 1.078140166084895837e-03 1.217849816428626976e-03
8.500000000000000000e+01 1.700000000000000000e+01 1.753586579705382689e-02 1.084896730853691926e-03 1.301624569874837781e-03
8.500000000000000000e+01 1.800000000000000000e+01 1.862403964618360511e-02 1.091167254377025178e-03 1.386579997107196052e-03
8.500000000000000000e+01 1.900000000000000000e+01 1.971820030580787725e-02 1.096783322001821520e-03 1.472714972746012180e-03
8.500000000000000000e+01 2.000000000000000000e+01 2.081760629018724815e-02 1.101565359678240846e-03 1.560013087980193294e-03
8.500000000000000000e+01 2.100000000000000000e+01 2.192133102516435894e-02 1.105322990347601397e-03 1.648441006120918498e-03
8.500000000000000000e+01 2.200000000000000000e+01 2.302825227088245094e-02 1.107855597203203160e-03 1.737946741779732018e-03
8.500000000000000000e+01 2.300000000000000000e+01 2.413704221957076526e-02 1.108953127934225041e-03 1.828457882591732683e-03
8.500000000000000000e+01 2.400000000000000000e+01 2.524615852675090102e-02 1.108397174875021263e-03 1.919879779087717286e-03
8.500000000000000000e+01 2.500000000000000000e+01 2.635383656932080779e-02 1.105962365738566433e-03 2.012093735922787507e-03
8.500000000000000000e+01 2.600000000000000000e+01 2.745808325822803389e-02 1.101418097990167905e-03 2.104955246120823742e-03
8.500000000000000000e+01 2.700000000000000000e+01 2.855667276530114360e-02 1.094530646563283624e-03 2.198292319142699375e-03
8.500000000000000000e+01 2.800000000000000000e+01 2.964714455135460114e-02 1.085065669165212465e-03 2.291903963180538448e-03
8.500000000000000000e+01 2.900000000000000000e+01 3.072680410363156853e-02 1.072791125505383886e-03 2.385558891750150581e-03
8.500000000000000000e+01 3.000000000000000000e+01 3.179272680236536891e-02 1.057480616081478766e-03 2.478994533893273330e-03
8.500000000000000000e+01 3.100000000000000000e+01 3.284176533579452606e-02 1.038917132436405905e-03 2.571916435457606218e-03
8.500000000000000000e+01 3.200000000000000000e+01 3.387056106723818072e-02 1.016897193940480976e-03 2.663998145196029566e-03
8.500000000000000000e+01 3.300000000000000000e+01 3.487555972367548801e-02 9.912353262345012517e-04 2.754881682884229022e-03
8.500000000000000000e+01 3.400000000000000000e+01 3.585303171970718322e-02 9.617688138163042744e-04 2.844178686266157774e-03
