3.510606920208867443e-01 3.434108273492206265e-01 3.153752059793254459e-01 2.494476308836647838e-01 1.562480255515709127e-01 8.086755941007274517e-02 4.023140140493135924e-02 2.422901965915211578e-02 2.238455138822928459e-02 3.002547269407645353e-02 4.616427731872353030e-02 7.075616834643642938e-02 1.026411009199787727e-01 1.388599632569930409e-01 1.756673811108138972e-01 2.101187529054830416e-01 2.407214617703806736e-01 2.669537594778009781e-01 2.885040560294094836e-01 3.048911866995435149e-01 3.154382452821312133e-01 3.192504502755191265e-01 3.150623163669554194e-01 3.012306408456426055e-01 2.763528556757783861e-01 2.406676806821016201e-01 1.974025483908578571e-01 1.523966833600850224e-01 1.116092263834092407e-01 7.873370219820025051e-02 5.477436312563921383e-02 3.896886325233964166e-02 2.980450235264263045e-02 2.567602010925370409e-02 2.530155787413523871e-02 2.809110878805979455e-02 3.458352583674771663e-02 4.700005160215092737e-02 6.971432583463342547e-02 1.083632856840428538e-01 1.644481372488549309e-01 2.263258657247365635e-01 2.739382746660941059e-01 2.981680434926701762e-01 2.974811519211619237e-01 2.631815774498317273e-01 1.908504470690350063e-01 1.103883057535582218e-01 5.623436004587486353e-02 3.076132226352137553e-02 2.448862847076283683e-02 3.193514434135581725e-02 5.286496018825853627e-02 8.912060364175032612e-02 1.401076279241660338e-01 1.984129634248332774e-01 2.504969467940784122e-01 2.847962363927311613e-01 2.967040132913969508e-01 2.846267392685559172e-01 2.483626098022657103e-01 1.962126280987972204e-01 1.453750754351479380e-01 1.083036589754066970e-01 8.669797913220889107e-02 7.682154197356122483e-02 7.438554871924268896e-02 7.604999050504927804e-02 7.948773266621475542e-02 8.325744464650600141e-02 8.669787556151706265e-02 8.975105371157487966e-02 9.269031081577577824e-02 9.582682299217080979e-02 9.928203925442934119e-02 1.028830335526325357e-01 1.062170339908033306e-01 1.088684746708547951e-01 1.108195370067107943e-01 1.129093989282343447e-01 1.171670082781001987e-01 1.268105780112158409e-01 1.456303846545414782e-01 1.761308935120937946e-01 2.159994299589922950e-01 2.556843026430686283e-01 2.828226499232273095e-01 2.894665640159405084e-01 2.712926880403099816e-01 2.261903661039585678e-01 1.629721818146310786e-01 1.029865613245634637e-01 6.191928453851005404e-02 4.221842018684607289e-02 4.287234897310435167e-02 6.860399881447711012e-02 1.304619473452375555e-01 2.252002085764081840e-01 3.073280964954063221e-01 3.442484904522926104e-01
3.626208899705684607e-01 3.510603539650870020e-01 3.126442943976036615e-01 2.356497493095941476e-01 1.421837423101930675e-01 7.447083618796514204e-02 4.120133244232138808e-02 3.157259437313179179e-02 3.742281159530845558e-02 5.629045164581162469e-02 8.800077830733037121e-02 1.304218363050360097e-01 1.771946415665346941e-01 2.201533685748210123e-01 2.541625404675637023e-01 2.787749133556729486e-01 2.960828213955045141e-01 3.081932578101406750e-01 3.160820123018684424e-01 3.194658563027060749e-01 3.170083874158061144e-01 3.066236626558223599e-01 2.861079875241357429e-01 2.544478310646112740e-01 2.135050949898008310e-01 1.685312113817173940e-01 1.261222148641161223e-01 9.112327212166473900e-02 6.534328460258422011e-02 4.835310865719882195e-02 3.878839528187501273e-02 3.515173017618915263e-02 3.606491542923306176e-02 4.030223341554448058e-02 4.692426304000742870e-02 5.565200115836080319e-02 6.738764309214737014e-02 8.460015407038463942e-02 1.110492666067335737e-01 1.497486118051357673e-01 1.983259201673563121e-01 2.460936583735485184e-01 2.813833402682110463e-01 2.999472792866537674e-01 2.978288429416475758e-01 2.626395117238343180e-01 1.893110764113163647e-01 1.096905253204343428e-01 5.792672347663019999e-02 3.596556789999500597e-02 3.563423960662775308e-02 5.360947759347863689e-02 9.046868557262274790e-02 1.437080230930140035e-01 2.029136916941718105e-01 2.541754401857735934e-01 2.889933832655134927e-01 3.056460494830205432e-01 3.027378601752596099e-01 2.749280835581391913e-01 2.204634068365465271e-01 1.546885385104155020e-01 1.001572041317692063e-01 6.545194077919753994e-02 4.690789043885397469e-02 3.850509742718342260e-02 3.584595028315251675e-02 3.626115075153679701e-02 3.816080697367309205e-02 4.058729302276549433e-02 4.300453425010788283e-02 4.518544357070981149e-02 4.710524271113173539e-02 4.882320246942323250e-02 5.037996407996198078e-02 5.174711579626213587e-02 5.285638113681848799e-02 5.371958498315233810e-02 5.462989675940293360e-02 5.641775914257457503e-02 6.074286052765691390e-02 7.042626408871406618e-02 8.969314158496272116e-02 1.234641303042087329e-01 1.735141417923615481e-01 2.313585009761652822e-01 2.786013695223183984e-01 3.017142816849812115e-01 2.979399770835098882e-01 2.669050252089484876e-01 2.113299297002544375e-01 1.463436638882302243e-01 9.291934384682383474e-02 6.178443856427881520e-02 5.478715225065064476e-02 7.578075935449093969e-02 1.343177071617920881e-01 2.276228506520359129e-01 3.125741336795918590e-01 3.540727000037815486e-01
3.541459523616208305e-01 3.367467752320501551e-01 2.853357644707030794e-01 2.022455890478681573e-01 1.193663727378947575e-01 6.681566807945443776e-02 4.523048671774400342e-02 4.592087775226474239e-02 6.455874275640854920e-02 1.005483748818477574e-01 1.511719021634647664e-01 2.067740236082130367e-01 2.543758029847650870e-01 2.869547274437780349e-01 3.057786910166632732e-01 3.155399217241964815e-01 3.200944782778152309e-01 3.210863322607276360e-01 3.181112058995544944e-01 3.093115662484226536e-01 2.921680202293279183e-01 2.647199529592653700e-01 2.272660310642139470e-01 1.835870228533907911e-01 1.399908880239072173e-01 1.023115100902014241e-01 7.363732160831676365e-02 5.437333777976150612e-02 4.355946323727227787e-02 4.000708004338156959e-02 4.274980563409105233e-02 5.092250282747568663e-02 6.339171409705514348e-02 7.855973247053667230e-02 9.470703917078107659e-02 1.108434017294298440e-01 1.275232061103444003e-01 1.469263938229397048e-01 1.717616895303519520e-01 2.029891915495048160e-01 2.375520293451146292e-01 2.692301293829110209e-01 2.932039030094832910e-01 3.069220371729668995e-01 3.031313672947133497e-01 2.658340568303924067e-01 1.899498198463890342e-01 1.103549713982861502e-01 6.118948435293512095e-02 4.414539627784064280e-02 5.306485548073844316e-02 8.712387410872343696e-02 1.442412427425886212e-01 2.093998524109857706e-01 2.621051468498746262e-01 2.945691235139372699e-01 3.106132943063036889e-01 3.135401263309978148e-01 2.987484544361057037e-01 2.561822184821342940e-01 1.874563382896195785e-01 1.173370838102053143e-01 6.759308693044198402e-02 3.957261187510043715e-02 2.590756482823207418e-02 2.022900051801183874e-02 1.882173072700869462e-02 1.972650038482546067e-02 2.184230912615745326e-02 2.443957884573887129e-02 2.698051334998375489e-02 2.909186622972243647e-02 3.056735373015023044e-02 3.134122845666421908e-02 3.144073465426115016e-02 3.095420008217990987e-02 3.003812374002877428e-02 2.895938377261816216e-02 2.816081328148889451e-02 2.836518673109413025e-02 3.078423480913709473e-02 3.754449462973750290e-02 5.238826325434664533e-02 8.118719763567817937e-02 1.299972212010472028e-01 1.966496930359032114e-01 2.619117418345277559e-01 3.031501458182904729e-01 3.145095556289768113e-01 2.990314857526335524e-01 2.580569547120293294e-01 1.975765384498795740e-01 1.353589580132827097e-01 9.000998381387095848e-02 7.001533133299096823e-02 7.929931513092150497e-02 1.245385370144584530e-01 2.055590904854785461e-01 2.905681925680244637e-01 3.411051906819909663e-01
2.982647106876368248e-01 2.768100215063654668e-01 2.217642988548831351e-01 1.506995063831509385e-01 9.230188507814907073e-02 6.113600592468768080e-02 5.524302936795776747e-02 7.074805679994281005e-02 1.067689166675963863e-01 1.607359014916516227e-01 2.216034428283745750e-01 2.728361794527417450e-01 3.052187337768779152e-01 3.207295543368248181e-01 3.256700734034204125e-01 3.248900457733372438e-01 3.202445007200726002e-01 3.110966675008162707e-01 2.953633216184222698e-01 2.708280803819588800e-01 2.367866881341131324e-01 1.955247892070454685e-01 1.522591458523215313e-01 1.128916419470749055e-01 8.142425099442558711e-02 5.919888581927169185e-02 4.581294866886684997e-02 4.038750486573447485e-02 4.237457807185599640e-02 5.173180639692326332e-02 6.850465720518757184e-02 9.196506932135740942e-02 1.198120002175492166e-01 1.482904226037875806e-01 1.736015947928780667e-01 1.937195901052196079e-01 2.092463827692233880e-01 2.227909333439864192e-01 2.373155668716589450e-01 2.543226076953004067e-01 2.730358232563426246e-01 2.913971347719082616e-01 3.074443060201152433e-01 3.174831786255369326e-01 3.105835837695698487e-01 2.681195278435646867e-01 1.877722207395247922e-01 1.089387120820052290e-01 6.407751411084276760e-02 5.421200814769296106e-02 7.612625047019652702e-02 1.308791314554464402e-01 2.067031838415472056e-01 2.708597604661116542e-01 3.053602358965323282e-01 3.181045944356400423e-01 3.204568448110189371e-01 3.137830410319193963e-01 2.878807922820542653e-01 2.311090839552538134e-01 1.540182587324351315e-01 8.755177496735529197e-02 4.639641375831307646e-02 2.552874851014474630e-02 1.648466712602804710e-02 1.377387453102601848e-02 1.463537516328927875e-02 1.770944949556811990e-02 2.210808261055858051e-02 2.698272608932418201e-02 3.147735244917342079e-02 3.487874670352421325e-02 3.675079048894219769e-02 3.694695356904546812e-02 3.554308664036750359e-02 3.278441860660963325e-02 2.908405016678609206e-02 2.503062121268085499e-02 2.135009970833470078e-02 1.884888188087492297e-02 1.847619906658887895e-02 2.168457859538480692e-02 3.121586841128359824e-02 5.219270331969129428e-02 9.218086587954296696e-02 1.557205032308404125e-01 2.308425128924876391e-01 2.897010723256087661e-01 3.172213218905272081e-01 3.168389407631763688e-01 2.928122661361405865e-01 2.461613402100251147e-01 1.847551770596976284e-01 1.270853556326437817e-01 8.998570576856841641e-02 8.112066511093098120e-02 1.042359264602474717e-01 1.595215305000669548e-01 2.296620140391383846e-01 2.819564112087994401e-01
1.937269840391538656e-01 1.773944597941498891e-01 1.398400322882221714e-01 9.871376603912694614e-02 7.069800821140005687e-02 6.258549077184615006e-02 7.507354248059490420e-02 1.084641542371788392e-01 1.610610184251209942e-01 2.228465239449671231e-01 2.764484933595074412e-01 3.103268648638142224e-01 3.253167811005036048e-01 3.279069633607011869e-01 3.232987632692352897e-01 3.134130845702238211e-01 2.976094820096188420e-01 2.742137607712902270e-01 2.422895301274791413e-01 2.032316283654753142e-01 1.611763765114797020e-01 1.214715782361568408e-01 8.833373342437886300e-02 6.369048457367010307e-02 4.762045105332458894e-02 3.945462264168599770e-02 3.871846976812454155e-02 4.563403736555699669e-02 6.111829134384483275e-02 8.613900328328605305e-02 1.203400343293610786e-01 1.605437293726391101e-01 2.007589562051195764e-01 2.346472090849640868e-01 2.585544953695876336e-01 2.724549796393264112e-01 2.789105594892029583e-01 2.816257081467457013e-01 2.842153671684387040e-01 2.891896923495297922e-01 2.974624675860650935e-01 3.085223508205731102e-01 3.202009577322502687e-01 3.262632262670153160e-01 3.124424185248886321e-01 2.602858633426186064e-01 1.754934218253640932e-01 1.012228760575057812e-01 6.385972606937695417e-02 6.331239694086293612e-02 1.002834453088039812e-01 1.761410136785663549e-01 2.632977435605323713e-01 3.167571096100408878e-01 3.330791236814356071e-01 3.323053092246678886e-01 3.261218572326348708e-01 3.109414900561002781e-01 2.721553790680541485e-01 2.021595051681920885e-01 1.232544232263735606e-01 6.528900457981849648e-02 3.336761546919496391e-02 1.892934717070833203e-02 1.426489121198228245e-02 1.532954434878971810e-02 2.042787059307623818e-02 2.868841371465214937e-02 3.904409408042215646e-02 4.988799733853446772e-02 5.940491929626834366e-02 6.616336284693463687e-02 6.943227161654515200e-02 6.908169351328527497e-02 6.532646182087931130e-02 5.860556540853466972e-02 4.966421345287599931e-02 3.966230475589578586e-02 3.006485325833946343e-02 2.228669570612977491e-02 1.741040351547236409e-02 1.637689744773743183e-02 2.078000135154895942e-02 3.413000706947044022e-02 6.295839089756619100e-02 1.149033959912209579e-01 1.880735915265139280e-01 2.596298547765130693e-01 3.046194869409854511e-01 3.198495333326982770e-01 3.120182894406720031e-01 2.830480002051945498e-01 2.327435718757632221e-01 1.703999027039613812e-01 1.160105996721750299e-01 8.540926402816864660e-02 8.303244883936596044e-02 1.065064792516718511e-01 1.458423975031858388e-01 1.811494982338146265e-01
9.905396121287633748e-02 9.240798335388208939e-02 7.784304096426505892e-02 6.504302653069918283e-02 6.277779614101716699e-02 7.621736951494029189e-02 1.079677706853575253e-01 1.574066270638984077e-01 2.165439197137016825e-01 2.699878712757284860e-01 3.053885929404203670e-01 3.213328030263021273e-01 3.229661474848352087e-01 3.150925251398745686e-01 2.996750949329317626e-01 2.765892662442726024e-01 2.454937826345078566e-01 2.076385843870912074e-01 1.665829705745019984e-01 1.271293643006222995e-01 9.331720373928784062e-02 6.723226978922799968e-02 4.919830426215641983e-02 3.866943877963101295e-02 3.510594937047110953e-02 3.855890067752228145e-02 4.992968540757271312e-02 7.080626532616043911e-02 1.025730100973942932e-01 1.445843721364587220e-01 1.923048251926769703e-01 2.378923052188812726e-01 2.741475497025701036e-01 2.980205304241131947e-01 3.103789177996829074e-01 3.138758189135665844e-01 3.115852254909619035e-01 3.067337746366183282e-01 3.025858931291651732e-01 3.018559923650240284e-01 3.058710676147232133e-01 3.138500365826221161e-01 3.218573269267699377e-01 3.206306945916732598e-01 2.942890089230205120e-01 2.305221764195956313e-01 1.475139533577956019e-01 8.494960706020573959e-02 5.841014774438860885e-02 6.743080586569298596e-02 1.173478908636046841e-01 2.094856900937567268e-01 3.021988234970571785e-01 3.465935138766874646e-01 3.523819115821172354e-01 3.444058434287435300e-01 3.314704405521251562e-01 3.052512251339098426e-01 2.505747811197326924e-01 1.704721828110491166e-01 9.627231581834366780e-02 4.919357435663321287e-02 2.607851807934527533e-02 1.769158928515088963e-02 1.822271347953663412e-02 2.550650342380775606e-02 3.911303002140514851e-02 5.837307026013804911e-02 8.099282982708658207e-02 1.031813342472619743e-01 1.212483425492636574e-01 1.330785123999826125e-01 1.382530863825860157e-01 1.371933724323405601e-01 1.303348805943851663e-01 1.179351066916545787e-01 1.005602528264570306e-01 7.982389190784293376e-02 5.858841707484610528e-02 4.009333074177843376e-02 2.661678059093235474e-02 1.902688147339280308e-02 1.770193645459980369e-02 2.414784235892066325e-02 4.256987610981075726e-02 8.009097055138598986e-02 1.414068279957312602e-01 2.156522297773755259e-01 2.765786243996042892e-01 3.093194420409762779e-01 3.173872810181864734e-01 3.056173933164424428e-01 2.718519705797279307e-01 2.146971479188553023e-01 1.479408854475091906e-01 9.574197859410761569e-02 6.993300493321605305e-02 6.736695515486977592e-02 7.901906936695368699e-02 9.319391174716147586e-02
4.649546952293622665e-02 4.658745963964423115e-02 4.716758126554078390e-02 5.367523521314713358e-02 7.190790406105306010e-02 1.056126222989591384e-01 1.541066868065994189e-01 2.099994640845264104e-01 2.605374597275038062e-01 2.950990139805858004e-01 3.110771496859174312e-01 3.115322406692986879e-01 3.000517989737431224e-01 2.785772365567603104e-01 2.481771198459354899e-01 2.107589332715052721e-01 1.699950499341283949e-01 1.305533450666351014e-01 9.633970921851280067e-02 6.940206470808507611e-02 5.008736972045102487e-02 3.785100734781885606e-02 3.206106430163794402e-02 3.255230350668462946e-02 3.993222126447409925e-02 5.563172091076081655e-02 8.151120943873044200e-02 1.186479652571136023e-01 1.652564123993417733e-01 2.152112283769183898e-01 2.599149711269984619e-01 2.930533848500233574e-01 3.132044001866757243e-01 3.223409101407588295e-01 3.232372289090152395e-01 3.182214627815411756e-01 3.093692356467601656e-01 2.991716709810086083e-01 2.906482898527775749e-01 2.864815864660223421e-01 2.876187391872828125e-01 2.919600752587713233e-01 2.932046934909945390e-01 2.802128357385595958e-01 2.404954748892145777e-01 1.744181282847845904e-01 1.067239402377904989e-01 6.271011608782958713e-02 4.798661193639348899e-02 6.363708548830328271e-02 1.192354728329530628e-01 2.185490565432157972e-01 3.165185913262495987e-01 3.615994077363656745e-01 3.659383700764057834e-01 3.542758211697694670e-01 3.325485059511372188e-01 2.904319262059615880e-01 2.191444963817652802e-01 1.363882611021982605e-01 7.315035332111274879e-02 3.807441441970826901e-02 2.347397398301947699e-02 2.180533651969435160e-02 3.005450163982972822e-02 4.844092552446679217e-02 7.762276095354349315e-02 1.153677025966675929e-01 1.551428404037538678e-01 1.891355616326677869e-01 2.128097214444248098e-01 2.260303702166080730e-01 2.309109764354499994e-01 2.293935640221943795e-01 2.219850200099418025e-01 2.076366443401009843e-01 1.846864255734236848e-01 1.528630806794751273e-01 1.154122955666596478e-01 7.891043504010578080e-02 4.971988951388404271e-02 3.061169224210963727e-02 2.116221776233360996e-02 2.056042369759801189e-02 3.010439488383004694e-02 5.444620291404602547e-02 9.995942200941494715e-02 1.662702766635699436e-01 2.360825307442193099e-01 2.867081031614154285e-01 3.117690794007931254e-01 3.159447638750834675e-01 2.991382309639100123e-01 2.541183409883467914e-01 1.831035837171486602e-01 1.125982193380606206e-01 6.702792814980747249e-02 4.690173085333828457e-02 4.245545146842480411e-02 4.442042108481560059e-02
2.424861297610669472e-02 2.873782402630909588e-02 3.935688292272005590e-02 6.131164025483458457e-02 9.918222610043199439e-02 1.514061175967299222e-01 2.078239176807214206e-01 2.554570098891681407e-01 2.864812158924116003e-01 2.997682289286466295e-01 2.973140952427877348e-01 2.811825640619317612e-01 2.531848182376650880e-01 2.161529978346900249e-01 1.746861250790886222e-01 1.341735912229963801e-01 9.888551184247945658e-02 7.091536906980452915e-02 5.049470909961547432e-02 3.691490987565378828e-02 2.935667025736388505e-02 2.742886893637083365e-02 3.147124081475810575e-02 4.266838536532880505e-02 6.287778589486658909e-02 9.388186314594770820e-02 1.357692907916932257e-01 1.849241936770022465e-01 2.337565495182774844e-01 2.740683029662482340e-01 3.013945237644691799e-01 3.158518004106316002e-01 3.199006088528260072e-01 3.160950634554711147e-01 3.062384594501432189e-01 2.917232820978729602e-01 2.743521668654173573e-01 2.568327830170299975e-01 2.423187310348250967e-01 2.330843606622678699e-01 2.290580069427180510e-01 2.267915101184760363e-01 2.192613815694811341e-01 1.977659293038885879e-01 1.580987823236342515e-01 1.084527805358526664e-01 6.584512463174989338e-02 4.090466354001880134e-02 3.537755078048025054e-02 5.240239241483629629e-02 1.031671038598451773e-01 1.958479097585434092e-01 2.967519616700487473e-01 3.523414966017557881e-01 3.631074750764716197e-01 3.489187040188854172e-01 3.147299121921318665e-01 2.547841645691799051e-01 1.748021410868328684e-01 1.014928235263603262e-01 5.425381515717933589e-02 3.158400271278381799e-02 2.583173831617173455e-02 3.291881896766235549e-02 5.328167196462043481e-02 8.918907595742769923e-02 1.394908322051283955e-01 1.949598334388714660e-01 2.420968961247352835e-01 2.732099224022656592e-01 2.893883591964693802e-01 2.957315748009847201e-01 2.969729053584709288e-01 2.958241882747825180e-01 2.926400875087677433e-01 2.853845462926151710e-01 2.698483072129598814e-01 2.409606319100210392e-01 1.966018494512097592e-01 1.426472378014970455e-01 9.186518681626489047e-02 5.444130150320010408e-02 3.236575221761370247e-02 2.303631969196411750e-02 2.452945776638499817e-02 3.825333775067837894e-02 6.915827091314043218e-02 1.218760957261674632e-01 1.906384536671819341e-01 2.549255475375957758e-01 2.974770751407535552e-01 3.170303986688444708e-01 3.153171397228513584e-01 2.844522130971450236e-01 2.165540678453989343e-01 1.331699279795689195e-01 7.143140552933301135e-02 3.935270612189686879e-02 2.653345391660865554e-02 2.320388238090242278e-02
1.704798438227589363e-02 2.577863079399505403e-02 4.617811936808007001e-02 8.508367550479079000e-02 1.436987684126890263e-01 2.079494464688671773e-01 2.579993961871115404e-01 2.860583722684052477e-01 2.948571000995700020e-01 2.879838815765783933e-01 2.666091025144582960e-01 2.320326797030206334e-01 1.888693704862338119e-01 1.444739592655377158e-01 1.052710211979827754e-01 7.433538226275621108e-02 5.184063595454505013e-02 3.662465694954363665e-02 2.738822717428579870e-02 2.331498689847720865e-02 2.436508131418164275e-02 3.142563613239138243e-02 4.629453600294348298e-02 7.123743816600811019e-02 1.077151951266233781e-01 1.542708217565615936e-01 2.049991027020411638e-01 2.511811507523746267e-01 2.858527384855658049e-01 3.066542074314782540e-01 3.147419552968748757e-01 3.123669132946211291e-01 3.014890481293204250e-01 2.836492272490263589e-01 2.604507955376427208e-01 2.340749984565164421e-01 2.074158692740158405e-01 1.835851089366157818e-01 1.649631156597646531e-01 1.523306288984168366e-01 1.444053447029584047e-01 1.377927667509822596e-01 1.276549684689965714e-01 1.098834908594577137e-01 8.459173804547512332e-02 5.759002266654311003e-02 3.630997305490186317e-02 2.467304105994178737e-02 2.401429077555553709e-02 3.784327089633243713e-02 7.523564476937498469e-02 1.455771725391018234e-01 2.339615755478378634e-01 2.973805734359987740e-01 3.176739004555591550e-01 3.024958570250477208e-01 2.584864137877254109e-01 1.923908050750906262e-01 1.226653746031538400e-01 7.014431268451373769e-02 4.087740792215697333e-02 3.041527745998917967e-02 3.463991129678577890e-02 5.374116877997717201e-02 9.095696558342999949e-02 1.469002635649223343e-01 2.116220622004138519e-01 2.667901651584773659e-01 3.010841416058125386e-01 3.162416481857821537e-01 3.196648143167928890e-01 3.180821274291285028e-01 3.159009466125376475e-01 3.153488590846629802e-01 3.166698734528954340e-01 3.180889322083744197e-01 3.155619471830642397e-01 3.025050516245546550e-01 2.709678946886202588e-01 2.174848475571053152e-01 1.518264540546243324e-01 9.329296016400168146e-02 5.365027575584038061e-02 3.248058306639949044e-02 2.541686272887423367e-02 3.046284061507134946e-02 4.985994357944471822e-02 8.887811375452482621e-02 1.493873992663732331e-01 2.193573912601361475e-01 2.768546080384988173e-01 3.110432717794477386e-01 3.221252955889902236e-01 3.037561691891561555e-01 2.426809742474231313e-01 1.524885173942995553e-01 7.872641221419898749e-02 3.827053603739900139e-02 2.084685228860153061e-02 1.545670037558480488e-02
1.659465310240387792e-02 3.050911814387816806e-02 6.274202536359520244e-02 1.216250460696326058e-01 1.987404053578464280e-01 2.625406910136631744e-01 2.946212619384122045e-01 3.008215222429979074e-01 2.901689590988886791e-01 2.651464834834078577e-01 2.256507722571245156e-01 1.764326151799509579e-01 1.276141971144217624e-01 8.751676436495713085e-02 5.858813475470185661e-02 3.937480074281417275e-02 2.749199076802689642e-02 2.111089412281465585e-02 1.938567335884380446e-02 2.255342782826678938e-02 3.199600431583496385e-02 5.014189606908319580e-02 7.971830092318146765e-02 1.217699990003232730e-01 1.729268237679378595e-01 2.247746968252865019e-01 2.679060500301193581e-01 2.970983471307535595e-01 3.119570690208139929e-01 3.141128461584842824e-01 3.050409689618882592e-01 2.858796741253963325e-01 2.583572553007946748e-01 2.254403241272142366e-01 1.909668490261126339e-01 1.585974113534758811e-01 1.309297503400081164e-01 1.092222816315564643e-01 9.354690933065076819e-02 8.303017393621965614e-02 7.601788104795238754e-02 7.023363828530042319e-02 6.323508455618509494e-02 5.344300784347298661e-02 4.130597227626455620e-02 2.927329841500283733e-02 2.009840956711110224e-02 1.541135319003365291e-02 1.634003133546262782e-02 2.537805461752524680e-02 4.782430231909449297e-02 8.969679721009754525e-02 1.469400027581263257e-01 1.970166989758334319e-01 2.184663136865450939e-01 2.070025975977945187e-01 1.698166633392925451e-01 1.209234895618630651e-01 7.691528962526948676e-02 4.788406611711575750e-02 3.494719990214550931e-02 3.630648609947445538e-02 5.241409636507261827e-02 8.677206143227871038e-02 1.416709111369389429e-01 2.091773507983332170e-01 2.693838844661883281e-01 3.069307315276750825e-01 3.219713856465648005e-01 3.225895707338270468e-01 3.165478290638671921e-01 3.093192511443162984e-01 3.045394824180024940e-01 3.042291403690573492e-01 3.086263501531122944e-01 3.161109261075683574e-01 3.232726870615249548e-01 3.246556535650303998e-01 3.121234892893701707e-01 2.763442781094873069e-01 2.153626088387987636e-01 1.447437628916321828e-01 8.688980254445045903e-02 5.081356877427193469e-02 3.347638306632812200e-02 3.039901308549216100e-02 4.089012772735749202e-02 6.868818533767118151e-02 1.185761873234209007e-01 1.865412731264579349e-01 2.530827785897648563e-01 2.994509866942394183e-01 3.208107025425126491e-01 3.115913516638100789e-01 2.572173428360660097e-01 1.653510501146829570e-01 8.477167494055684593e-02 3.925912179205397201e-02 1.940376025810458538e-02 1.346987777950260472e-02
1.890805118597243401e-02 3.874939469538572073e-02 8.423897349924031053e-02 1.631947740149125858e-01 2.508613740910837220e-01 3.031536838113402244e-01 3.152786846298002432e-01 3.041526023999878703e-01 2.788958611925678732e-01 2.392626535324881287e-01 1.864392363212629133e-01 1.308519244052386010e-01 8.497681148727674605e-02 5.339284847191836519e-02 3.398603004106102304e-02 2.307401298566794795e-02 1.797820711652686060e-02 1.752398006899526239e-02 2.198489682293852318e-02 3.305801792765067360e-02 5.371792397080905890e-02 8.720482794401100690e-02 1.342516706613250677e-01 1.895594184979565722e-01 2.422560405190223309e-01 2.825908862768721774e-01 3.072281885922978906e-01 3.174657176811855885e-01 3.150233382963105178e-01 3.002530216271470653e-01 2.733184869339010392e-01 2.365459920804131866e-01 1.952143348736150308e-01 1.554925674718758144e-01 1.216140004366810384e-01 9.498447925078057352e-02 7.512525179947950049e-02 6.086715609402407190e-02 5.098551783960293682e-02 4.433836485994607085e-02 3.979765277811021101e-02 3.620234285299892690e-02 3.248915371835420229e-02 2.803708449146580586e-02 2.299622514244775012e-02 1.819522707622168306e-02 1.460133146378628580e-02 1.293952079492564217e-02 1.394020860368321360e-02 1.898079923079115661e-02 3.050703743137409343e-02 5.105292243239979016e-02 7.924342731266460771e-02 1.058149648510775670e-01 1.188806003224817109e-01 1.134636052850242216e-01 9.371867679700024434e-02 6.915930033532197152e-02 4.898860843086915579e-02 3.824418977086119914e-02 3.868286448604193323e-02 5.209904528163755016e-02 8.215189315186791075e-02 1.321297984016641114e-01 1.973031361535225459e-01 2.599287455558967896e-01 3.018466368934357158e-01 3.194514990769721230e-01 3.193973665197711309e-01 3.092788339921977436e-01 2.950040362297082774e-01 2.815660553597025273e-01 2.732030037459741156e-01 2.725671494431669006e-01 2.799715172929152507e-01 2.932980193690513659e-01 3.085641573761885303e-01 3.206317234768464308e-01 3.230301530218532835e-01 3.071036001469383825e-01 2.647490923044791833e-01 1.993266310160978771e-01 1.313524420970031137e-01 8.043808161825571901e-02 5.091710859529564176e-02 3.893288773863275154e-02 4.168481233497402239e-02 6.071696147004468358e-02 1.006680600210557164e-01 1.619262695273143704e-01 2.302395188903567369e-01 2.839178901639113350e-01 3.122250042021665895e-01 3.084026635824801410e-01 2.586250763733012881e-01 1.687311882846196931e-01 8.699061271479736901e-02 3.993544723408583297e-02 1.933953143992251170e-02 1.370660028269808303e-02
