7.100000000000000000e+01 2.000000000000000000e+01 5.000000000000000000e+01 7.794664634644972835e-04 3.177901552092336811e-05 -4.868715209077004863e-05 9.690307553144976438e-08
7.100000000000000000e+01 2.100000000000000000e+01 5.000000000000000000e+01 8.288718752583169001e-04 3.440610945259359047e-05 -5.015085815751650980e-05 1.011587831242538767e-07
7.100000000000000000e+01 2.200000000000000000e+01 5.000000000000000000e+01 8.797681797795303031e-04 3.721692528058909068e-05 -5.166608142294126836e-05 1.053258463129037349e-07
7.100000000000000000e+01 2.300000000000000000e+01 5.000000000000000000e+01 9.322040381041994369e-04 4.022748612411962974e-05 -5.322460655300334390e-05 1.093991961946365332e-07
7.100000000000000000e+01 2.400000000000000000e+01 5.000000000000000000e+01 9.862173928855369909e-04 4.345456656919711048e-05 -5.481622354037025404e-05 1.133745544058730598e-07
7.100000000000000000e+01 2.500000000000000000e+01 5.000000000000000000e+01 1.041836485184939945e-03 4.691545502322831858e-05 -5.642824179240561906e-05 1.172468110638815245e-07
7.100000000000000000e+01 2.600000000000000000e+01 5.000000000000000000e+01 1.099073876470348229e-03 5.062781139258737059e-05 -5.804519795749583152e-05 1.210117260654931803e-07
7.100000000000000000e+01 2.700000000000000000e+01 5.000000000000000000e+01 1.157926881099931608e-03 5.460925412452562709e-05 -5.964829931567427850e-05 1.246641925906847442e-07
7.100000000000000000e+01 2.800000000000000000e+01 5.000000000000000000e+01 1.218370475101696786e-03 5.887701251458294250e-05 -6.121505876395777306e-05 1.282000526896471052e-07
7.100000000000000000e+01 2.900000000000000000e+01 5.000000000000000000e+01 1.280356998627847154e-03 6.344724962361225802e-05 -6.271870140258750496e-05 1.316142531265556900e-07
7.100000000000000000e+01 3.000000000000000000e+01 5.000000000000000000e+01 1.343807877906871796e-03 6.833440971205581322e-05 -6.412778366971340956e-05 1.349027676996209998e-07
7.100000000000000000e+01 3.100000000000000000e+01 5.000000000000000000e+01 1.408612565967273973e-03 7.355017209160032762e-05 -6.540565274502398163e-05 1.380606525789923253e-07
7.100000000000000000e+01 3.200000000000000000e+01 5.000000000000000000e+01 1.474619183396919759e-03 7.910238864798006635e-05 -6.651017917976107408e-05 1.410840673180457569e-07
7.100000000000000000e+01 3.300000000000000000e+01 5.000000000000000000e+01 1.541632924326796121e-03 8.499357619116650660e-05 -6.739344893939510934e-05 1.439682371882087045e-07
7.100000000000000000e+01 3.400000000000000000e+01 5.000000000000000000e+01 1.609406081275709978e-03 9.121937923496734480e-05 -6.800184650589992386e-05 1.467095643932665727e-07
7.100000000000000000e+01 3.500000000000000000e+01 5.000000000000000000e+01 1.677636617338595969e-03 9.776658852358544125e-05 -6.827628055144105510e-05 1.493035052364203447e-07
7.100000000000000000e+01 3.600000000000000000e+01 5.000000000000000000e+01 1.745958642378592088e-03 1.046111981056063603e-04 -6.815298057555091351e-05 1.517467626489972521e-07
7.100000000000000000e+01 3.700000000000000000e+01 5.000000000000000000e+01 1.813942578489697796e-03 1.117161396154285787e-04 -6.756467228915901367e-05 1.540350863370870682e-07
7.100000000000000000e+01 3.800000000000000000e+01 5.000000000000000000e+01 1.881087986956910115e-03 1.190292840936963640e-04 -6.644253028376438056e-05 1.561655373884468859e-07
7.100000000000000000e+01 3.900000000000000000e+01 5.000000000000000000e+01 1.946827639057226557e-03 1.264814467443347874e-04 -6.471872780529689100e-05 1.581342198396637130e-07
7.100000000000000000e+01 4.000000000000000000e+01 5.000000000000000000e+01 2.010525442567503897e-03 1.339851227109308115e-04 -6.232988114780919648e-05 1.599386078271047146e-07
7.100000000000000000e+01 4.100000000000000000e+01 5.000000000000000000e+01 2.071487401352844950e-03 1.414337967734492470e-04 -5.922112570178484497e-05 1.615752172972294287e-07
7.100000000000000000e+01 4.200000000000000000e+01 5.000000000000000000e+01 2.128967693971073587e-03 1.487026589791957693e-04 -5.535090194166048146e-05 1.630419859263102650e-07
7.100000000000000000e+01 4.300000000000000000e+01 5.000000000000000000e+01 2.182189205236165913e-03 1.556505863041293940e-04 -5.069598205669802182e-05 1.643358939554251386e-07
7.100000000000000000e+01 4.400000000000000000e+01 5.000000000000000000e+01 2.230359658084469631e-03 1.621241559524456543e-04 -4.525648973970823434e-05 1.654553869209849509e-07
7.100000000000000000e+01 4.500000000000000000e+01 5.000000000000000000e+01 2.272702184715582382e-03 1.679633210995221115e-04 -3.906018983711070751e-05 1.663979548400997682e-07
7.100000000000000000e+01 4.600000000000000000e+01 5.000000000000000000e+01 2.308480037758691046e-03 1.730091368004678821e-04 -3.216552840575948383e-05 1.671625876656888943e-07
7.100000000000000000e+01 4.700000000000000000e+01 5.000000000000000000e+01 2.337033241527101349e-03 1.771126203583179865e-04 -2.466264491087660250e-05 1.677473222712593665e-07
7.100000000000000000e+01 4.800000000000000000e+01 5.000000000000000000e+01 2.357805327580444251e-03 1.801445110028161538e-04 -1.667192343729148075e-05 1.681517204730337278e-07
7.100000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 2.370377088401684311e-03 1.820044095833023203e-04 -8.339739540722500288e-06 1.683743934585528457e-07
7.100000000000000000e+01 5.000000000000000000e+01 5.000000000000000000e+01 2.374484806661889252e-03 1.826286595433045199e-04 1.684154922066555260e-07 1.684154922068723664e-07
7.100000000000000000e+01 5.100000000000000000e+01 5.000000000000000000e+01 2.370040257417271000e-03 1.819953870386393190e-04 8.676917407553783393e-06 1.682742191741037202e-07
7.100000000000000000e+01 5.200000000000000000e+01 5.000000000000000000e+01 2.357130971846781685e-03 1.801264441091098012e-04 1.701014394865749298e-05 1.679513209748226266e-07
7.100000000000000000e+01 5.300000000000000000e+01 5.000000000000000000e+01 2.336019969519956014e-03 1.770854654888260899e-04 2.500260484019083303e-05 1.674465972755726645e-07
7.100000000000000000e+01 5.400000000000000000e+01 5.000000000000000000e+01 2.307125762166400019e-03 1.729728282126850349e-04 3.250792953472542851e-05 1.667613856806433176e-07
7.100000000000000000e+01 5.500000000000000000e+01 5.000000000000000000e+01 2.271004110450505157e-03 1.679177708786053734e-04 3.940573799461112060e-05 1.658960778918965040e-07
7.100000000000000000e+01 5.600000000000000000e+01 5.000000000000000000e+01 2.228314286177177778e-03 1.620692534201565328e-04 4.560589880617748303e-05 1.648525868565633989e-07
7.100000000000000000e+01 5.700000000000000000e+01 5.000000000000000000e+01 2.179792312838150191e-03 1.555861979156763445e-04 5.104997305283541509e-05 1.636318803122528004e-07
7.100000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+01 2.126214340071506947e-03 1.486286274258008088e-04 5.571020704536223944e-05 1.622364204196483778e-07
7.100000000000000000e+01 5.900000000000000000e+01 5.000000000000000000e+01 2.068371898747425712e-03 1.413499408189635657e-04 5.958648741179162732e-05 1.606677248158945581e-07
7.100000000000000000e+01 6.000000000000000000e+01 5.000000000000000000e+01 2.007041365247923693e-03 1.338912359744442180e-04 6.270205631875780047e-05 1.589287691463291130e-07
7.100000000000000000e+01 6.100000000000000000e+01 5.000000000000000000e+01 1.942967786109910111e-03 1.263772974567329644e-04 6.509848691160834231e-05 1.570215857209277324e-07
7.100000000000000000e+01 6.200000000000000000e+01 5.000000000000000000e+01 1.876844391424707008e-03 1.189146135412231641e-04 6.683066147887258088e-05 1.549496195726862702e-07
7.100000000000000000e+01 6.300000000000000000e+01 5.000000000000000000e+01 1.809306463152164949e-03 1.115906617894347292e-04 6.796198079516660873e-05 1.527153747145522378e-07
7.100000000000000000e+01 6.400000000000000000e+01 5.000000000000000000e+01 1.740920429834373791e-03 1.044745977815441165e-04 6.856029277324700560e-05 1.503227145955828362e-07
7.100000000000000000e+01 6.500000000000000000e+01 5.000000000000000000e+01 1.672185877605670938e-03 9.761852076924104355e-05 6.869444352143084815e-05 1.477745658165800433e-07
7.100000000000000000e+01 6.600000000000000000e+01 5.000000000000000000e+01 1.603531542791512094e-03 9.105946709175166687e-05 6.843173215658165508e-05 1.450751541118896343e-07
7.100000000000000000e+01 6.700000000000000000e+01 5.000000000000000000e+01 1.535322413292507628e-03 8.482140999679888774e-05 6.783595372532422348e-05 1.422277751756328631e-07
7.100000000000000000e+01 6.800000000000000000e+01 5.000000000000000000e+01 1.467859635340863647e-03 7.891752327774574985e-05 6.696622827520517119e-05 1.392369575770610948e-07
7.100000000000000000e+01 6.900000000000000000e+01 5.000000000000000000e+01 1.401389956742097286e-03 7.335212604038922422e-05 6.587619996511258780e-05 1.361063100900443412e-07
7.100000000000000000e+01 7.000000000000000000e+01 5.000000000000000000e+01 1.336107235410638472e-03 6.812266184206378864e-05 6.461381569736505352e-05 1.328406032484854074e-07
7.100000000000000000e+01 7.100000000000000000e+01 5.000000000000000000e+01 1.272162325347367179e-03 6.322123793735311224e-05 6.322123793735322066e-05 1.294437022534037848e-07
7.100000000000000000e+01 7.200000000000000000e+01 5.000000000000000000e+01 1.209664759535932031e-03 5.863613034178384673e-05 6.173515680978091703e-05 1.259205591841276728e-07
7.100000000000000000e+01 7.300000000000000000e+01 5.000000000000000000e+01 1.148692011727805344e-03 5.435284850164256130e-05 6.018705358094877163e-05 1.222752401930198018e-07
7.100000000000000000e+01 7.400000000000000000e+01 5.000000000000000000e+01 1.089290652374034487e-03 5.035517860476116346e-05 5.860374520993993398e-05 1.185128207166789502e-07
7.100000000000000000e+01 7.500000000000000000e+01 5.000000000000000000e+01 1.031484521307925476e-03 4.662583848624084291e-05 5.700776153131964421e-05 1.146375152470333059e-07
7.100000000000000000e+01 7.600000000000000000e+01 5.000000000000000000e+01 9.752751293113951989e-04 4.314715162150696082e-05 5.541794242235948591e-05 1.106544682354083063e-07
7.100000000000000000e+01 7.700000000000000000e+01 5.000000000000000000e+01 9.206486364632065047e-04 3.990139728324353053e-05 5.384979935312700361e-05 1.065679942667888125e-07
7.100000000000000000e+01 7.800000000000000000e+01 5.000000000000000000e+01 8.675755306051411916e-04 3.687122015449284139e-05 5.231607553036820646e-05 1.023832577097278512e-07
7.100000000000000000e+01 7.900000000000000000e+01 5.000000000000000000e+01 8.160164854024700917e-04 3.403977521311801323e-05 5.082703483531657686e-05 9.810463061810537760e-08
7.100000000000000000e+01 8.000000000000000000e+01 5.000000000000000000e+01 7.659214609345080379e-04 3.139096177200828954e-05 4.939095103276448925e-05 9.373725456886423946e-08
7.100000000000000000e+01 8.100000000000000000e+01 5.000000000000000000e+01 7.172345833369411132e-04 2.890944100921452944e-05 4.801430858414595243e-05 8.928552307229959545e-08
7.100000000000000000e+01 8.200000000000000000e+01 5.000000000000000000e+01 6.698928437662161331e-04 2.658075990378730826e-05 4.670221665082545468e-05 8.475451944466635273e-08
7.100000000000000000e+01 8.300000000000000000e+01 5.000000000000000000e+01 6.238301500352902039e-04 2.439129636100026552e-05 4.545852665243223321e-05 8.014862994104978225e-08
7.100000000000000000e+01 8.400000000000000000e+01 5.000000000000000000e+01 5.789757904613516666e-04 2.232831731881337661e-05 4.428618000749761198e-05 7.547285193901590028e-08
7.100000000000000000e+01 8.500000000000000000e+01 5.000000000000000000e+01 5.352577900202949799e-04 2.037988754638919622e-05 4.318725529161605847e-05 7.073154341039316478e-08
7.100000000000000000e+01 8.600000000000000000e+01 5.000000000000000000e+01 4.926012798781195497e-04 1.853488997539904986e-05 4.216326280472479609e-05 6.592959614598430107e-08
7.100000000000000000e+01 8.700000000000000000e+01 5.000000000000000000e+01 4.509312644108453877e-04 1.678292052752851414e-05 4.121513573727311037e-05 6.107132656703317952e-08
7.100000000000000000e+01 8.800000000000000000e+01 5.000000000000000000e+01 4.101710084035733290e-04 1.511428741755968704e-05 4.034348440574709845e-05 5.616150919866185268e-08
7.100000000000000000e+01 8.900000000000000000e+01 5.000000000000000000e+01 3.702442955993511908e-04 1.351990509332239650e-05 3.954854451219247781e-05 5.120441318753844381e-08
7.100000000000000000e+01 9.000000000000000000e+01 5.000000000000000000e+01 3.310739193791883733e-04 1.199128184444436329e-05 3.883040187935748924e-05 4.620469173425797473e-08
7.100000000000000000e+01 9.100000000000000000e+01 5.000000000000000000e+01 2.925834918406362123e-04 1.052041998265908392e-05 3.818890858608539108e-05 4.116656804017179011e-08
7.100000000000000000e+01 9.200000000000000000e+01 5.000000000000000000e+01 2.546961022070175912e-04 9.099796448682059228e-06 3.762388658939926956e-05 3.609457693260040463e-08
7.100000000000000000e+01 9.300000000000000000e+01 5.000000000000000000e+01 2.173357186618376732e-04 7.722272681403950919e-06 3.713502013583851527e-05 3.099290331162382877e-08
7.100000000000000000e+01 9.400000000000000000e+01 5.000000000000000000e+01 1.804260619353405606e-04 6.381070120988516052e-06 3.672204436470859440e-05 2.586597275127148435e-08
7.100000000000000000e+01 9.500000000000000000e+01 5.000000000000000000e+01 1.438916299324204844e-04 5.069691015663203132e-06 3.638462029012177313e-05 2.071794485873168588e-08
7.100000000000000000e+01 9.600000000000000000e+01 5.000000000000000000e+01 1.076568213550970144e-04 3.781889100538597768e-06 3.612251253332273966e-05 1.555315020436448146e-08
7.100000000000000000e+01 9.700000000000000000e+01 5.000000000000000000e+01 7.164660486577500509e-05 2.511601315371820805e-06 3.593545142658399435e-05 1.037574034750164209e-08
7.100000000000000000e+01 9.800000000000000000e+01 5.000000000000000000e+01 3.578591850192903247e-05 1.252913043456010657e-06 3.582330243288750255e-05 5.189969036568849734e-09
7.200000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+01 3.296141610513820478e-05 1.195346276732017689e-06 -3.299459553754310420e-05 4.972688352682477254e-09
7.200000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+01 6.598919107508620840e-05 2.395807981241185054e-06 -3.309411698321425185e-05 9.941578357145885309e-09
7.200000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+01 9.914965007156670848e-05 3.606540570109764991e-06 -3.326008138836662390e-05 1.490290392741605964e-08
7.200000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+01 1.325093538518194562e-04 4.832771347642737976e-06 -3.349254985009553274e-05 1.985280964468083380e-08
7.200000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+01 1.661347497717577740e-04 6.079848511538911275e-06 -3.379168815612288096e-05 2.478753706497860854e-08
7.200000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+01 2.000927301640652181e-04 7.353265565507039738e-06 -3.415760300685465945e-05 2.970315007242438701e-08
7.200000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+01 2.344499557854670929e-04 8.658720040189701135e-06 -3.459047796375938372e-05 3.459587479398551751e-08
7.200000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+01 2.692736860915839856e-04 1.000213113580778260e-05 -3.509040270018833139e-05 3.946167331279697675e-08
7.200000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+01 3.046307611858437557e-04 1.138970844051436383e-05 -3.565749782848885545e-05 4.429673611917135309e-08
7.200000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+01 3.405886817485616965e-04 1.282796304671770778e-05 -3.629173536189337582e-05 4.909690618808333108e-08
7.200000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+01 3.772142319096305073e-04 1.432378597555325527e-05 -3.699304884277281979e-05 5.385832225877516463e-08
7.200000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+01 4.145747794341073360e-04 1.588445227031164120e-05 -3.776114204090091193e-05 5.857669585691317737e-08
7.200000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+01 4.527365159914323312e-04 1.751770778602113271e-05 -3.859557956311575290e-05 6.324810305794402975e-08
7.200000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+01 4.917659385603388418e-04 1.923176447349709867e-05 -3.949557944761804837e-05 6.786811759161787486e-08
7.200000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+01 5.317276748866684279e-04 2.103539245563990339e-05 -4.046007799587714735e-05 7.243274810888114534e-08
7.200000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+01 5.726860945520931365e-04 2.293790256759092481e-05 -4.148750038501802535e-05 7.693743104446922748e-08
7.200000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+01 6.147026756567044786e-04 2.494923784459945155e-05 -4.257579192025494948e-05 8.137810977453018360e-08
7.200000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+01 6.578376783926030355e-04 2.707993593675236477e-05 -4.372215925431486693e-05 8.575009142949016963e-08
7.200000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+01 7.021469941653342125e-04 2.934120976530641854e-05 -4.492305890434498744e-05 9.004926370672836078e-08
7.200000000000000000e+01 2.000000000000000000e+01 5.000000000000000000e+01 7.476837962012930104e-04 3.174487710467209511e-05 -4.617390058797804595e-05 9.427082031708902687e-08
7.200000000000000000e+01 2.100000000000000000e+01 5.000000000000000000e+01 7.944947953412903044e-04 3.430341359111644664e-05 -4.746898334424571198e-05 9.841061060581737449e-08
7.200000000000000000e+01 2.200000000000000000e+01 5.000000000000000000e+01 8.426217628897844343e-04 3.702982890070843480e-05 -4.880115281294465342e-05 1.024637387846572684e-07
7.200000000000000000e+01 2.300000000000000000e+01 5.000000000000000000e+01 8.920971009671796112e-04 3.993766588426827819e-05 -5.016167695012563104e-05 1.064260409153173180e-07
7.200000000000000000e+01 2.400000000000000000e+01 5.000000000000000000e+01 9.429451167900356964e-04 4.304079184963013156e-05 -5.153985255473218351e-05 1.102925635248358516e-07
7.200000000000000000e+01 2.500000000000000000e+01 5.000000000000000000e+01 9.951768060766439782e-04 4.635330508099975077e-05 -5.292281870112030412e-05 1.140591619284547081e-07
7.200000000000000000e+01 2.600000000000000000e+01 5.000000000000000000e+01 1.048790754192276305e-03 4.988919593864888768e-05 -5.429511744352408416e-05 1.177208642444893191e-07
7.200000000000000000e+01 2.700000000000000000e+01 5.000000000000000000e+01 1.103767040963692147e-03 5.366210731865927834e-05 -5.563845743460158876e-05 1.212735844783761549e-07
7.200000000000000000e+01 2.800000000000000000e+01 5.000000000000000000e+01 1.160067669061479482e-03 5.768480566398529949e-05 -5.693125402340070383e-05 1.247123783523805887e-07
7.200000000000000000e+01 2.900000000000000000e+01 5.000000000000000000e+01 1.217629549010493554e-03 6.196872873506114633e-05 -5.814838330493645596e-05 1.280332640453364298e-07
7.200000000000000000e+01 3.000000000000000000e+01 5.000000000000000000e+01 1.276364435671352394e-03 6.652319719146733770e-05 -5.926076345134109833e-05 1.312313766231587575e-07
7.200000000000000000e+01 3.100000000000000000e+01 5.000000000000000000e+01 1.336151075913175751e-03 7.135468046082194763e-05 -6.023518627920653248e-05 1.343028888405777346e-07
7.200000000000000000e+01 3.200000000000000000e+01 5.000000000000000000e+01 1.396834808229765459e-03 7.646568829516235503e-05 -6.103405930528004592e-05 1.372430713094882626e-07
7.200000000000000000e+01 3.300000000000000000e+01 5.000000000000000000e+01 1.458219194523735843e-03 8.185371121606987380e-05 -6.161547012196663675e-05 1.400483053130190461e-07
7.200000000000000000e+01 3.400000000000000000e+01 5.000000000000000000e+01 1.520065748473698733e-03 8.750978118999717600e-05 -6.193328512141531988e-05 1.427140561826309786e-07
7.200000000000000000e+01 3.500000000000000000e+01 5.000000000000000000e+01 1.582085764766566482e-03 9.341712484962048663e-05 -6.193768186846910443e-05 1.452369696600466775e-07
7.200000000000000000e+01 3.600000000000000000e+01 5.000000000000000000e+01 1.643941112210636941e-03 9.954950444592317559e-05 -6.157587490985064194e-05 1.476127662697291829e-07
7.200000000000000000e+01 3.700000000000000000e+01 5.000000000000000000e+01 1.705237514586267766e-03 1.058697912348481205e-04 -6.079340687669765667e-05 1.498384124006641935e-07
7.200000000000000000e+01 3.800000000000000000e+01 5.000000000000000000e+01 1.765527925964032255e-03 1.123284176056553235e-04 -5.953578901812892760e-05 1.519099437566210145e-07
7.200000000000000000e+01 3.900000000000000000e+01 5.000000000000000000e+01 1.824309092622525622e-03 1.188623444806752825e-04 -5.775079600866519971e-05 1.538247020115663874e-07
7.200000000000000000e+01 4.000000000000000000e+01 5.000000000000000000e+01 1.881029517981362654e-03 1.253942536126667010e-04 -5.539117127216378143e-05 1.555790957007011435e-07
7.200000000000000000e+01 4.100000000000000000e+01 5.000000000000000000e+01 1.935091435166853184e-03 1.318326813404840534e-04 -5.241791260213516084e-05 1.571708930463286066e-07
7.200000000000000000e+01 4.200000000000000000e+01 5.000000000000000000e+01 1.985865343185632976e-03 1.380728280949065998e-04 -4.880379258208930159e-05 1.585969289117847292e-07
7.200000000000000000e+01 4.300000000000000000e+01 5.000000000000000000e+01 2.032699020331031788e-03 1.439987570420798481e-04 -4.453707666571813696e-05 1.598554441857667069e-07
7.200000000000000000e+01 4.400000000000000000e+01 5.000000000000000000e+01 2.074939496517069250e-03 1.494866155222360432e-04 -3.962494388858582052e-05 1.609437476710745552e-07
7.200000000000000000e+01 4.500000000000000000e+01 5.000000000000000000e+01 2.111948908108203429e-03 1.544094180384533461e-04 -3.409636289545712670e-05 1.618605922635088512e-07
7.200000000000000000e+01 4.600000000000000000e+01 5.000000000000000000e+01 2.143132222307983503e-03 1.586427330445016898e-04 -2.800384800637472499e-05 1.626038008694947329e-07
7.200000000000000000e+01 4.700000000000000000e+01 5.000000000000000000e+01 2.167956604120952879e-03 1.620714562107247562e-04 -2.142379483982613346e-05 1.631726695237173397e-07
7.200000000000000000e+01 4.800000000000000000e+01 5.000000000000000000e+01 2.185979811987635770e-03 1.645966101854294539e-04 -1.445498738095619268e-05 1.635655666352639481e-07
7.200000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 2.196866578882865264e-03 1.661420077262926783e-04 -7.215230645615106075e-06 1.637823531395934257e-07
7.200000000000000000e+01 5.000000000000000000e+01 5.000000000000000000e+01 2.200410273278865982e-03 1.666595006619073227e-04 1.638219645568213256e-07 1.638219645568213256e-07
7.200000000000000000e+01 5.100000000000000000e+01 5.000000000000000000e+01 2.196538934953751621e-03 1.661326627645618066e-04 7.543211039061706313e-06 1.636848382855458917e-07
7.200000000000000000e+01 5.200000000000000000e+01 5.000000000000000000e+01 2.185323851200742570e-03 1.645778979603238889e-04 1.478397666457406841e-05 1.633704880977387974e-07
7.200000000000000000e+01 5.300000000000000000e+01 5.000000000000000000e+01 2.166970981624603484e-03 1.620433319705588508e-04 2.175446878400783685e-05 1.628799287391961143e-07
7.200000000000000000e+01 5.400000000000000000e+01 5.000000000000000000e+01 2.141814913632726896e-03 1.586051295569400766e-04 2.833688473154682107e-05 1.622132526119153539e-07
7.200000000000000000e+01 5.500000000000000000e+01 5.000000000000000000e+01 2.110297212161509842e-03 1.543622451433105010e-04 3.443244672227010854e-05 1.613720419365791137e-07
7.200000000000000000e+01 5.600000000000000000e+01 5.000000000000000000e+01 2.072950020188186679e-03 1.494297600651456641e-04 3.996476437679577151e-05 1.603569574461574665e-07
7.200000000000000000e+01 5.700000000000000000e+01 5.000000000000000000e+01 2.030367683407918299e-03 1.439320821223712306e-04 4.488133247004810755e-05 1.591701285124161314e-07
7.200000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+01 1.983187355248090464e-03 1.379961729531510800e-04 4.915319054675320286e-05 1.578127637074430017e-07
7.200000000000000000e+01 5.900000000000000000e+01 5.000000000000000000e+01 1.932061302314411894e-03 1.317458602909344712e-04 5.277317162536083236e-05 1.562875094594535358e-07
7.200000000000000000e+01 6.000000000000000000e+01 5.000000000000000000e+01 1.877641011997368799e-03 1.252970558686058739e-04 5.575302147852237693e-05 1.545960923348202454e-07
7.200000000000000000e+01 6.100000000000000000e+01 5.000000000000000000e+01 1.820555259357367140e-03 1.187545327560288492e-04 5.811998262536804006e-05 1.527416369842549138e-07
7.200000000000000000e+01 6.200000000000000000e+01 5.000000000000000000e+01 1.761401046746632719e-03 1.122097278558228635e-04 5.991307164719683609e-05 1.507263499327593168e-07
7.200000000000000000e+01 6.300000000000000000e+01 5.000000000000000000e+01 1.700729116062973468e-03 1.057399309065094146e-04 6.117956338623541448e-05 1.485537878047294910e-07
7.200000000000000000e+01 6.400000000000000000e+01 5.000000000000000000e+01 1.639041919974161890e-03 9.940815210396976732e-05 6.197170082779452673e-05 1.462265922916100233e-07
7.200000000000000000e+01 6.500000000000000000e+01 5.000000000000000000e+01 1.576785714407384414e-03 9.326392804762616544e-05 6.234399429204493404e-05 1.437486998893868634e-07
7.200000000000000000e+01 6.600000000000000000e+01 5.000000000000000000e+01 1.514353931390072022e-03 8.734435594572162367e-05 6.235092225367877810e-05 1.411231375435077762e-07
7.200000000000000000e+01 6.700000000000000000e+01 5.000000000000000000e+01 1.452083869900026858e-03 8.167563946725477607e-05 6.204529520241637824e-05 1.383541653922218742e-07
7.200000000000000000e+01 6.800000000000000000e+01 5.000000000000000000e+01 1.390263340985239265e-03 7.627451717652760504e-05 6.147696030951981666e-05 1.354451423661758025e-07
7.200000000000000000e+01 6.900000000000000000e+01 5.000000000000000000e+01 1.329129949280987225e-03 7.114991930042967750e-05 6.069207987306334418e-05 1.324005937107823258e-07
7.200000000000000000e+01 7.000000000000000000e+01 5.000000000000000000e+01 1.268879181239112577e-03 6.630431653080785196e-05 5.973259487252759702e-05 1.292241555350334692e-07
7.200000000000000000e+01 7.100000000000000000e+01 5.000000000000000000e+01 1.209664759535932031e-03 6.173515680978091703e-05 5.863613034178395515e-05 1.259205591841276728e-07
7.200000000000000000e+01 7.200000000000000000e+01 5.000000000000000000e+01 1.151606920555544667e-03 5.743592709509708419e-05 5.743592709509708419e-05 1.224936633998415653e-07
7.200000000000000000e+01 7.300000000000000000e+01 5.000000000000000000e+01 1.094792905345737862e-03 5.339725900746429728e-05 5.616110359345563834e-05 1.189483479224501955e-07
7.200000000000000000e+01 7.400000000000000000e+01 5.000000000000000000e+01 1.039284713368633390e-03 4.960766534077240032e-05 5.483682066681114763e-05 1.152886415442273133e-07
7.200000000000000000e+01 7.500000000000000000e+01 5.000000000000000000e+01 9.851192640121155669e-04 4.605432542824567429e-05 5.348470391214153871e-05 1.115195176520011530e-07
7.200000000000000000e+01 7.600000000000000000e+01 5.000000000000000000e+01 9.323153055443503126e-04 4.272353989878951161e-05 5.212308613394394654e-05 1.076451260217264373e-07
7.200000000000000000e+01 7.700000000000000000e+01 5.000000000000000000e+01 8.808730917442276738e-04 3.960125635772118648e-05 5.076747076449158146e-05 1.036704833588786810e-07
7.200000000000000000e+01 7.800000000000000000e+01 5.000000000000000000e+01 8.307803640153671497e-04 3.667331157800886960e-05 4.943076494602377958e-05 9.959981621415368511e-08
7.200000000000000000e+01 7.900000000000000000e+01 5.000000000000000000e+01 7.820115618521801147e-04 3.392576683456722435e-05 4.812372211446551331e-05 9.543813994140632612e-08
7.200000000000000000e+01 8.000000000000000000e+01 5.000000000000000000e+01 7.345329197864361231e-04 3.134500413265369758e-05 4.685512548557901110e-05 9.118971960718090172e-08
7.200000000000000000e+01 8.100000000000000000e+01 5.000000000000000000e+01 6.883013108810220925e-04 2.891793109782183051e-05 4.563218456584843029e-05 8.685953117399053749e-08
7.200000000000000000e+01 8.200000000000000000e+01 5.000000000000000000e+01 6.432685506547392625e-04 2.663198465431559914e-05 4.446065657701353362e-05 8.245184673167857414e-08
7.200000000000000000e+01 8.300000000000000000e+01 5.000000000000000000e+01 5.993799977269950252e-04 2.447525075078942070e-05 4.334519194036293545e-05 7.797157212236210250e-08
7.200000000000000000e+01 8.400000000000000000e+01 5.000000000000000000e+01 5.565781667740133916e-04 2.243641419489997638e-05 4.228939551544281302e-05 7.342296225605051893e-08
7.200000000000000000e+01 8.500000000000000000e+01 5.000000000000000000e+01 5.148012066961093992e-04 2.050482469621178489e-05 4.129612572655283172e-05 6.881082982199918791e-08
7.200000000000000000e+01 8.600000000000000000e+01 5.000000000000000000e+01 4.739859153209077282e-04 1.867041904247027464e-05 4.036750361630659094e-05 6.413939585968742724e-08
