8.000000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 1.210578114182950119e-03 9.224020740892548142e-05 -2.637118099980853385e-06 1.198684049568072077e-07
8.000000000000000000e+01 5.000000000000000000e+01 5.000000000000000000e+01 1.211840405114481293e-03 9.239013251722324321e-05 1.198987254174676415e-07 1.198987254173592212e-07
8.000000000000000000e+01 5.100000000000000000e+01 5.000000000000000000e+01 1.210338316732115184e-03 9.222891201227404953e-05 2.877160567563673277e-06 1.197996443324427299e-07
8.000000000000000000e+01 5.200000000000000000e+01 5.000000000000000000e+01 1.206086083979353947e-03 9.175905321894570286e-05 5.605916659183994566e-06 1.195712443748586304e-07
8.000000000000000000e+01 5.300000000000000000e+01 5.000000000000000000e+01 1.199126483413747194e-03 9.098800342100736398e-05 8.278240775742027116e-06 1.192138178810744562e-07
8.000000000000000000e+01 5.400000000000000000e+01 5.000000000000000000e+01 1.189529602427869892e-03 8.992785717251597193e-05 1.086780979032216272e-05 1.187278655297987692e-07
8.000000000000000000e+01 5.500000000000000000e+01 5.000000000000000000e+01 1.177390863833102869e-03 8.859489177213280848e-05 1.335059525376085937e-05 1.181140940693849867e-07
8.000000000000000000e+01 5.600000000000000000e+01 5.000000000000000000e+01 1.162828411920348174e-03 8.700896302139718257e-05 1.570543442302985669e-05 1.173734131170497269e-07
8.000000000000000000e+01 5.700000000000000000e+01 5.000000000000000000e+01 1.145979994987043156e-03 8.519280115425989681e-05 1.791445753403448152e-05 1.165069310601549168e-07
8.000000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+01 1.126999496852279211e-03 8.317125050820287947e-05 1.996335972781428016e-05 1.155159500951154911e-07
8.000000000000000000e+01 5.900000000000000000e+01 5.000000000000000000e+01 1.106053275531414595e-03 8.097049611452964476e-05 2.184151753294931268e-05 1.144019604528302009e-07
8.000000000000000000e+01 6.000000000000000000e+01 5.000000000000000000e+01 1.083316461786380585e-03 7.861731644446081409e-05 2.354195999923253037e-05 1.131666338599667324e-07
8.000000000000000000e+01 6.100000000000000000e+01 5.000000000000000000e+01 1.058969355532949535e-03 7.613839495109711759e-05 2.506121261311282118e-05 1.118118162958406728e-07
8.000000000000000000e+01 6.200000000000000000e+01 5.000000000000000000e+01 1.033194036560154943e-03 7.355971486146896171e-05 2.639903754560635630e-05 1.103395201101572964e-07
8.000000000000000000e+01 6.300000000000000000e+01 5.000000000000000000e+01 1.006171280441736822e-03 7.090605295515423371e-05 2.755809651697573633e-05 1.087519155685114439e-07
8.000000000000000000e+01 6.400000000000000000e+01 5.000000000000000000e+01 9.780778435262034703e-04 6.820057972297207836e-05 2.854356285552896383e-05 1.070513219015396464e-07
8.000000000000000000e+01 6.500000000000000000e+01 5.000000000000000000e+01 9.490841547306788943e-04 6.546456600224224900e-05 2.936270764113287340e-05 1.052401979339439089e-07
8.000000000000000000e+01 6.600000000000000000e+01 5.000000000000000000e+01 9.193524282439377235e-04 6.271719034156396496e-05 3.002448172367074182e-05 1.033211323709076063e-07
8.000000000000000000e+01 6.700000000000000000e+01 5.000000000000000000e+01 8.890351912833374106e-04 5.997543711932129713e-05 3.053911146879496928e-05 1.012968338254412702e-07
8.000000000000000000e+01 6.800000000000000000e+01 5.000000000000000000e+01 8.582742053063477849e-04 5.725407278791942722e-05 3.091772182341531857e-05 9.917012066737711934e-08
8.000000000000000000e+01 6.900000000000000000e+01 5.000000000000000000e+01 8.271997476365067735e-04 5.456568636207493987e-05 3.117199612432265243e-05 9.694391077559854492e-08
8.000000000000000000e+01 7.000000000000000000e+01 5.000000000000000000e+01 7.959302130577024801e-04 5.192078015606486300e-05 3.131387828929636970e-05 9.462121127563286743e-08
8.000000000000000000e+01 7.100000000000000000e+01 5.000000000000000000e+01 7.645719910579140341e-04 4.932789751425898208e-05 3.135531980993846047e-05 9.220510834061571015e-08
8.000000000000000000e+01 7.200000000000000000e+01 5.000000000000000000e+01 7.332195734378255591e-04 4.679377559294186457e-05 3.130807138936216039e-05 8.969875713439427745e-08
8.000000000000000000e+01 7.300000000000000000e+01 5.000000000000000000e+01 7.019558482791897133e-04 4.432351289434849524e-05 3.118351713932577662e-05 8.710537197000739473e-08
8.000000000000000000e+01 7.400000000000000000e+01 5.000000000000000000e+01 6.708525391591740059e-04 4.192074302715692417e-05 3.099254792110223838e-05 8.442821675352756017e-08
8.000000000000000000e+01 7.500000000000000000e+01 5.000000000000000000e+01 6.399707524369852366e-04 3.958780792216113741e-05 3.074546960137524657e-05 8.167059577945555079e-08
8.000000000000000000e+01 7.600000000000000000e+01 5.000000000000000000e+01 6.093615999564235127e-04 3.732592536502500266e-05 3.045194160360777157e-05 7.883584494033446868e-08
8.000000000000000000e+01 7.700000000000000000e+01 5.000000000000000000e+01 5.790668692297696934e-04 3.513534715754624855e-05 3.012094107001213545e-05 7.592732340376334363e-08
8.000000000000000000e+01 7.800000000000000000e+01 5.000000000000000000e+01 5.491197178163992419e-04 3.301550545447336921e-05 2.976074811988265248e-05 7.294840580896041690e-08
8.000000000000000000e+01 7.900000000000000000e+01 5.000000000000000000e+01 5.195453729900043885e-04 3.096514583810535803e-05 2.937894801891975704e-05 6.990247502581051209e-08
8.000000000000000000e+01 8.000000000000000000e+01 5.000000000000000000e+01 4.903618217785597278e-04 2.898244649749106747e-05 2.898244649749106747e-05 6.679291551510251057e-08
8.000000000000000000e+01 8.100000000000000000e+01 5.000000000000000000e+01 4.615804799950222535e-04 2.706512349296550019e-05 2.857749492378189684e-05 6.362310731993512172e-08
8.000000000000000000e+01 8.200000000000000000e+01 5.000000000000000000e+01 4.332068319309959341e-04 2.521052253519817307e-05 2.816972251364164236e-05 6.039642071330891294e-08
8.000000000000000000e+01 8.300000000000000000e+01 5.000000000000000000e+01 4.052410349677389688e-04 2.341569801782604010e-05 2.776417321692756408e-05 5.711621151954998990e-08
8.000000000000000000e+01 8.400000000000000000e+01 5.000000000000000000e+01 3.776784854971408059e-04 2.167748024036202006e-05 2.736534534368540404e-05 5.378581712103076493e-08
8.000000000000000000e+01 8.500000000000000000e+01 5.000000000000000000e+01 3.505103442803681607e-04 1.999253186754174289e-05 2.697723237312120220e-05 5.040855315354884035e-08
8.000000000000000000e+01 8.600000000000000000e+01 5.000000000000000000e+01 3.237240207508984015e-04 1.835739471379183052e-05 2.660336371984250927e-05 4.698771088881901863e-08
8.000000000000000000e+01 8.700000000000000000e+01 5.000000000000000000e+01 2.973036168406831422e-04 1.676852793504270047e-05 2.624684451490240551e-05 4.352655529548613705e-08
8.000000000000000000e+01 8.800000000000000000e+01 5.000000000000000000e+01 2.712303317210935905e-04 1.522233866943731328e-05 2.591039369589817577e-05 4.002832376315463604e-08
8.000000000000000000e+01 8.900000000000000000e+01 5.000000000000000000e+01 2.454828294488867906e-04 1.371520610544012849e-05 2.559637989444224222e-05 3.649622546926870048e-08
8.000000000000000000e+01 9.000000000000000000e+01 5.000000000000000000e+01 2.200375719322091061e-04 1.224349987962376253e-05 2.530685476525285885e-05 3.293344136213094322e-08
8.000000000000000000e+01 9.100000000000000000e+01 5.000000000000000000e+01 1.948691199183810729e-04 1.080359362401436308e-05 2.504358352370794746e-05 2.934312472837382214e-08
8.000000000000000000e+01 9.200000000000000000e+01 5.000000000000000000e+01 1.699504048847932111e-04 9.391874399461181289e-06 2.480807255273894654e-05 2.572840230814288972e-08
8.000000000000000000e+01 9.300000000000000000e+01 5.000000000000000000e+01 1.452529748129031799e-04 8.004748670761290701e-06 2.460159400989769043e-05 2.209237591638561673e-08
8.000000000000000000e+01 9.400000000000000000e+01 5.000000000000000000e+01 1.207472168649978303e-04 6.638645403756188569e-06 2.442520741539481376e-05 1.843812452546146402e-08
8.000000000000000000e+01 9.500000000000000000e+01 5.000000000000000000e+01 9.640255998211355235e-05 5.290016795995765373e-06 2.427977823551830111e-05 1.476870675881365551e-08
8.000000000000000000e+01 9.600000000000000000e+01 5.000000000000000000e+01 7.218766039396122807e-05 3.955337091861990738e-06 2.416599349625148034e-05 1.108716374420304915e-08
8.000000000000000000e+01 9.700000000000000000e+01 5.000000000000000000e+01 4.807057298961059166e-05 2.631099880830391804e-06 2.408437447183855626e-05 7.396522270051053994e-09
8.000000000000000000e+01 9.800000000000000000e+01 5.000000000000000000e+01 2.401891145028411554e-05 1.313814234078858545e-06 2.403528649480529583e-05 3.699798187781243915e-09
8.100000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+01 2.177489075332537024e-05 1.247038552657792410e-06 -2.178960770563134535e-05 3.467553391151749834e-09
8.100000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+01 4.357921541126269071e-05 2.497147333454447421e-06 -2.183366071895662363e-05 6.932517757073807961e-09
8.100000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+01 6.544221219123862090e-05 3.753396694054242724e-06 -2.190682424646480606e-05 1.039223040116826887e-08
8.100000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+01 8.739286390419230284e-05 5.018863903488458020e-06 -2.200877619723020496e-05 1.384402013208610059e-08
8.100000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+01 1.094597645856990308e-04 6.296636041876124896e-06 -2.213905765774222062e-05 1.728520323412714027e-08
8.100000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+01 1.316709792196767441e-04 7.589812194074756300e-06 -2.229706481372246372e-05 2.071307961403639521e-08
8.100000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+01 1.540538942131439582e-04 8.901504679946828629e-06 -2.248203851659864860e-05 2.412492918078183810e-08
8.100000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+01 1.766350562528740413e-04 1.023483903219927886e-05 -2.269305146733409167e-05 2.751800851351652796e-08
8.100000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+01 1.994399971478121416e-04 1.159295240060128913e-05 -2.292899299371838778e-05 3.088954787063751071e-08
8.100000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+01 2.224930422403108168e-04 1.297899002293536003e-05 -2.318855140693926924e-05 3.423674859032979547e-08
8.100000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+01 2.458170999616906801e-04 1.439609935856820972e-05 -2.347019394098846269e-05 3.755678093023931581e-08
8.100000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+01 2.694334301222877422e-04 1.584742143055582991e-05 -2.377214430618153546e-05 4.084678239057808712e-08
8.100000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+01 2.933613885740537510e-04 1.733607886757616411e-05 -2.409235792806508833e-05 4.410385656103453858e-08
8.100000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+01 3.176181459784179189e-04 1.886516007902969269e-05 -2.442849499781549996e-05 4.732507252836544616e-08
8.100000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+01 3.422183785696847509e-04 2.043769893730098793e-05 -2.477789153276357200e-05 5.050746487640948509e-08
8.100000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+01 3.671739290439450629e-04 2.205664928317643868e-05 -2.513752873901516321e-05 5.364803430606113720e-08
8.100000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+01 3.924934360477150773e-04 2.372485351751976853e-05 -2.550400108552503984e-05 5.674374889768859544e-08
8.100000000000000000e+01 1.800000000000000000e+01 5.000000000000000000e+01 4.181819312149951426e-04 2.544500449951883798e-05 -2.587348364366969704e-05 5.979154603331579554e-08
8.100000000000000000e+01 1.900000000000000000e+01 5.000000000000000000e+01 4.442404033350544714e-04 2.721959994564308980e-05 -2.624169942133853552e-05 6.278833498832639415e-08
8.100000000000000000e+01 2.000000000000000000e+01 5.000000000000000000e+01 4.706653300576722136e-04 2.905088852212325563e-05 -2.660388762821378514e-05 6.573100020079410480e-08
8.100000000000000000e+01 2.100000000000000000e+01 5.000000000000000000e+01 4.974481785914820417e-04 3.094080685748829170e-05 -2.695477405055820099e-05 6.861640521586441152e-08
8.100000000000000000e+01 2.200000000000000000e+01 5.000000000000000000e+01 5.245748781587886156e-04 3.289090678275846452e-05 -2.728854498906422643e-05 7.144139730025454021e-08
8.100000000000000000e+01 2.300000000000000000e+01 5.000000000000000000e+01 5.520252685696104946e-04 3.490227224970169056e-05 -2.759882651923195075e-05 7.420281271272284943e-08
8.100000000000000000e+01 2.400000000000000000e+01 5.000000000000000000e+01 5.797725311972525171e-04 3.697542559841893823e-05 -2.787867116391671337e-05 7.689748261237435920e-08
8.100000000000000000e+01 2.500000000000000000e+01 5.000000000000000000e+01 6.077826108974439213e-04 3.911022316216227574e-05 -2.812055441105940122e-05 7.952223957916103661e-08
8.100000000000000000e+01 2.600000000000000000e+01 5.000000000000000000e+01 6.360136400193713195e-04 4.130574062790611607e-05 -2.831638384921003095e-05 8.207392471556865590e-08
8.100000000000000000e+01 2.700000000000000000e+01 5.000000000000000000e+01 6.644153785958639832e-04 4.356014913299197620e-05 -2.845752400511177829e-05 8.454939529045895491e-08
8.100000000000000000e+01 2.800000000000000000e+01 5.000000000000000000e+01 6.929286880295948761e-04 4.587058378520398163e-05 -2.853484021882581132e-05 8.694553288386740533e-08
8.100000000000000000e+01 2.900000000000000000e+01 5.000000000000000000e+01 7.214850590335156058e-04 4.823300715381335967e-05 -2.853876504099305683e-05 8.925925198158225424e-08
8.100000000000000000e+01 3.000000000000000000e+01 5.000000000000000000e+01 7.500062181115809898e-04 5.064207129045183433e-05 -2.845939063302136557e-05 9.148750896632472027e-08
8.100000000000000000e+01 3.100000000000000000e+01 5.000000000000000000e+01 7.784038402995583370e-04 5.309098298459622193e-05 -2.828659043522711121e-05 9.362731144600764527e-08
8.100000000000000000e+01 3.200000000000000000e+01 5.000000000000000000e+01 8.065793989820352122e-04 5.557137820276936840e-05 -2.801017287568807355e-05 9.567572785488783274e-08
8.100000000000000000e+01 3.300000000000000000e+01 5.000000000000000000e+01 8.344241860509344841e-04 5.807321294217399630e-05 -2.762006905843801454e-05 9.762989726071679905e-08
8.100000000000000000e+01 3.400000000000000000e+01 5.000000000000000000e+01 8.618195370989112413e-04 6.058467895782342289e-05 -2.710655513481191993e-05 9.948703930595312328e-08
8.100000000000000000e+01 3.500000000000000000e+01 5.000000000000000000e+01 8.886372963205583239e-04 6.309215387467092444e-05 -2.646050838400824511e-05 1.012444642094732783e-07
8.100000000000000000e+01 3.600000000000000000e+01 5.000000000000000000e+01 9.147405538669277315e-04 6.558019591854552565e-05 -2.567369389537251315e-05 1.028995827528867910e-07
8.100000000000000000e+01 3.700000000000000000e+01 5.000000000000000000e+01 9.399846841113033502e-04 6.803159371185173556e-05 -2.473907618652108941e-05 1.044499161742063267e-07
8.100000000000000000e+01 3.800000000000000000e+01 5.000000000000000000e+01 9.642187062399699103e-04 7.042748108840540897e-05 -2.365114719789636289e-05 1.058931058894006794e-07
8.100000000000000000e+01 3.900000000000000000e+01 5.000000000000000000e+01 9.872869785070960760e-04 7.274752549967720668e-05 -2.240625903650545012e-05 1.072269229672375562e-07
8.100000000000000000e+01 4.000000000000000000e+01 5.000000000000000000e+01 1.009031224312980811e-03 7.497019616070432031e-05 -2.100294683797586208e-05 1.084492772749625841e-07
8.100000000000000000e+01 4.100000000000000000e+01 5.000000000000000000e+01 1.029292872183047800e-03 7.707311453726805586e-05 -1.944222448948184842e-05 1.095582262259676976e-07
8.100000000000000000e+01 4.200000000000000000e+01 5.000000000000000000e+01 1.047915673291944507e-03 7.903348513501066899e-05 -1.772783407621211088e-05 1.105519830508442519e-07
8.100000000000000000e+01 4.300000000000000000e+01 5.000000000000000000e+01 1.064748540335472022e-03 8.082859898850876940e-05 -1.586642917302438956e-05 1.114289245256845293e-07
8.100000000000000000e+01 4.400000000000000000e+01 5.000000000000000000e+01 1.079648531637993287e-03 8.243639610376423104e-05 -1.386767286410317459e-05 1.121875980898690006e-07
8.100000000000000000e+01 4.500000000000000000e+01 5.000000000000000000e+01 1.092483886063678371e-03 8.383606688941924387e-05 -1.174423390675838428e-05 1.128267282955513692e-07
8.100000000000000000e+01 4.600000000000000000e+01 5.000000000000000000e+01 1.103136999451510055e-03 8.500866696762676786e-05 -9.511668868509865621e-06 1.133452225296439561e-07
8.100000000000000000e+01 4.700000000000000000e+01 5.000000000000000000e+01 1.111507223800698102e-03 8.593771540666165967e-05 -7.188184244309790520e-06 1.137421759612490535e-07
8.100000000000000000e+01 4.800000000000000000e+01 5.000000000000000000e+01 1.117513367940129636e-03 8.660974406279192683e-05 -4.794280130593765558e-06 1.140168756719271009e-07
8.100000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 1.121095784061885633e-03 8.701476591639069856e-05 -2.352285369737992793e-06 1.141688039317219697e-07
8.100000000000000000e+01 5.000000000000000000e+01 5.000000000000000000e+01 1.122217938679605622e-03 8.714663333620701474e-05 1.141976405937298808e-07 1.141976405937298808e-07
8.100000000000000000e+01 5.100000000000000000e+01 5.000000000000000000e+01 1.120867388780698174e-03 8.700326305750307430e-05 2.580912971871462090e-06 1.141032645880215787e-07
8.100000000000000000e+01 5.200000000000000000e+01 5.000000000000000000e+01 1.117056112735862698e-03 8.658671288157618589e-05 5.023605064828477219e-06 1.138857544990884083e-07
8.100000000000000000e+01 5.300000000000000000e+01 5.000000000000000000e+01 1.110820178651041219e-03 8.590310491294445537e-05 7.418672629287800975e-06 1.135453882280049176e-07
8.100000000000000000e+01 5.400000000000000000e+01 5.000000000000000000e+01 1.102218767477287096e-03 8.496240051767008604e-05 9.743788667658948716e-06 1.130826417393079875e-07
8.100000000000000000e+01 5.500000000000000000e+01 5.000000000000000000e+01 1.091332601315723322e-03 8.377804199505680186e-05 1.197845566400365311e-05 1.124981869065786941e-07
8.100000000000000000e+01 5.600000000000000000e+01 5.000000000000000000e+01 1.078261856149279789e-03 8.236648417676319372e-05 1.410447043725287283e-05 1.117928884775435880e-07
8.100000000000000000e+01 5.700000000000000000e+01 5.000000000000000000e+01 1.063123660441217576e-03 8.074664501916126776e-05 1.610628046398612616e-05 1.109678001880772674e-07
8.100000000000000000e+01 5.800000000000000000e+01 5.000000000000000000e+01 1.046049295221307537e-03 7.893930730370265093e-05 1.797122175706527408e-05 1.100241600574154710e-07
8.100000000000000000e+01 5.900000000000000000e+01 5.000000000000000000e+01 1.027181216927087028e-03 7.696650375751040501e-05 1.968963672325510159e-05 1.089633849123920056e-07
8.100000000000000000e+01 6.000000000000000000e+01 5.000000000000000000e+01 1.006670021774797334e-03 7.485091555184386885e-05 2.125487799277295080e-05 1.077870641852602188e-07
8.100000000000000000e+01 6.100000000000000000e+01 5.000000000000000000e+01 9.846714609415411264e-04 7.261530978722706160e-05 2.266321039137649028e-05 1.064969530465732783e-07
8.100000000000000000e+01 6.200000000000000000e+01 5.000000000000000000e+01 9.613436009920443533e-04 7.028203592965304039e-05 2.391362763856018326e-05 1.050949649261949566e-07
8.100000000000000000e+01 6.300000000000000000e+01 5.000000000000000000e+01 9.368442056644207599e-04 6.787259494410777640e-05 2.500760288870658172e-05 1.035831634966003466e-07
8.100000000000000000e+01 6.400000000000000000e+01 5.000000000000000000e+01 9.113283952146311899e-04 6.540728872709737152e-05 2.594879299315440728e-05 1.019637541808623461e-07
8.100000000000000000e+01 6.500000000000000000e+01 5.000000000000000000e+01 8.849466196781119454e-04 6.290495187719308094e-05 2.674271562006663196e-05 1.002390752637659366e-07
8.100000000000000000e+01 6.600000000000000000e+01 5.000000000000000000e+01 8.578429639744979259e-04 6.038276320167724988e-05 2.739641648903142065e-05 9.841158867565603582e-08
8.100000000000000000e+01 6.700000000000000000e+01 5.000000000000000000e+01 8.301537867000491041e-04 5.785613081069946760e-05 2.791814135067729671e-05 9.648387053147250078e-08
8.100000000000000000e+01 6.800000000000000000e+01 5.000000000000000000e+01 8.020066812731433325e-04 5.533864222633259802e-05 2.831702433788807569e-05 9.445860149815592591e-08
8.100000000000000000e+01 6.900000000000000000e+01 5.000000000000000000e+01 7.735197380242729527e-04 5.284206955181482146e-05 2.860280124727249129e-05 9.233855707060098852e-08
8.100000000000000000e+01 7.000000000000000000e+01 5.000000000000000000e+01 7.448010787785983499e-04 5.037641925466899333e-05 2.878555341591783161e-05 9.012659783188886262e-08
8.100000000000000000e+01 7.100000000000000000e+01 5.000000000000000000e+01 7.159486311924372895e-04 4.795001632953700644e-05 2.887548529996252595e-05 8.782565977347601277e-08
8.100000000000000000e+01 7.200000000000000000e+01 5.000000000000000000e+01 6.870501081786732980e-04 4.556961332887946156e-05 2.888273672783253383e-05 8.543874474830617446e-08
8.100000000000000000e+01 7.300000000000000000e+01 5.000000000000000000e+01 6.581831577367722218e-04 4.324051580212936053e-05 2.881722912311045041e-05 8.296891112791497311e-08
8.100000000000000000e+01 7.400000000000000000e+01 5.000000000000000000e+01 6.294156499324523972e-04 4.096671691225062077e-05 2.868854375702824862e-05 8.041926472863352229e-08
8.100000000000000000e+01 7.500000000000000000e+01 5.000000000000000000e+01 6.008060702227157246e-04 3.875103528028228531e-05 2.850582925627303697e-05 7.779295007134682041e-08
8.100000000000000000e+01 7.600000000000000000e+01 5.000000000000000000e+01 5.724039914199063233e-04 3.659525135280521221e-05 2.827773509933844288e-05 7.509314203167334958e-08
8.100000000000000000e+01 7.700000000000000000e+01 5.000000000000000000e+01 5.442506000240388388e-04 3.450023873322933697e-05 2.801236761867508668e-05 7.232303793369178335e-08
8.100000000000000000e+01 7.800000000000000000e+01 5.000000000000000000e+01 5.163792561825561499e-04 3.246608792918266313e-05 2.771726502184812795e-05 6.948585013551600992e-08
8.100000000000000000e+01 7.900000000000000000e+01 5.000000000000000000e+01 4.888160699803425829e-04 3.049222082854204921e-05 2.739938809376694820e-05 6.658479914748447262e-08
8.100000000000000000e+01 8.000000000000000000e+01 5.000000000000000000e+01 4.615804799950222535e-04 2.857749492378189684e-05 2.706512349296550019e-05 6.362310731993512172e-08
8.100000000000000000e+01 8.100000000000000000e+01 5.000000000000000000e+01 4.346858229944115825e-04 2.672029686624915481e-05 2.672029686624915481e-05 6.060399312872812895e-08
8.100000000000000000e+01 8.200000000000000000e+01 5.000000000000000000e+01 4.081398862625239439e-04 2.491862536275753041e-05 2.637019334526200789e-05 5.753066608339880462e-08
8.100000000000000000e+01 8.300000000000000000e+01 5.000000000000000000e+01 3.819454363038875667e-04 2.317016374373364316e-05 2.601958333150650757e-05 5.440632227385138429e-08
8.100000000000000000e+01 8.400000000000000000e+01 5.000000000000000000e+01 3.561007195995109288e-04 2.147234275327457483e-05 2.567275180608957199e-05 5.123414056567676504e-08
8.100000000000000000e+01 8.500000000000000000e+01 5.000000000000000000e+01 3.305999326917084227e-04 1.982239425459849215e-05 2.533352970590882513e-05 4.801727945038256409e-08
8.100000000000000000e+01 8.600000000000000000e+01 5.000000000000000000e+01 3.054336601876932785e-04 1.821739662583260564e-05 2.500532618271634382e-05 4.475887454568369499e-08
8.100000000000000000e+01 8.700000000000000000e+01 5.000000000000000000e+01 2.805892803262757351e-04 1.665431265528792408e-05 2.469116080258446197e-05 4.146203673942956344e-08
8.100000000000000000e+01 8.800000000000000000e+01 5.000000000000000000e+01 2.560513385825243546e-04 1.513002074462970023e-05 2.439369495035410764e-05 3.812985096329009511e-08
8.100000000000000000e+01 8.900000000000000000e+01 5.000000000000000000e+01 2.318018904255675198e-04 1.364134020288893152e-05 2.411526187797985432e-05 3.476537557539746606e-08
8.100000000000000000e+01 9.000000000000000000e+01 5.000000000000000000e+01 2.078208148265646459e-04 1.218505137232951934e-05 2.385789497969633603e-05 3.137164232787424765e-08
8.100000000000000000e+01 9.100000000000000000e+01 5.000000000000000000e+01 1.840861004661748478e-04 1.075791127531969509e-05 2.362335399361344850e-05 2.795165688883609507e-08
8.100000000000000000e+01 9.200000000000000000e+01 5.000000000000000000e+01 1.605741068393377489e-04 9.356665414587861016e-06 2.341314892195435905e-05 2.450839988403898453e-08
8.100000000000000000e+01 9.300000000000000000e+01 5.000000000000000000e+01 1.372598026222661297e-04 7.978056301358903623e-06 2.322856153394683201e-05 2.104482841876025023e-08
8.100000000000000000e+01 9.400000000000000000e+01 5.000000000000000000e+01 1.141169837714440849e-04 6.618829229648986578e-06 2.307066436948647544e-05 1.756387803748045862e-08
8.100000000000000000e+01 9.500000000000000000e+01 5.000000000000000000e+01 9.111847388329317879e-05 5.275735762423270064e-06 2.294033720100131389e-05 1.406846507385773595e-08
8.100000000000000000e+01 9.600000000000000000e+01 5.000000000000000000e+01 6.823630936944145712e-05 3.945535347757644039e-06 2.283828093806606141e-05 1.056148934146683861e-08
8.100000000000000000e+01 9.700000000000000000e+01 5.000000000000000000e+01 4.544191200716105598e-05 2.624995441494665699e-06 2.276502897656094060e-05 7.045837112769982912e-09
8.100000000000000000e+01 9.800000000000000000e+01 5.000000000000000000e+01 2.270625141631957931e-05 1.310890477715688304e-06 2.272095600358052799e-05 3.524384331247046157e-09
8.200000000000000000e+01 1.000000000000000000e+00 5.000000000000000000e+01 2.052878335481764878e-05 1.244670317916589519e-06 -2.054202172891953393e-05 3.291916197670742496e-09
8.200000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+01 4.108404345783906787e-05 2.492188672683033000e-06 -2.058163957886210570e-05 6.581371468822089146e-09
8.200000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+01 6.169206251254186018e-05 3.745400842737144873e-06 -2.064740970368830747e-05 9.865834953267022586e-09
8.200000000000000000e+01 4.000000000000000000e+00 5.000000000000000000e+01 8.237886286521568281e-05 5.007154889835652471e-06 -2.073900473236016666e-05 1.314276778054991601e-08
8.200000000000000000e+01 5.000000000000000000e+00 5.000000000000000000e+01 1.031700719772621935e-04 6.280301739581062369e-06 -2.085595916261670496e-05 1.640961927117486540e-08
8.200000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+01 1.240907811904490927e-04 7.567695069558194913e-06 -2.099766211349056319e-05 1.966382330467579542e-08
8.200000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+01 1.451653962042433199e-04 8.872190249710102490e-06 -2.116334799475356511e-05 2.290279490837761160e-08
8.200000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+01 1.664174771799562230e-04 1.019664205870136680e-05 -2.135208509203989505e-05 2.612392711851571452e-08
8.200000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+01 1.878695663883231100e-04 1.154390087420247403e-05 -2.156276207532203113e-05 2.932458816448841894e-08
8.200000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+01 2.095430013306002852e-04 1.291680700459263691e-05 -2.179407245333270964e-05 3.250211902333730984e-08
8.200000000000000000e+01 1.100000000000000000e+01 5.000000000000000000e+01 2.314577112949885293e-04 1.431818279499660841e-05 -2.204449701893815294e-05 3.565383138976840980e-08
8.200000000000000000e+01 1.200000000000000000e+01 5.000000000000000000e+01 2.536319953684765911e-04 1.575082210258005235e-05 -2.231228436205354312e-05 3.877700610347627024e-08
8.200000000000000000e+01 1.300000000000000000e+01 5.000000000000000000e+01 2.760822800190956155e-04 1.721747669568908816e-05 -2.259542956932472841e-05 4.186889207230082115e-08
8.200000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+01 2.988228545071260479e-04 1.872083909024347846e-05 -2.289165128552619628e-05 4.492670572524737511e-08
8.200000000000000000e+01 1.500000000000000000e+01 5.000000000000000000e+01 3.218655825901480081e-04 2.026352129684444209e-05 -2.319836738262637255e-05 4.794763102633731004e-08
8.200000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+01 3.452195892723787930e-04 2.184802891611102669e-05 -2.351266957100741836e-05 5.092882007480883932e-08
8.200000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+01 3.688909217321628448e-04 2.347672999144053601e-05 -2.383129739561357032e-05 5.386739431264718145e-08
