1.788854381999831844e+01 1.629693596079163226e-03 2.501336732116433178e-04
1.700000000000000000e+01 1.867562623215315203e-03 2.750359060461335988e-04
1.612451549659709826e+01 2.124981529044780385e-03 3.043124387800997068e-04
1.526433752247374720e+01 2.404525032435613895e-03 3.386278491078686340e-04
1.442220510185595650e+01 2.708861745358365648e-03 3.787521897526288607e-04
1.360147050873544394e+01 3.040439941666714038e-03 4.255671110447719696e-04
1.280624847486569706e+01 3.401380144538728497e-03 4.800272922912624863e-04
1.204159457879229578e+01 3.792851264042774052e-03 5.431077788119966941e-04
1.131370849898476116e+01 4.214560540749004609e-03 6.156667509477607454e-04
1.063014581273464998e+01 4.663533376092984968e-03 6.982302816480961093e-04
1.000000000000000000e+01 5.132903042143636095e-03 7.906080573309288940e-04
9.433981132056603158e+00 5.609949958544920012e-03 8.913239580414887694e-04
8.944271909999159220e+00 6.074519458122466624e-03 9.967874821014963745e-04
8.544003745317530374e+00 6.497714839828138376e-03 1.100309938146813108e-03
8.246211251235321171e+00 6.843133523383016122e-03 1.191304849060841184e-03
8.062257748298549132e+00 7.071556469979055348e-03 1.255734582845738790e-03
8.000000000000000000e+00 7.150963076342658521e-03 1.279548924240484420e-03
8.062257748298549132e+00 7.068417010503431908e-03 1.256011500985262626e-03
8.246211251235321171e+00 6.836827497645056421e-03 1.191855029351093732e-03
8.544003745317530374e+00 6.488188248443725430e-03 1.101127657898136065e-03
8.944271909999159220e+00 6.061689941733914254e-03 9.978672530712153974e-04
9.433981132056603158e+00 5.593707417445339426e-03 8.926629763479208184e-04
1.000000000000000000e+01 5.113106685780604253e-03 7.922077946758022265e-04
1.063014581273464998e+01 4.640012677833348261e-03 7.000976967766663148e-04
1.131370849898476116e+01 4.187110769332706012e-03 6.178146297004502617e-04
1.204159457879229578e+01 3.761234651260523826e-03 5.455552021129364982e-04
1.280624847486569706e+01 3.365319837262221222e-03 4.827996527747024664e-04
1.360147050873544394e+01 2.999621200009235360e-03 4.286966455434874836e-04
1.442220510185595650e+01 2.662924215645766108e-03 3.822782748254978098e-04
1.526433752247374720e+01 2.353063720337581974e-03 3.425979367081807337e-04
1.612451549659709826e+01 2.067537238168208179e-03 3.087828268736186334e-04
1.700000000000000000e+01 1.803622355988008337e-03 2.800731369172185974e-04
1.788854381999831844e+01 1.558678922875074077e-03 2.558157694454104387e-04
1.878829422805593552e+01 1.330099953175956735e-03 2.354726945017093136e-04
1.969771560359220786e+01 1.115469129428284288e-03 2.185981948254206312e-04
2.061552812808830382e+01 9.124629868497547520e-04 2.048412854048321319e-04
2.154065922853801496e+01 7.189377708580292148e-04 1.939206582805042575e-04
2.247220505424423109e+01 5.328331742412151240e-04 1.856285079199366248e-04
2.340939982143925135e+01 3.522171388572088724e-04 1.798070904999029900e-04
2.435159132377184221e+01 1.752106509284572379e-04 1.763557743177602210e-04
2.500000000000000000e+01 1.664316986025591086e-04 1.674910497938722313e-04
2.404163056034261459e+01 3.346501805820596438e-04 1.706858672542836154e-04
2.308679276123039159e+01 5.064661498370562950e-04 1.760829638499903662e-04
2.213594362117865444e+01 6.837694640072373422e-04 1.837875646556718907e-04
2.118962010041709121e+01 8.685246283523552491e-04 1.939644805331006984e-04
2.024845673131658685e+01 1.062859483639553952e-03 2.068315926332649842e-04
1.931320791582796659e+01 1.269034829052364784e-03 2.226857358061639096e-04
1.838477631085023489e+01 1.489566444609143232e-03 2.419021871494646020e-04
1.746424919657297892e+01 1.727168501383983222e-03 2.649662533338133425e-04
1.655294535724684835e+01 1.984902090356068741e-03 2.924804300801723948e-04
1.565247584249852864e+01 2.266081408968864935e-03 3.252028029543496787e-04
1.476482306023340030e+01 2.574421989537537762e-03 3.640619810394792500e-04
1.389244398944980396e+01 2.913865546884875351e-03 4.101987587613953670e-04
1.303840481040529831e+01 3.288644135984653948e-03 4.649785016071116472e-04
1.220655561573370207e+01 3.702886931241824390e-03 5.300120503301637091e-04
1.140175425099137918e+01 4.160367932143099572e-03 6.071174800004443478e-04
1.063014581273464998e+01 4.663533376092984968e-03 6.982302816480965429e-04
9.899494936611665352e+00 5.212385573753790940e-03 8.051563819700829645e-04
9.219544457292887074e+00 5.802194563717343739e-03 9.291074827883528953e-04
8.602325267042626677e+00 6.420685289604328126e-03 1.069828302154147070e-03
8.062257748298549132e+00 7.043934044137038601e-03 1.224148808091110943e-03
7.615773105863908654e+00 7.632731322612677262e-03 1.383744932609649132e-03
7.280109889280518054e+00 8.130930241191909949e-03 1.532330882649201274e-03
7.071067811865475505e+00 8.471224312076272231e-03 1.643920334270622353e-03
7.000000000000000000e+00 8.592462747065701331e-03 1.687315321868984586e-03
7.071067811865475505e+00 8.467976825265944446e-03 1.644281115590366313e-03
7.280109889280518054e+00 8.124407212628755037e-03 1.533042388838397546e-03
7.615773105863908654e+00 7.622875872793478426e-03 1.384790797917609482e-03
8.062257748298549132e+00 7.030660876530015445e-03 1.225511909966289477e-03
8.602325267042626677e+00 6.403878371309488365e-03 1.071495335296605584e-03
9.219544457292887074e+00 5.781707887523467558e-03 9.310720325996562838e-04
9.899494936611665352e+00 5.188039255305688241e-03 8.074199203950120250e-04
1.063014581273464998e+01 4.635114660220347217e-03 7.008025791939135772e-04
1.140175425099137918e+01 4.127625642179525052e-03 6.100161315951854952e-04
1.220655561573370207e+01 3.665532542938841013e-03 5.332624825980097905e-04
1.303840481040529831e+01 3.246344470676402767e-03 4.686136643704630973e-04
1.389244398944980396e+01 2.866243654204295860e-03 4.142595968781316021e-04
1.476482306023340030e+01 2.521047910745690453e-03 3.685977084258165119e-04
1.565247584249852864e+01 2.206472502923948701e-03 3.302719607271521122e-04
1.655294535724684835e+01 1.918511595362406641e-03 2.981517636950217439e-04
1.746424919657297892e+01 1.653384794639593423e-03 2.713202978545112623e-04
1.838477631085023489e+01 1.407698984770427292e-03 2.490326688546766649e-04
1.931320791582796659e+01 1.178311639785765193e-03 2.307015640258453285e-04
2.024845673131658685e+01 9.624098435186300609e-04 2.158586632161951845e-04
2.118962010041709121e+01 7.573737904246011926e-04 2.041479666567943868e-04
2.213594362117865444e+01 5.608171481977134538e-04 1.952941302627440770e-04
2.308679276123039159e+01 3.704771256006670981e-04 1.891035764972364319e-04
2.404163056034261459e+01 1.842271845806962101e-04 1.854390237572789652e-04
2.473863375370596174e+01 1.735268470256618682e-04 1.746369889473992456e-04
2.376972864800942631e+01 3.490189297408916817e-04 1.779961930445066848e-04
2.280350850198275836e+01 5.284905301073625781e-04 1.836765438247295735e-04
2.184032966784155505e+01 7.140240942465018309e-04 1.918135191529149268e-04
2.088061301782110135e+01 9.078550511034676499e-04 2.025980353106106237e-04
1.992485884517127559e+01 1.112367457713118015e-03 2.163028926189849153e-04
1.897366596101027625e+01 1.330220137942830999e-03 2.332828213819175805e-04
1.802775637731994607e+01 1.564325911272628844e-03 2.540095412440271090e-04
1.708800749063506075e+01 1.818023530250824360e-03 2.790837235829962660e-04
1.615549442140351033e+01 2.095045776974953800e-03 3.092835635567525200e-04
1.523154621172781731e+01 2.399735243159734164e-03 3.455952730276846897e-04
1.431782106327635340e+01 2.736993707328452385e-03 3.892822560643280166e-04
1.341640786499873883e+01 3.112511776593722152e-03 4.419409707772482885e-04
1.252996408614166768e+01 3.532638223397648308e-03 5.055932501975212660e-04
1.166190378969060149e+01 4.004490352635357853e-03 5.827590972060518780e-04
1.081665382639196871e+01 4.535493516065656171e-03 6.765375245683195047e-04
1.000000000000000000e+01 5.132903042143636095e-03 7.906080573309288940e-04
9.219544457292887074e+00 5.802194563717343739e-03 9.291074827883531121e-04
8.485281374238569541e+00 6.544627360401428229e-03 1.096176434739816984e-03
7.810249675906653977e+00 7.352420589774301581e-03 1.294911392014153713e-03
7.211102550927978250e+00 8.201746694340769986e-03 1.525156396908394123e-03
6.708203932499369415e+00 9.042794252206103056e-03 1.779279603875443937e-03
6.324555320336759046e+00 9.790856514342806752e-03 2.034779068518944439e-03
6.082762530298219339e+00 1.032684040280147132e-02 2.244333075679623424e-03
6.000000000000000000e+00 1.052559059494588556e-02 2.333971394586362071e-03
6.082762530298219339e+00 1.032349843670771726e-02 2.244798640015163802e-03
6.324555320336759046e+00 9.784143214338370323e-03 2.035687650869550530e-03
6.708203932499369415e+00 9.032651082035146953e-03 1.780595606812303581e-03
7.211102550927978250e+00 8.188084340094825553e-03 1.526843232853051895e-03
7.810249675906653977e+00 7.335119528617736577e-03 1.296940481345616909e-03
8.485281374238569541e+00 6.523534614953547389e-03 1.098530899302915245e-03
9.219544457292887074e+00 5.777124549208687010e-03 9.317829197303704536e-04
1.000000000000000000e+01 5.103632624009536191e-03 7.936112727189365739e-04
1.081665382639196871e+01 4.501762974516711549e-03 6.798855449670486743e-04
1.166190378969060149e+01 3.965996636816627487e-03 5.864778612593857113e-04
1.252996408614166768e+01 3.489035786094035491e-03 5.097173367845929696e-04
1.341640786499873883e+01 3.063403849565428990e-03 4.465131970048426139e-04
1.431782106327635340e+01 2.681932645695894474e-03 3.943542748529686444e-04
1.523154621172781731e+01 2.338211541736512182e-03 3.512279909363887889e-04
1.615549442140351033e+01 2.026487407663975487e-03 3.155484394279864250e-04
1.708800749063506075e+01 1.741782257962909593e-03 2.860638786441667305e-04
1.802775637731994607e+01 1.479674883602897064e-03 2.618016483671086825e-04
1.897366596101027625e+01 1.236336810275253349e-03 2.419988463701752755e-04
1.992485884517127559e+01 1.008328364031534910e-03 2.260725422188705378e-04
2.088061301782110135e+01 7.926142628812041886e-04 2.135711824459826571e-04
2.184032966784155505e+01 5.864036051532001094e-04 2.041633871604205206e-04
2.280350850198275836e+01 3.871525789665815277e-04 1.976032351624454775e-04
2.376972864800942631e+01 1.924496814124412565e-04 1.937313616838821093e-04
2.451530134426252516e+01 1.797755064137871448e-04 1.809374075783296129e-04
2.353720459187963954e+01 3.616908663372656128e-04 1.844479971518430750e-04
2.256102834535695578e+01 5.479288296884261876e-04 1.903997350415048532e-04
2.158703314492290204e+01 7.407924128082101324e-04 1.989420454240551901e-04
2.061552812808830382e+01 9.427231261701964895e-04 2.103065481094006962e-04
1.964688270438849926e+01 1.156422671573967926e-03 2.248054411534167890e-04
1.868154169226940553e+01 1.384858560634540841e-03 2.428668203504211946e-04
1.772004514666934938e+01 1.631442348703692315e-03 2.650469785202942078e-04
1.676305461424021104e+01 1.900039141764053689e-03 2.920826760218817432e-04
1.581138830084189628e+01 2.195218680089114881e-03 3.249278454738519276e-04
1.486606874731850603e+01 2.522290007761858379e-03 3.648370294911035868e-04
1.392838827718411920e+01 2.887642736660272439e-03 4.134463446145451642e-04
1.300000000000000000e+01 3.298821785323759539e-03 4.729136657128864990e-04
1.208304597359457233e+01 3.764948517128723689e-03 5.460756360674240244e-04
1.118033988749894903e+01 4.296778108309599366e-03 6.366782231255095018e-04
1.029563014098700080e+01 4.907019806566562982e-03 7.496336949749796748e-04
9.433981132056603158e+00 5.609949958544920012e-03 8.913239580414892031e-04
8.602325267042626677e+00 6.420685289604328994e-03 1.069828302154147070e-03
7.810249675906653977e+00 7.352420589774301581e-03 1.294911392014153496e-03
7.071067811865475505e+00 8.410943427592186203e-03 1.577283535029219783e-03
6.403124237432848531e+00 9.583035168528179423e-03 1.926193801468527918e-03
5.830951894845300743e+00 1.081676379821911588e-02 2.343157517240981608e-03
5.385164807134503739e+00 1.199260318029728156e-02 2.806832468021410679e-03
5.099019513592784492e+00 1.289934789917966847e-02 3.239765003388663401e-03
5.000000000000000000e+00 1.326040314359122792e-02 3.460440477048354335e-03
5.099019513592784492e+00 1.289592538252046748e-02 3.240367598829105734e-03
5.385164807134503739e+00 1.198572810524785315e-02 2.807989822428961189e-03
5.830951894845300743e+00 1.080637524908717451e-02 2.344798436005484689e-03
6.403124237432848531e+00 9.569041731048668134e-03 1.928250944500403729e-03
7.071067811865475505e+00 8.393220676442644801e-03 1.579707688379399346e-03
7.810249675906653977e+00 7.330811773904293525e-03 1.297674641079643110e-03
8.602325267042626677e+00 6.394997088582060445e-03 1.072921251355278289e-03
9.433981132056603158e+00 5.579953340202367489e-03 8.947524714059545969e-04
1.029563014098700080e+01 4.872443954857381271e-03 7.534155778257945997e-04
1.118033988749894903e+01 4.257311228582865044e-03 6.408415609603757652e-04
1.208304597359457233e+01 3.720229770495726493e-03 5.506573503366913756e-04
1.300000000000000000e+01 3.248441703557620065e-03 4.779594517997890640e-04
1.392838827718411920e+01 2.831132894740678776e-03 4.190105207890536341e-04
1.486606874731850603e+01 2.459122553598520108e-03 3.709834705922267759e-04
1.581138830084189628e+01 2.124793315866816464e-03 3.317307144931718453e-04
1.676305461424021104e+01 1.821681046055643148e-03 2.996280867806119645e-04
1.772004514666934938e+01 1.544385783199723290e-03 2.734344906226490323e-04
1.868154169226940553e+01 1.288242119109880802e-03 2.522117976130124908e-04
1.964688270438849926e+01 1.049268423708007167e-03 2.352413835320411341e-04
2.061552812808830382e+01 8.239275950194243714e-04 2.219883204637283921e-04
2.158703314492290204e+01 6.090995150911619879e-04 2.120493944385076421e-04
2.256102834535695578e+01 4.019141357707560892e-04 2.051419655032542982e-04
2.353720459187963954e+01 1.997255333366776539e-04 2.010695991125967274e-04
2.433105012119287736e+01 1.850618357226798164e-04 1.862663390238817847e-04
2.334523505985750447e+01 3.724115212206702036e-04 1.899165207452393176e-04
2.236067977499789805e+01 5.644052782745639018e-04 1.961081372359178203e-04
2.137755832643194864e+01 7.635067580582605368e-04 2.050186444366541947e-04
2.039607805437113797e+01 9.723981608144922255e-04 2.169023103716008884e-04
1.941648783894759944e+01 1.194005105976837485e-03 2.321233267818392863e-04
1.843908891458577415e+01 1.431666996123000550e-03 2.511649973646077954e-04
1.746424919657297892e+01 1.689169760925242000e-03 2.746803302476435961e-04
1.649242250247064234e+01 1.971001285888048481e-03 3.035267124192941109e-04
1.552417469626002422e+01 2.282428791335510115e-03 3.388506218365620296e-04
1.456021977856103611e+01 2.629884253056959369e-03 3.821732643947534070e-04
1.360147050873544394e+01 3.021149643429502703e-03 4.355468409343694284e-04
1.264911064067351809e+01 3.465948960422704419e-03 5.017472779662231512e-04
1.170469991071962568e+01 3.976339439486264830e-03 5.845842101335904043e-04
1.077032961426900748e+01 4.567608694178913915e-03 6.893197950254229683e-04
9.848857801796103928e+00 5.258939538564304066e-03 8.232963087356684863e-04
8.944271909999159220e+00 6.074519458122466624e-03 9.967874821014955072e-04
8.062257748298549132e+00 7.043934044137038601e-03 1.224148808091111160e-03
7.211102550927978250e+00 8.201746694340769986e-03 1.525156396908394557e-03
6.403124237432848531e+00 9.583035168528179423e-03 1.926193801468527918e-03
5.656854249492380582e+00 1.121055170200512853e-02 2.460132539889255555e-03
5.000000000000000000e+00 1.306218714959645789e-02 3.161761353919767103e-03
4.472135954999579610e+00 1.500392335773038932e-02 4.047937536165726116e-03
4.123105625617660586e+00 1.668112877148979559e-02 5.040862411494700414e-03
4.000000000000000000e+00 1.744646985653815902e-02 5.720237744971382737e-03
4.123105625617660586e+00 1.667764044137770227e-02 5.041655863840965694e-03
4.472135954999579610e+00 1.499691562063985156e-02 4.049420890546232867e-03
5.000000000000000000e+00 1.305159803627269945e-02 3.163797287046614653e-03
5.656854249492380582e+00 1.119628663266946690e-02 2.462608229891000144e-03
6.403124237432848531e+00 9.564967471440416827e-03 1.929037876782204765e-03
7.211102550927978250e+00 8.179714132391652584e-03 1.528332994098469642e-03
8.062257748298549132e+00 7.017739559066978744e-03 1.227648119069453536e-03
8.944271909999159220e+00 6.043925859218969750e-03 1.000617643234403761e-03
9.848857801796103928e+00 5.223670278259216586e-03 8.274788231287949231e-04
1.077032961426900748e+01 4.527340572286036625e-03 6.938863049937967148e-04
1.170469991071962568e+01 3.930703106482409497e-03 5.895754411757904044e-04
1.264911064067351809e+01 3.414519394142400115e-03 5.072121839384652027e-04
1.360147050873544394e+01 2.963445926523554375e-03 4.415431190741784390e-04
1.456021977856103611e+01 2.565357428369870706e-03 3.887676801142658897e-04
1.552417469626002422e+01 2.210460242992352831e-03 3.461204029770561293e-04
1.649242250247064234e+01 1.890887339823169771e-03 3.115607211435123696e-04
1.746424919657297892e+01 1.600117670208118029e-03 2.835812055983975540e-04
1.843908891458577415e+01 1.332775265769916076e-03 2.610512119567495065e-04
1.941648783894759944e+01 1.084255566250403452e-03 2.431322332567090758e-04
2.039607805437113797e+01 8.506303594438062140e-04 2.291933916004082819e-04
2.137755832643194864e+01 6.284037664642836774e-04 2.187779437320415659e-04
2.236067977499789805e+01 4.144594302257517768e-04 2.115534423767647353e-04
2.334523505985750447e+01 2.059001951839125341e-04 2.073042505338828438e-04
2.418677324489564739e+01 1.892734187225004680e-04 1.905174026546975811e-04
2.319482700948640286e+01 3.809655536634169617e-04 1.942809356745618817e-04
2.220360331117451835e+01 5.775552066639561260e-04 2.006776335890282105e-04
2.121320343559642652e+01 7.816786060852190738e-04 2.098939779901606211e-04
2.022374841615668473e+01 9.961696361246562964e-04 2.222186356635722003e-04
1.923538406167134340e+01 1.224213063717885823e-03 2.380464751554037695e-04
1.824828759089465890e+01 1.469388436653976506e-03 2.579240612345641104e-04
1.726267650163206824e+01 1.735907531460934364e-03 2.825769627406886971e-04
1.627882059609970611e+01 2.028702450570643578e-03 3.129867050931559687e-04
1.529705854077835525e+01 2.353800447073770442e-03 3.504658642337551977e-04
1.431782106327635340e+01 2.718535646146928719e-03 3.968042121358231265e-04
1.334166406412633421e+01 3.132171835872115447e-03 4.544518857347343939e-04
1.236931687685298087e+01 3.606405071511513318e-03 5.268307507116288700e-04
1.140175425099137918e+01 4.156475723325628313e-03 6.187821596170407345e-04
1.044030650891055068e+01 4.802323626870636832e-03 7.373000494444209747e-04
9.486832980505138124e+00 5.570705445250522664e-03 8.926676006360738467e-04
8.544003745317530374e+00 6.497714839828138376e-03 1.100309938146814192e-03
7.615773105863908654e+00 7.632731322612678997e-03 1.383744932609650216e-03
6.708203932499369415e+00 9.042794252206104791e-03 1.779279603875444154e-03
5.830951894845300743e+00 1.081676379821911588e-02 2.343157517240982042e-03
5.000000000000000000e+00 1.306218714959645789e-02 3.161761353919767970e-03
4.242640687119284770e+00 1.587613719241566176e-02 4.364551657506499267e-03
3.605551275463989125e+00 1.923459480638726668e-02 6.134369961246527447e-03
3.162277660168379523e+00 2.268071436116010295e-02 8.646421281086977967e-03
3.000000000000000000e+00 2.470087756990271832e-02 1.129837047867668712e-02
3.162277660168379523e+00 2.267717516754788262e-02 8.647504793107715221e-03
3.605551275463989125e+00 1.922748498983718746e-02 6.136296638836483130e-03
4.242640687119284770e+00 1.586539301794871043e-02 4.367063331259041919e-03
5.000000000000000000e+00 1.304771292358555997e-02 3.164692204842182912e-03
5.830951894845300743e+00 1.079842921945466279e-02 2.346423697855368369e-03
6.708203932499369415e+00 9.020435030919189343e-03 1.782848626417697516e-03
7.615773105863908654e+00 7.606144694556396350e-03 1.387613991071254575e-03
8.544003745317530374e+00 6.466660298572923272e-03 1.104494663634156010e-03
9.486832980505138124e+00 5.534898295917883848e-03 8.971956490978259900e-04
1.044030650891055068e+01 4.761435569599449698e-03 7.422085861333233611e-04
1.140175425099137918e+01 4.110126236450272093e-03 6.241161915605118911e-04
1.236931687685298087e+01 3.554161445580625907e-03 5.326432301615220731e-04
1.334166406412633421e+01 3.073538041501211546e-03 4.608036709067868581e-04
1.431782106327635340e+01 2.652951219789402137e-03 4.037652250432705254e-04
1.529705854077835525e+01 2.280626284618128118e-03 3.581159500414548441e-04
1.627882059609970611e+01 1.947217647523981701e-03 3.214175302976321979e-04
1.726267650163206824e+01 1.645291195953315320e-03 2.918937265462858538e-04
1.824828759089465890e+01 1.368713117649335287e-03 2.682482442906895218e-04
1.923538406167134340e+01 1.112421102801565160e-03 2.495186701779529602e-04
2.022374841615668473e+01 8.720610529423275352e-04 2.350025573904762199e-04
2.121320343559642652e+01 6.438795381769376724e-04 2.241810272480133893e-04
2.220360331117451835e+01 4.244968320821561705e-04 2.166930320384796238e-04
2.319482700948640286e+01 2.108404868622161586e-04 2.122912476281369940e-04
2.408318915758459156e+01 1.923229477692941234e-04 1.935932649480352871e-04
2.308679276123039159e+01 3.871559250461491393e-04 1.974464908686538497e-04
2.209072203437452231e+01 5.870920383564151536e-04 2.039953737277994681e-04
2.109502310972898798e+01 7.948621693398506480e-04 2.134477782706127960e-04
2.009975124224177989e+01 1.013466620017608412e-03 2.261046789971198707e-04
1.910497317454279909e+01 1.246224491650938914e-03 2.423990068152350570e-04
1.811077027627483460e+01 1.496980918354414184e-03 2.629133015117297357e-04
1.711724276862369010e+01 1.770188467784249283e-03 2.884446625549129568e-04
1.612451549659709826e+01 2.071239112036752598e-03 3.200618426972002260e-04
1.513274595042155646e+01 2.406651570551336314e-03 3.592272692304150292e-04
1.414213562373095101e+01 2.784633745076522515e-03 4.079443075603289668e-04
1.315294643796590535e+01 3.215541673714303675e-03 4.690193081496849036e-04
1.216552506059643868e+01 3.712925928475026196e-03 5.464396849100227032e-04
1.118033988749894903e+01 4.294674129076984405e-03 6.460193257757358785e-04
1.019803902718556898e+01 4.985210996269025079e-03 7.764428984955033851e-04
9.219544457292887074e+00 5.818458613874926029e-03 9.510966810905842296e-04
8.246211251235321171e+00 6.843133523383017856e-03 1.191304849060842051e-03
7.280109889280518054e+00 8.130930241191911684e-03 1.532330882649201708e-03
6.324555320336759046e+00 9.790856514342810221e-03 2.034779068518946174e-03
5.385164807134503739e+00 1.199260318029728677e-02 2.806832468021410246e-03
4.472135954999579610e+00 1.500392335773039106e-02 4.047937536165724381e-03
3.605551275463989125e+00 1.923459480638726668e-02 6.134369961246527447e-03
2.828427124746190291e+00 2.521272820824568828e-02 9.795335255237841779e-03
2.236067977499789805e+00 3.308729054472603348e-02 1.658259825785767666e-02
2.000000000000000000e+00 4.004321025956860541e-02 2.925774669472766543e-02
2.236067977499789805e+00 3.308371607852397811e-02 1.658417957974112414e-02
2.828427124746190291e+00 2.520554713814060835e-02 9.797869420893680001e-03
3.605551275463989125e+00 1.922374302986716924e-02 6.137418933160563098e-03
4.472135954999579610e+00 1.498930302160969043e-02 4.051316944935242151e-03
5.385164807134503739e+00 1.197408316086008562e-02 2.810478679436229001e-03
6.324555320336759046e+00 9.768268801681525074e-03 2.038680331464334024e-03
7.280109889280518054e+00 8.104070606419599976e-03 1.536500398391714038e-03
8.246211251235321171e+00 6.811755975297745409e-03 1.195769242515906617e-03
9.219544457292887074e+00 5.782276036485463344e-03 9.558918422040707519e-04
1.019803902718556898e+01 4.943887503687837207e-03 7.816116870043156133e-04
1.118033988749894903e+01 4.247825331165831948e-03 6.516114657390607813e-04
1.216552506059643868e+01 3.660108893804391635e-03 5.525115311872475041e-04
1.315294643796590535e+01 3.156254305505694358e-03 4.756348848926760680e-04
1.414213562373095101e+01 2.718301878543272643e-03 4.151759402850663293e-04
1.513274595042155646e+01 2.332626680517459195e-03 3.671572827276468583e-04
1.612451549659709826e+01 1.988781773936087755e-03 3.287839425221396805e-04
1.711724276862369010e+01 1.678463212354508807e-03 2.980663633652538358e-04
1.811077027627483460e+01 1.395034794879317606e-03 2.735582866386679596e-04
1.910497317454279909e+01 1.132977227183592324e-03 2.542106392148066221e-04
2.009975124224177989e+01 8.876821944254157520e-04 2.392498557060725411e-04
2.109502310972898798e+01 6.551313299020521683e-04 2.281222279532201652e-04
2.209072203437452231e+01 4.317933578246281406e-04 2.204299833052481114e-04
2.308679276123039159e+01 2.144257911930718546e-04 2.159157216669806861e-04
2.402082429892862692e+01 1.941367198629984200e-04 1.954271189343725207e-04
2.302172886644267535e+01 3.908470990773473940e-04 1.993337301830232818e-04
2.202271554554523902e+01 5.927752347279138930e-04 2.059822676688978504e-04
2.102379604162863913e+01 8.027449854956249763e-04 2.155806399424621870e-04
2.002498439450078749e+01 1.023814015322260665e-03 2.284508843628409299e-04
1.902629759044044633e+01 1.259446651717432194e-03 2.450370758217396529e-04
1.802775637731994607e+01 1.513583199410868880e-03 2.659576823368474396e-04
1.702938636592640265e+01 1.790916650367743203e-03 2.920435311148346976e-04
1.603121954188139853e+01 2.097036557925192196e-03 3.244326716415704172e-04
1.503329637837290811e+01 2.438893264110361322e-03 3.646749427729178918e-04
1.403566884761819900e+01 2.825147226982493206e-03 4.149289373629743588e-04
1.303840481040529831e+01 3.267020887722252732e-03 4.782345607603991230e-04
1.204159457879229578e+01 3.779181947985802651e-03 5.589881812989637520e-04
1.104536101718726115e+01 4.381524961310102190e-03 6.637022455260474735e-04
1.004987562112088995e+01 5.101534120300025600e-03 8.023601229252674133e-04
9.055385138137417300e+00 5.978693770671952672e-03 9.908561347963186668e-04
8.062257748298549132e+00 7.071556469979055348e-03 1.255734582845738573e-03
7.071067811865475505e+00 8.471224312076272231e-03 1.643920334270623004e-03
6.082762530298219339e+00 1.032684040280147306e-02 2.244333075679624725e-03
5.099019513592784492e+00 1.289934789917967194e-02 3.239765003388663835e-03
4.123105625617660586e+00 1.668112877148979906e-02 5.040862411494700414e-03
3.162277660168379523e+00 2.268071436116010642e-02 8.646421281086979702e-03
2.236067977499789805e+00 3.308729054472604042e-02 1.658259825785767666e-02
1.414213562373095145e+00 5.234529002474021947e-02 3.544661258689457001e-02
1.000000000000000000e+00 8.321637074100889098e-02 1.049190141656075603e-01
1.414213562373095145e+00 5.234169589074971762e-02 3.544915724308760063e-02
2.236067977499789805e+00 3.308007014046078498e-02 1.658586050668655817e-02
3.162277660168379523e+00 2.266980251559640169e-02 8.649958693513827221e-03
4.123105625617660586e+00 1.666642760732985062e-02 5.044591878820706490e-03
5.099019513592784492e+00 1.288072411523229210e-02 3.243682261011247240e-03
6.082762530298219339e+00 1.030412585075962499e-02 2.248458708044554465e-03
7.071067811865475505e+00 8.444211387892039747e-03 1.648285364872551862e-03
8.062257748298549132e+00 7.039998768726331291e-03 1.260376710107765242e-03
9.055385138137417300e+00 5.942299449080101076e-03 9.958179659598099392e-04
1.004987562112088995e+01 5.059966347132107724e-03 8.076894679821665802e-04
1.104536101718726115e+01 4.334393015623633216e-03 6.694520343670981024e-04
1.204159457879229578e+01 3.726041029852140973e-03 5.652175751760995853e-04
1.303840481040529831e+01 3.207360564522561755e-03 4.850094877943680535e-04
1.403566884761819900e+01 2.758389947636367360e-03 4.223236692058428689e-04
1.503329637837290811e+01 2.364379521071361626e-03 3.727732080599448867e-04
1.603121954188139853e+01 2.014021108654508087e-03 3.333297969926414181e-04
1.702938636592640265e+01 1.698549360839300649e-03 3.018483517541172218e-04
1.802775637731994607e+01 1.410901433503734424e-03 2.767955557385469055e-04
1.902629759044044633e+01 1.145350087028954847e-03 2.570530246236948815e-04
2.002498439450078749e+01 8.970507575763827417e-04 2.418140549594263863e-04
2.102379604162863913e+01 6.618774838829331311e-04 2.304894553041084431e-04
2.202271554554523902e+01 4.361561166950740035e-04 2.226713681244906851e-04
2.302172886644267535e+01 2.165712437005672781e-04 2.180825514374927856e-04
2.400000000000000000e+01 1.946751721566023711e-04 1.959701567442840653e-04
2.300000000000000000e+01 3.919401922138525461e-04 1.998993982637982338e-04
2.200000000000000000e+01 5.944734944960645235e-04 2.065818291537036022e-04
2.100000000000000000e+01 8.051028232175785546e-04 2.162364237006555285e-04
2.000000000000000000e+01 1.026944609126177353e-03 2.291814284626449616e-04
1.900000000000000000e+01 1.263463148655500495e-03 2.458754883879899346e-04
1.800000000000000000e+01 1.518692225673415374e-03 2.669388594979038229e-04
1.700000000000000000e+01 1.797336711136176060e-03 2.932243458823292036e-04
1.600000000000000000e+01 2.105136052119273380e-03 3.258841315835834108e-04
1.500000000000000000e+01 2.449099533700472859e-03 3.665084185921288766e-04
1.400000000000000000e+01 2.838147039281824820e-03 4.173014729116367389e-04
1.300000000000000000e+01 3.283696406697613965e-03 4.813957157651347924e-04
