3.000000000000000000e+00 3.200000000000000000e+01 6.609150577025976747e-03 1.814554466714819909e-04 -2.214777229540548266e-03
3.000000000000000000e+00 3.300000000000000000e+01 6.787865248719597566e-03 1.756845124604249596e-04 -2.275102677290171196e-03
3.000000000000000000e+00 3.400000000000000000e+01 6.960519601946826666e-03 1.693293029215656165e-04 -2.333412018430260776e-03
3.000000000000000000e+00 3.500000000000000000e+01 7.126523854562728799e-03 1.623824862186920223e-04 -2.389503773472705875e-03
3.000000000000000000e+00 3.600000000000000000e+01 7.285284574384210711e-03 1.548416095389433707e-04 -2.443173966520148510e-03
3.000000000000000000e+00 3.700000000000000000e+01 7.436207073640615541e-03 1.467094945300801562e-04 -2.494218778421116063e-03
3.000000000000000000e+00 3.800000000000000000e+01 7.578703563444371023e-03 1.379944866138895984e-04 -2.542435514555893561e-03
3.000000000000000000e+00 3.900000000000000000e+01 7.712196046868394737e-03 1.287107116307397749e-04 -2.587625504173846416e-03
3.000000000000000000e+00 4.000000000000000000e+01 7.836124986705850573e-03 1.188781743681169463e-04 -2.629595210871965485e-03
3.000000000000000000e+00 4.100000000000000000e+01 7.949952395604628630e-03 1.085228323032642883e-04 -2.668159265239673349e-03
3.000000000000000000e+00 4.200000000000000000e+01 8.053170651312379150e-03 9.767650505038139030e-05 -2.703141596657949661e-03
3.000000000000000000e+00 4.300000000000000000e+01 8.145305405705391411e-03 8.637673412792770677e-05 -2.734378456559583091e-03
3.000000000000000000e+00 4.400000000000000000e+01 8.225924119568234563e-03 7.466648187093478939e-05 -2.761719425806422826e-03
3.000000000000000000e+00 4.500000000000000000e+01 8.294638369447260989e-03 6.259376653640954385e-05 -2.785030268079817430e-03
3.000000000000000000e+00 4.600000000000000000e+01 8.351111652641053651e-03 5.021115247752679089e-05 -2.804193657521018498e-03
3.000000000000000000e+00 4.700000000000000000e+01 8.395060674402314571e-03 3.757517530108157172e-05 -2.819111701191158968e-03
3.000000000000000000e+00 4.800000000000000000e+01 8.426262003243216794e-03 2.474565155684196188e-05 -2.829706241062576125e-03
3.000000000000000000e+00 4.900000000000000000e+01 8.444551977515998495e-03 1.178493512622204309e-05 -2.835920903944637913e-03
3.000000000000000000e+00 5.000000000000000000e+01 8.449831873495660881e-03 -1.242900167052266025e-06 -2.837720861450391662e-03
3.000000000000000000e+00 5.100000000000000000e+01 8.442066177181893963e-03 -1.427290905076702282e-05 -2.835094304571880545e-03
3.000000000000000000e+00 5.200000000000000000e+01 8.421286055394126835e-03 -2.724014685820050352e-05 -2.828051592260372085e-03
3.000000000000000000e+00 5.300000000000000000e+01 8.387585883465492956e-03 -4.008054461261071483e-05 -2.816626101377398689e-03
3.000000000000000000e+00 5.400000000000000000e+01 8.341124966168905405e-03 -5.273175440027866312e-05 -2.800872752695177277e-03
3.000000000000000000e+00 5.500000000000000000e+01 8.282122374664935630e-03 -6.513396968685011834e-05 -2.780868247479341849e-03
3.000000000000000000e+00 5.600000000000000000e+01 8.210857026795205169e-03 -7.723066572709602617e-05 -2.756709020238327489e-03
3.000000000000000000e+00 5.700000000000000000e+01 8.127661043210743577e-03 -8.896929268215579556e-05 -2.728510931372141266e-03
3.000000000000000000e+00 5.800000000000000000e+01 8.032918441430893577e-03 -1.003018471853953097e-04 -2.696406749537018106e-03
3.000000000000000000e+00 5.900000000000000000e+01 7.927057348839952958e-03 -1.111853848337709429e-04 -2.660545416820848507e-03
3.000000000000000000e+00 6.000000000000000000e+01 7.810547671763351692e-03 -1.215823817323478419e-04 -2.621089202374285356e-03
3.000000000000000000e+00 6.100000000000000000e+01 7.683892585375257274e-03 -1.314610380820906838e-04 -2.578212686125011272e-03
3.000000000000000000e+00 6.200000000000000000e+01 7.547625595599170324e-03 -1.407954149867003679e-04 -2.532099744783589731e-03
3.000000000000000000e+00 6.300000000000000000e+01 7.402301755401856538e-03 -1.495655273118503756e-04 -2.482942409528981608e-03
3.000000000000000000e+00 6.400000000000000000e+01 7.248494540975469573e-03 -1.577572664341652178e-04 -2.430937844925055904e-03
3.000000000000000000e+00 6.500000000000000000e+01 7.086787222533526102e-03 -1.653623037933221566e-04 -2.376287226457273871e-03
3.000000000000000000e+00 6.600000000000000000e+01 6.917769933388825260e-03 -1.723778306454335461e-04 -2.319192855108520319e-03
3.000000000000000000e+00 6.700000000000000000e+01 6.742031561242659010e-03 -1.788063105683328734e-04 -2.259857176279246507e-03
3.000000000000000000e+00 6.800000000000000000e+01 6.560157312252159513e-03 -1.846550803128372588e-04 -2.198480142962923670e-03
3.000000000000000000e+00 6.900000000000000000e+01 6.372721400616984493e-03 -1.899359985247954172e-04 -2.135258464275022628e-03
3.000000000000000000e+00 7.000000000000000000e+01 6.180285315202568679e-03 -1.946649569268816930e-04 -2.070383294450184146e-03
3.000000000000000000e+00 7.100000000000000000e+01 5.983391486763221107e-03 -1.988614739582661266e-04 -2.004039762985721472e-03
3.000000000000000000e+00 7.200000000000000000e+01 5.782562367286036425e-03 -2.025481637273830911e-04 -1.936405030748776556e-03
3.000000000000000000e+00 7.300000000000000000e+01 5.578295159308454924e-03 -2.057503186467819073e-04 -1.867648119719142550e-03
3.000000000000000000e+00 7.400000000000000000e+01 5.371061729992472611e-03 -2.084953767647924894e-04 -1.797928345714348277e-03
3.000000000000000000e+00 7.500000000000000000e+01 5.161304405778869946e-03 -2.108125289091355645e-04 -1.727395437423685873e-03
3.000000000000000000e+00 7.600000000000000000e+01 4.949436672174201482e-03 -2.127322153357320833e-04 -1.656188330289302046e-03
3.000000000000000000e+00 7.700000000000000000e+01 4.735839975107405779e-03 -2.142857825509565835e-04 -1.584435543758722217e-03
3.000000000000000000e+00 7.800000000000000000e+01 4.520865107072288315e-03 -2.155050297266329976e-04 -1.512254303706255009e-03
3.000000000000000000e+00 7.900000000000000000e+01 4.304829915654139784e-03 -2.164219300481206101e-04 -1.439751133892943572e-03
3.000000000000000000e+00 8.000000000000000000e+01 4.088021246976047095e-03 -2.170682375711419608e-04 -1.367021264676500283e-03
3.000000000000000000e+00 8.100000000000000000e+01 3.870693440511855862e-03 -2.174752788871813208e-04 -1.294149388775317142e-03
3.000000000000000000e+00 8.200000000000000000e+01 3.653070689201684453e-03 -2.176736229930799089e-04 -1.221209310755492746e-03
3.000000000000000000e+00 8.300000000000000000e+01 3.435346194525696045e-03 -2.176929419492532047e-04 -1.148264816955846257e-03
3.000000000000000000e+00 8.400000000000000000e+01 3.217684805303178044e-03 -2.175617403139470940e-04 -1.075369521815420148e-03
3.000000000000000000e+00 8.500000000000000000e+01 3.000222713897801857e-03 -2.173072784877067704e-04 -1.002567805622473027e-03
3.000000000000000000e+00 8.600000000000000000e+01 2.783070248327764503e-03 -2.169553543387963811e-04 -9.298948185580415641e-04
3.000000000000000000e+00 8.700000000000000000e+01 2.566312005220209094e-03 -2.165302799392748202e-04 -8.573774462489301565e-04
3.000000000000000000e+00 8.800000000000000000e+01 2.350009688449214863e-03 -2.160547059253073877e-04 -7.850344390245015324e-04
3.000000000000000000e+00 8.900000000000000000e+01 2.134202593369594319e-03 -2.155496410082121056e-04 -7.128773727845592965e-04
3.000000000000000000e+00 9.000000000000000000e+01 1.918910406432790651e-03 -2.150343089982058352e-04 -6.409108782506114108e-04
3.000000000000000000e+00 9.100000000000000000e+01 1.704133975373182648e-03 -2.145262004213713790e-04 -5.691335724102042923e-04
3.000000000000000000e+00 9.200000000000000000e+01 1.489858005590047893e-03 -2.140409525902591458e-04 -4.975383696514177169e-04
3.000000000000000000e+00 9.300000000000000000e+01 1.276052070192664357e-03 -2.135924234924533151e-04 -4.261133663205140610e-04
3.000000000000000000e+00 9.400000000000000000e+01 1.062673158605141263e-03 -2.131925864605392715e-04 -3.548422220003360442e-04
3.000000000000000000e+00 9.500000000000000000e+01 8.496668972715858137e-04 -2.128516178985697792e-04 -2.837049860772060199e-04
3.000000000000000000e+00 9.600000000000000000e+01 6.369699228080017046e-04 -2.125777997049905501e-04 -2.126785427257147374e-04
3.000000000000000000e+00 9.700000000000000000e+01 4.245112978616047135e-04 -2.123776141286443445e-04 -1.417373735754518655e-04
3.000000000000000000e+00 9.800000000000000000e+01 2.122146945507129886e-04 -2.122556489308023567e-04 -7.085406402274550244e-05
4.000000000000000000e+00 1.000000000000000000e+00 2.735915955863422924e-04 2.736561938221193755e-04 -6.856277718787534732e-05
4.000000000000000000e+00 2.000000000000000000e+00 5.473123876442387509e-04 2.738488737559752174e-04 -1.371610248565173810e-04
4.000000000000000000e+00 3.000000000000000000e+00 8.212893430982927271e-04 2.741661614187358036e-04 -2.058296253649752284e-04
4.000000000000000000e+00 4.000000000000000000e+00 1.095644710481710358e-03 2.746023474259943705e-04 -2.746023474259943705e-04
4.000000000000000000e+00 5.000000000000000000e+00 1.370494037950281468e-03 2.751493525736856648e-04 -3.435111909815233592e-04
4.000000000000000000e+00 6.000000000000000000e+00 1.645943415629081688e-03 2.757968470254402657e-04 -4.125859199093282175e-04
4.000000000000000000e+00 7.000000000000000000e+00 1.922087732001162000e-03 2.765321146556389475e-04 -4.818533366372328153e-04
4.000000000000000000e+00 8.000000000000000000e+00 2.199007644940359583e-03 2.773401713216204620e-04 -5.513368699494156002e-04
4.000000000000000000e+00 9.000000000000000000e+00 2.476768074644402923e-03 2.782036338620391160e-04 -6.210557784334764467e-04
4.000000000000000000e+00 1.000000000000000000e+01 2.755414912664437815e-03 2.791028435480936119e-04 -6.910247927150343916e-04
4.000000000000000000e+00 1.100000000000000000e+01 3.034973761740590147e-03 2.800157480427267146e-04 -7.612532504250423947e-04
4.000000000000000000e+00 1.200000000000000000e+01 3.315446408749891244e-03 2.809180385075120759e-04 -8.317447959151301733e-04
4.000000000000000000e+00 1.300000000000000000e+01 3.596809838755614299e-03 2.817830551394015851e-04 -9.024964542956837813e-04
4.000000000000000000e+00 1.400000000000000000e+01 3.879012519028694414e-03 2.825819486401372118e-04 -9.734983966866634936e-04
4.000000000000000000e+00 1.500000000000000000e+01 4.161973736035888723e-03 2.832836220085341479e-04 -1.044732966995063272e-03
4.000000000000000000e+00 1.600000000000000000e+01 4.445579763045762710e-03 2.838549289436551222e-04 -1.116174526983277487e-03
4.000000000000000000e+00 1.700000000000000000e+01 4.729683593923198967e-03 2.842606661138343850e-04 -1.187788456716672896e-03
4.000000000000000000e+00 1.800000000000000000e+01 5.014101095273431480e-03 2.844638222375501721e-04 -1.259531101002750149e-03
4.000000000000000000e+00 1.900000000000000000e+01 5.298611238398299311e-03 2.844256356915094569e-04 -1.331348772572279147e-03
4.000000000000000000e+00 2.000000000000000000e+01 5.582952366656450394e-03 2.841059080535626724e-04 -1.403177829376918515e-03
4.000000000000000000e+00 2.100000000000000000e+01 5.866823054505424656e-03 2.834631411595366079e-04 -1.474943718060153699e-03
4.000000000000000000e+00 2.200000000000000000e+01 6.149878648975523610e-03 2.824549272675961654e-04 -1.546561219543583516e-03
4.000000000000000000e+00 2.300000000000000000e+01 6.431732909040616987e-03 2.810381769678487428e-04 -1.617933578377101205e-03
4.000000000000000000e+00 2.400000000000000000e+01 6.711955002911221095e-03 2.791695942722725692e-04 -1.688952961001610829e-03
4.000000000000000000e+00 2.500000000000000000e+01 6.990072097585162125e-03 2.768060015793166392e-04 -1.759499722964056549e-03
4.000000000000000000e+00 2.600000000000000000e+01 7.265567006069854374e-03 2.739049014207320561e-04 -1.829443128859106586e-03
4.000000000000000000e+00 2.700000000000000000e+01 7.537881900426626237e-03 2.704248965955165923e-04 -1.898640812622728706e-03
4.000000000000000000e+00 2.800000000000000000e+01 7.806416799260887558e-03 2.663263307687963564e-04 -1.966939808749469751e-03
4.000000000000000000e+00 2.900000000000000000e+01 8.070534561964218950e-03 2.615717908660089054e-04 -2.034176259148328184e-03
4.000000000000000000e+00 3.000000000000000000e+01 8.329560380992905369e-03 2.561268064202523731e-04 -2.100176799962144743e-03
4.000000000000000000e+00 3.100000000000000000e+01 8.582788174804723696e-03 2.499604078639739574e-04 -2.164758559955478386e-03
4.000000000000000000e+00 3.200000000000000000e+01 8.829481196720853284e-03 2.430458503189236730e-04 -2.227730934416009660e-03
4.000000000000000000e+00 3.300000000000000000e+01 9.068879875442571042e-03 2.353611867908379091e-04 -2.288895903256575430e-03
4.000000000000000000e+00 3.400000000000000000e+01 9.300203570302529102e-03 2.268899676580874228e-04 -2.348050201920198841e-03
4.000000000000000000e+00 3.500000000000000000e+01 9.522659810758745888e-03 2.176217740502530210e-04 -2.404985961673323548e-03
4.000000000000000000e+00 3.600000000000000000e+01 9.735447118403035144e-03 2.075528320934893339e-04 -2.459493257160154812e-03
4.000000000000000000e+00 3.700000000000000000e+01 9.937765474945724556e-03 1.966864417420896918e-04 -2.511361037510554273e-03
4.000000000000000000e+00 3.800000000000000000e+01 1.012882000188721453e-02 1.850334379166016646e-04 -2.560379992865087235e-03
4.000000000000000000e+00 3.900000000000000000e+01 1.030783235077892789e-02 1.726124468881887197e-04 -2.606343705578215760e-03
4.000000000000000000e+00 4.000000000000000000e+01 1.047404489566359197e-02 1.594501278478939466e-04 -2.649051737361048445e-03
4.000000000000000000e+00 4.100000000000000000e+01 1.062673260647471578e-02 1.455811953775610137e-04 -2.688310889751147938e-03
4.000000000000000000e+00 4.200000000000000000e+01 1.076520728641871399e-02 1.310483869618288277e-04 -2.723938375159737878e-03
4.000000000000000000e+00 4.300000000000000000e+01 1.088882938039837343e-02 1.159022076178545246e-04 -2.755763041341376118e-03
4.000000000000000000e+00 4.400000000000000000e+01 1.099701170165442304e-02 1.002005919430379310e-04 -2.783628460549148961e-03
4.000000000000000000e+00 4.500000000000000000e+01 1.108923056428444930e-02 8.400835501097547731e-05 -2.807393951126086785e-03
4.000000000000000000e+00 4.600000000000000000e+01 1.116502841167637400e-02 6.739654986080700905e-05 -2.826937406117118086e-03
4.000000000000000000e+00 4.700000000000000000e+01 1.122402366400606331e-02 5.044164410954524169e-05 -2.842155942621678484e-03
4.000000000000000000e+00 4.800000000000000000e+01 1.126591169989546448e-02 3.322461088382105965e-05 -2.852968299779512842e-03
4.000000000000000000e+00 4.900000000000000000e+01 1.129047288577370543e-02 1.582988769724315986e-05 -2.859314966818107297e-03
4.000000000000000000e+00 5.000000000000000000e+01 1.129757147528995080e-02 -1.655725690507398040e-06 -2.861160012046057473e-03
4.000000000000000000e+00 5.100000000000000000e+01 1.128716143439269064e-02 -1.914423760582088796e-05 -2.858490583126364025e-03
4.000000000000000000e+00 5.200000000000000000e+01 1.125928300007830903e-02 -3.654765925328092718e-05 -2.851318080765153501e-03
4.000000000000000000e+00 5.300000000000000000e+01 1.121406611588612878e-02 -5.377919541012590732e-05 -2.839676984514257624e-03
4.000000000000000000e+00 5.400000000000000000e+01 1.115172460925805721e-02 -7.075441872874538296e-05 -2.823625349981663188e-03
4.000000000000000000e+00 5.500000000000000000e+01 1.107255727842863802e-02 -8.739236766776119214e-05 -2.803242981393633954e-03
4.000000000000000000e+00 5.600000000000000000e+01 1.097693987392253483e-02 -1.036165914376331945e-04 -2.778631299088828513e-03
4.000000000000000000e+00 5.700000000000000000e+01 1.086532409555337163e-02 -1.193560547570532079e-04 -2.749910945202492171e-03
4.000000000000000000e+00 5.800000000000000000e+01 1.073822776440842841e-02 -1.345459648912361583e-04 -2.717221127989751309e-03
4.000000000000000000e+00 5.900000000000000000e+01 1.059623216577089931e-02 -1.491284097536113573e-04 -2.680716799044682505e-03
4.000000000000000000e+00 6.000000000000000000e+01 1.043997094490120570e-02 -1.630529104581935479e-04 -2.640567623609297362e-03
4.000000000000000000e+00 6.100000000000000000e+01 1.027012634485451222e-02 -1.762767547654206859e-04 -2.596954899455725021e-03
4.000000000000000000e+00 6.200000000000000000e+01 1.008741743537036432e-02 -1.887652556634387968e-04 -2.550070322647683945e-03
