2.000000000000000000e+00 6.600000000000000000e+01 5.000000000000000000e+01 7.935917734125167951e-05 -3.982936831517291048e-05 2.071130536168403044e-06 1.135908121395175305e-08
2.000000000000000000e+00 6.700000000000000000e+01 5.000000000000000000e+01 7.725051809253178769e-05 -3.876623306082990002e-05 2.142587325024736017e-06 1.113715809842024534e-08
2.000000000000000000e+00 6.800000000000000000e+01 5.000000000000000000e+01 7.507400269120220748e-05 -3.766945656439097041e-05 2.206503122391539353e-06 1.090408336151436289e-08
2.000000000000000000e+00 6.900000000000000000e+01 5.000000000000000000e+01 7.283751184774870898e-05 -3.654260960423924304e-05 2.263077950937969810e-06 1.065995740768041879e-08
2.000000000000000000e+00 7.000000000000000000e+01 5.000000000000000000e+01 7.054784678932626786e-05 -3.538955899841971295e-05 2.312582716232032055e-06 1.040531227983399658e-08
2.000000000000000000e+00 7.100000000000000000e+01 5.000000000000000000e+01 6.821234641528464487e-05 -3.421361053481682097e-05 2.355315650734595193e-06 1.014027635404463664e-08
2.000000000000000000e+00 7.200000000000000000e+01 5.000000000000000000e+01 6.583721548785707747e-05 -3.301830126194926697e-05 2.391633162451692936e-06 9.865388913177664670e-09
2.000000000000000000e+00 7.300000000000000000e+01 5.000000000000000000e+01 6.342908009038125900e-05 -3.180658790521454177e-05 2.421903032274709343e-06 9.580802977346750647e-09
2.000000000000000000e+00 7.400000000000000000e+01 5.000000000000000000e+01 6.099340942330765879e-05 -3.058160688646839755e-05 2.446538785102443317e-06 9.287060198991890217e-09
2.000000000000000000e+00 7.500000000000000000e+01 5.000000000000000000e+01 5.853600252017637236e-05 -2.934591103208085427e-05 2.465950324944819923e-06 8.984335064152442884e-09
2.000000000000000000e+00 7.600000000000000000e+01 5.000000000000000000e+01 5.606150877341801894e-05 -2.810219356983378273e-05 2.480582095124932672e-06 8.673167011320791816e-09
2.000000000000000000e+00 7.700000000000000000e+01 5.000000000000000000e+01 5.357483832992650702e-05 -2.685257533348724509e-05 2.490861664010438840e-06 8.353749068456818279e-09
2.000000000000000000e+00 7.800000000000000000e+01 5.000000000000000000e+01 5.107978544539714126e-05 -2.559928882052252822e-05 2.497241747267945662e-06 8.026614266357079679e-09
2.000000000000000000e+00 7.900000000000000000e+01 5.000000000000000000e+01 4.858035483539061570e-05 -2.434401767651029621e-05 2.500147096461296424e-06 7.691971593701209427e-09
2.000000000000000000e+00 8.000000000000000000e+01 5.000000000000000000e+01 4.607949125247454841e-05 -2.308853692472867682e-05 2.500020285890402295e-06 7.350343955352469944e-09
2.000000000000000000e+00 8.100000000000000000e+01 5.000000000000000000e+01 4.358031426360981111e-05 -2.183410624550084929e-05 2.497267125381818598e-06 7.001954132587116754e-09
2.000000000000000000e+00 8.200000000000000000e+01 5.000000000000000000e+01 4.108495700171091122e-05 -2.058206267316097296e-05 2.492305980282380387e-06 6.647311727243281152e-09
2.000000000000000000e+00 8.300000000000000000e+01 5.000000000000000000e+01 3.859570230304505033e-05 -1.933326903177805570e-05 2.485511836615097872e-06 6.286651608109741687e-09
2.000000000000000000e+00 8.400000000000000000e+01 5.000000000000000000e+01 3.611393332848071547e-05 -1.808865569357225316e-05 2.477268828959544318e-06 5.920467482437821900e-09
2.000000000000000000e+00 8.500000000000000000e+01 5.000000000000000000e+01 3.364116464512596170e-05 -1.684872545174061960e-05 2.467913030570573842e-06 5.549005093113468842e-09
2.000000000000000000e+00 8.600000000000000000e+01 5.000000000000000000e+01 3.117810726733956779e-05 -1.561404130581201506e-05 2.457787807101135654e-06 5.172740269060200225e-09
2.000000000000000000e+00 8.700000000000000000e+01 5.000000000000000000e+01 2.872558903092369039e-05 -1.438478900766707608e-05 2.447185380951727869e-06 4.791928912566917960e-09
2.000000000000000000e+00 8.800000000000000000e+01 5.000000000000000000e+01 2.628373650543611205e-05 -1.316120824841773859e-05 2.436404602338071651e-06 4.407027598954453519e-09
2.000000000000000000e+00 8.900000000000000000e+01 5.000000000000000000e+01 2.385277982624754709e-05 -1.194321407601863820e-05 2.425691338382528596e-06 4.018302159958771018e-09
2.000000000000000000e+00 9.000000000000000000e+01 5.000000000000000000e+01 2.143235382867105486e-05 -1.073076927848513851e-05 2.415298248955343030e-06 3.626189130016466600e-09
2.000000000000000000e+00 9.100000000000000000e+01 5.000000000000000000e+01 1.902218332833686103e-05 -9.523565820286132669e-06 2.405424068907583457e-06 3.230964491460704721e-09
2.000000000000000000e+00 9.200000000000000000e+01 5.000000000000000000e+01 1.662150569085588795e-05 -8.321336629898922239e-06 2.396274986951414443e-06 2.833044498795901883e-09
2.000000000000000000e+00 9.300000000000000000e+01 5.000000000000000000e+01 1.422963335443403214e-05 -7.123598124938693182e-06 2.388002917067169014e-06 2.432715905365093233e-09
2.000000000000000000e+00 9.400000000000000000e+01 5.000000000000000000e+01 1.184549985672154992e-05 -5.929900007128272439e-06 2.380768098360451733e-06 2.030374937738746671e-09
2.000000000000000000e+00 9.500000000000000000e+01 5.000000000000000000e+01 9.468097157713128675e-06 -4.739629836624671265e-06 2.374676483779521278e-06 1.626320072558417446e-09
2.000000000000000000e+00 9.600000000000000000e+01 5.000000000000000000e+01 7.096146889162507363e-06 -3.552199808688506281e-06 2.369843203040645586e-06 1.220928179305213367e-09
2.000000000000000000e+00 9.700000000000000000e+01 5.000000000000000000e+01 4.728410751631837502e-06 -2.366914194073249481e-06 2.366329229827098606e-06 8.145106615055939874e-10
2.000000000000000000e+00 9.800000000000000000e+01 5.000000000000000000e+01 2.363488429508309728e-06 -1.183092416685556456e-06 2.364205375815918751e-06 4.074260368961944316e-10
3.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+01 3.420508741455827770e-06 -1.142574490337651131e-06 -3.421691124206914674e-06 6.017642699164572342e-10
3.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+01 6.843382248413829349e-06 -2.285969550075928970e-06 -3.425199181186997915e-06 1.203051239156193098e-09
3.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+01 1.027090710382982318e-05 -3.431011778799577933e-06 -3.431011778799576663e-06 1.803407047923324578e-09
3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+01 1.370540580601298267e-05 -4.578475867961512093e-06 -3.439029477692914151e-06 2.402328428653883238e-09
3.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+01 1.714896605921565148e-05 -5.729154366643594250e-06 -3.449170171430630121e-06 2.999382378028576197e-09
3.000000000000000000e+00 6.000000000000000000e+00 5.000000000000000000e+01 2.060374614887424292e-05 -6.883735804937406826e-06 -3.461273113479163561e-06 3.594037347727063302e-09
3.000000000000000000e+00 7.000000000000000000e+00 5.000000000000000000e+01 2.407151228617397860e-05 -8.042937722708314298e-06 -3.475193713177055033e-06 4.185878701057528517e-09
3.000000000000000000e+00 8.000000000000000000e+00 5.000000000000000000e+01 2.755413357522835298e-05 -9.207321170726104017e-06 -3.490708301528132486e-06 4.774344657137945106e-09
3.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+01 3.105292888923024357e-05 -1.037748631559864538e-05 -3.507607783690196385e-06 5.359036698277907899e-09
3.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+01 3.456934914260874575e-05 -1.155382394368255986e-05 -3.525603627242748095e-06 5.939361362852156297e-09
3.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+01 3.810413614371573976e-05 -1.273677276936759321e-05 -3.544420114647946549e-06 6.514934384641924217e-09
3.000000000000000000e+00 1.200000000000000000e+01 5.000000000000000000e+01 4.165818937190463885e-05 -1.392650890003650297e-05 -3.563702073712476335e-06 7.085129805486039102e-09
3.000000000000000000e+00 1.300000000000000000e+01 5.000000000000000000e+01 4.523154029114069243e-05 -1.512326382049278614e-05 -3.583105521182967229e-06 7.649576246905858551e-09
3.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+01 4.882440041427057331e-05 -1.632695313594495552e-05 -3.602207690860485258e-06 8.207615182638484334e-09
3.000000000000000000e+00 1.500000000000000000e+01 5.000000000000000000e+01 5.243595567286166295e-05 -1.753755408544912801e-05 -3.620595908686324209e-06 8.758887367406754249e-09
3.000000000000000000e+00 1.600000000000000000e+01 5.000000000000000000e+01 5.606559223164322173e-05 -1.875467526425676643e-05 -3.637780506445335556e-06 9.302702470215853383e-09
3.000000000000000000e+00 1.700000000000000000e+01 5.000000000000000000e+01 5.971151668575233406e-05 -1.997799243481620377e-05 -3.653281815237823161e-06 9.838713316943242283e-09
3.000000000000000000e+00 1.800000000000000000e+01 5.000000000000000000e+01 6.337215586211886805e-05 -2.120676133752373213e-05 -3.666546576604429939e-06 1.036619943643100851e-08
3.000000000000000000e+00 1.900000000000000000e+01 5.000000000000000000e+01 6.704460983896119394e-05 -2.244031051676265463e-05 -3.677032978452317812e-06 1.088482641390178807e-08
3.000000000000000000e+00 2.000000000000000000e+01 5.000000000000000000e+01 7.072622181902350367e-05 -2.367749975340902897e-05 -3.684131182743257695e-06 1.139384624221026227e-08
3.000000000000000000e+00 2.100000000000000000e+01 5.000000000000000000e+01 7.441287220444770933e-05 -2.491726859774104940e-05 -3.687246346319097024e-06 1.189293873384928086e-08
3.000000000000000000e+00 2.200000000000000000e+01 5.000000000000000000e+01 7.810071451166169772e-05 -2.615804338470305591e-05 -3.685723864431736385e-06 1.238133189780687461e-08
3.000000000000000000e+00 2.300000000000000000e+01 5.000000000000000000e+01 8.178431993331118210e-05 -2.739834014978907362e-05 -3.678930306781054242e-06 1.285872202060777585e-08
3.000000000000000000e+00 2.400000000000000000e+01 5.000000000000000000e+01 8.545857512522380621e-05 -2.863612359722391155e-05 -3.666183916802274285e-06 1.332431760396281988e-08
3.000000000000000000e+00 2.500000000000000000e+01 5.000000000000000000e+01 8.911668776691573067e-05 -2.986946304418879543e-05 -3.646833337917875905e-06 1.377783440145681016e-08
3.000000000000000000e+00 2.600000000000000000e+01 5.000000000000000000e+01 9.275224180105955802e-05 -3.109584707104097505e-05 -3.620193797452311282e-06 1.421846675274174082e-08
3.000000000000000000e+00 2.700000000000000000e+01 5.000000000000000000e+01 9.635707536182035323e-05 -3.231289105855999106e-05 -3.585623388488311692e-06 1.464595355333864505e-08
3.000000000000000000e+00 2.800000000000000000e+01 5.000000000000000000e+01 9.992348857803618140e-05 -3.351761151690321386e-05 -3.542465195678393369e-06 1.505948110667781805e-08
3.000000000000000000e+00 2.900000000000000000e+01 5.000000000000000000e+01 1.034420057531771400e-04 -3.470718360652136949e-05 -3.490120728417933323e-06 1.545881571206618498e-08
3.000000000000000000e+00 3.000000000000000000e+01 5.000000000000000000e+01 1.069037300348720480e-04 -3.587817927114293141e-05 -3.427998012457099668e-06 1.584314242475984248e-08
3.000000000000000000e+00 3.100000000000000000e+01 5.000000000000000000e+01 1.102980017780913393e-04 -3.702737281867110678e-05 -3.355581544701985832e-06 1.621225967271658396e-08
3.000000000000000000e+00 3.200000000000000000e+01 5.000000000000000000e+01 1.136148931242760197e-04 -3.815094692595121033e-05 -3.272386090784897515e-06 1.656535856734932992e-08
3.000000000000000000e+00 3.300000000000000000e+01 5.000000000000000000e+01 1.168427739596611343e-04 -3.924534385968675833e-05 -3.178022269906353309e-06 1.690227470446903314e-08
3.000000000000000000e+00 3.400000000000000000e+01 5.000000000000000000e+01 1.199709376640887263e-04 -4.030644314133338511e-05 -3.072155492548965343e-06 1.722221290278563030e-08
3.000000000000000000e+00 3.500000000000000000e+01 5.000000000000000000e+01 1.229870849447590650e-04 -4.133045528638373378e-05 -2.954566022550951987e-06 1.752505111019789404e-08
3.000000000000000000e+00 3.600000000000000000e+01 5.000000000000000000e+01 1.258800697091906303e-04 -4.231307440637634387e-05 -2.825112207267146762e-06 1.781001566333233286e-08
3.000000000000000000e+00 3.700000000000000000e+01 5.000000000000000000e+01 1.286373093592933585e-04 -4.325041044746331730e-05 -2.683783657778332585e-06 1.807703200738569778e-08
3.000000000000000000e+00 3.800000000000000000e+01 5.000000000000000000e+01 1.312476370247472955e-04 -4.413811929359765429e-05 -2.530667726821810210e-06 1.832535576759487979e-08
3.000000000000000000e+00 3.900000000000000000e+01 5.000000000000000000e+01 1.336986448129369790e-04 -4.497236844828477652e-05 -2.365994361134727436e-06 1.855496480114983242e-08
3.000000000000000000e+00 4.000000000000000000e+01 5.000000000000000000e+01 1.359796257470167503e-04 -4.574894636988797596e-05 -2.190104735333040994e-06 1.876515154884943887e-08
3.000000000000000000e+00 4.100000000000000000e+01 5.000000000000000000e+01 1.380788542836030610e-04 -4.646425547274371634e-05 -2.003486423709960090e-06 1.895595077171967954e-08
3.000000000000000000e+00 4.200000000000000000e+01 5.000000000000000000e+01 1.399865985944366705e-04 -4.711440160488559434e-05 -1.806743253234406295e-06 1.912669880860435895e-08
3.000000000000000000e+00 4.300000000000000000e+01 5.000000000000000000e+01 1.416923407900718735e-04 -4.769620730092919493e-05 -1.600619753997889038e-06 1.927749120872305523e-08
3.000000000000000000e+00 4.400000000000000000e+01 5.000000000000000000e+01 1.431878381024324486e-04 -4.820628167324818774e-05 -1.385971671413239624e-06 1.940771465741954541e-08
3.000000000000000000e+00 4.500000000000000000e+01 5.000000000000000000e+01 1.444642841328983528e-04 -4.864204620591341672e-05 -1.163779181538100076e-06 1.951752859915938110e-08
3.000000000000000000e+00 4.600000000000000000e+01 5.000000000000000000e+01 1.455153964655086488e-04 -4.900078504553766944e-05 -9.351180720753140066e-07 1.960637570911282976e-08
3.000000000000000000e+00 4.700000000000000000e+01 5.000000000000000000e+01 1.463345202770489808e-04 -4.928067544276873522e-05 -7.011618939310602016e-07 1.967448151018156861e-08
3.000000000000000000e+00 4.800000000000000000e+01 5.000000000000000000e+01 1.469177202533707692e-04 -4.947981863194038496e-05 -4.631544988828158269e-07 1.972134936027724900e-08
3.000000000000000000e+00 4.900000000000000000e+01 5.000000000000000000e+01 1.472608292748146125e-04 -4.959726740096352009e-05 -2.224020337863064512e-07 1.974727200190111789e-08
3.000000000000000000e+00 5.000000000000000000e+01 5.000000000000000000e+01 1.473625243209433821e-04 -4.963203848903193687e-05 1.975181710520850821e-08 1.975181710522206074e-08
3.000000000000000000e+00 5.100000000000000000e+01 5.000000000000000000e+01 1.472213256406041954e-04 -4.958413069297651306e-05 2.619424425799122061e-07 1.973534464829221867e-08
3.000000000000000000e+00 5.200000000000000000e+01 5.000000000000000000e+01 1.468386394357835576e-04 -4.945352092696210489e-05 5.028045087103450404e-07 1.969748910296076697e-08
3.000000000000000000e+00 5.300000000000000000e+01 5.000000000000000000e+01 1.462157166231835054e-04 -4.924116763336447005e-05 7.409951978974623496e-07 1.963867652911765668e-08
3.000000000000000000e+00 5.400000000000000000e+01 5.000000000000000000e+01 1.453566490399886329e-04 -4.894799416412171019e-05 9.752077863262953797e-07 1.955860951281395040e-08
3.000000000000000000e+00 5.500000000000000000e+01 5.000000000000000000e+01 1.442653010505309146e-04 -4.857587383921955251e-05 1.204199426240628169e-06 1.945777786827994783e-08
3.000000000000000000e+00 5.600000000000000000e+01 5.000000000000000000e+01 1.429482501875073766e-04 -4.812660587641822915e-05 1.426796132518426928e-06 1.933595243626764788e-08
3.000000000000000000e+00 5.700000000000000000e+01 5.000000000000000000e+01 1.414117087854940607e-04 -4.760287996416321152e-05 1.641923247335211225e-06 1.919368332176899124e-08
3.000000000000000000e+00 5.800000000000000000e+01 5.000000000000000000e+01 1.396644036928369542e-04 -4.700725131849853598e-05 1.848600294979591040e-06 1.903080863353162101e-08
3.000000000000000000e+00 5.900000000000000000e+01 5.000000000000000000e+01 1.377145081955348787e-04 -4.634308385991880563e-05 2.045972768875405036e-06 1.884793424473593920e-08
