3.600000000000000000e+01 2.900000000000000000e+01 2.500000000000000000e+01 3.919900802972136299e-03 5.557606437877583242e-04 1.977742668097183694e-04 1.269246460452446920e-06
3.600000000000000000e+01 3.000000000000000000e+01 2.500000000000000000e+01 3.706555260646967817e-03 5.036103863976836362e-04 2.237638328561907843e-04 1.241865107235980495e-06
3.600000000000000000e+01 3.100000000000000000e+01 2.500000000000000000e+01 3.472373137259754730e-03 4.502893237634867079e-04 2.400020236472989732e-04 1.209142384803012227e-06
3.600000000000000000e+01 3.200000000000000000e+01 2.500000000000000000e+01 3.226551213352369871e-03 3.984445611567139466e-04 2.479218579520758251e-04 1.171181835540879845e-06
3.600000000000000000e+01 3.300000000000000000e+01 2.500000000000000000e+01 2.976529421355603080e-03 3.497928420654434437e-04 2.492418894457016417e-04 1.128295614942660674e-06
3.600000000000000000e+01 3.400000000000000000e+01 2.500000000000000000e+01 2.728067434460966587e-03 3.052621478568716493e-04 2.456601835597437694e-04 1.080644541108293985e-06
3.600000000000000000e+01 3.500000000000000000e+01 2.500000000000000000e+01 2.485209054236115541e-03 2.652038479659527600e-04 2.386887302229796608e-04 1.028578769403419926e-06
3.600000000000000000e+01 3.600000000000000000e+01 2.500000000000000000e+01 2.250689974015007266e-03 2.295748552351714947e-04 2.295748552351717115e-04 9.723024598658723539e-07
3.600000000000000000e+01 3.700000000000000000e+01 2.500000000000000000e+01 2.026059343765772118e-03 1.981010034423023305e-04 2.193009310656931490e-04 9.121868338700378498e-07
3.600000000000000000e+01 3.800000000000000000e+01 2.500000000000000000e+01 1.812088111883620968e-03 1.703804561344590121e-04 2.086030097436849390e-04 8.484654064589390587e-07
3.600000000000000000e+01 3.900000000000000000e+01 2.500000000000000000e+01 1.608853324278402240e-03 1.459665769344732633e-04 1.980201285677813446e-04 7.815146884630102056e-07
3.600000000000000000e+01 4.000000000000000000e+01 2.500000000000000000e+01 1.416047854748058278e-03 1.244064594981249619e-04 1.879277911376795156e-04 7.115853462854671366e-07
3.600000000000000000e+01 4.100000000000000000e+01 2.500000000000000000e+01 1.232997742003043209e-03 1.052737376459564897e-04 1.785862598420431737e-04 6.390462337596373998e-07
3.600000000000000000e+01 4.200000000000000000e+01 2.500000000000000000e+01 1.058875335063971931e-03 8.817444341852601801e-05 1.701625846887375453e-04 5.641561204805739874e-07
3.600000000000000000e+01 4.300000000000000000e+01 2.500000000000000000e+01 8.926725726255681182e-04 7.275669171867159193e-05 1.627667257756043899e-04 4.872671939862532713e-07
3.600000000000000000e+01 4.400000000000000000e+01 2.500000000000000000e+01 7.333418835127631513e-04 5.870432224593298033e-05 1.564600646146907439e-04 4.086411780018328437e-07
3.600000000000000000e+01 4.500000000000000000e+01 2.500000000000000000e+01 5.797524433961866305e-04 4.573756562543474045e-05 1.512812574081260546e-04 3.286089563947643642e-07
3.600000000000000000e+01 4.600000000000000000e+01 2.500000000000000000e+01 4.307793686965110422e-04 3.360390543551261392e-05 1.472451403391172571e-04 2.474340231810963006e-07
3.600000000000000000e+01 4.700000000000000000e+01 2.500000000000000000e+01 2.852621627179521163e-04 2.207548382219290221e-05 1.443620955703141251e-04 1.654254591802522753e-07
3.600000000000000000e+01 4.800000000000000000e+01 2.500000000000000000e+01 1.420551775558827649e-04 1.094067095749511672e-05 1.426310813589760581e-04 8.285074991637322948e-08
3.700000000000000000e+01 1.000000000000000000e+00 2.500000000000000000e+01 1.195324358255122287e-04 9.903321365796627720e-06 -1.199852369303053149e-04 7.535169517007230845e-08
3.700000000000000000e+01 2.000000000000000000e+00 2.500000000000000000e+01 2.399704738606106297e-04 1.995764810964417116e-05 -1.213457269527740438e-04 1.504806934148723244e-07
3.700000000000000000e+01 3.000000000000000000e+00 2.500000000000000000e+01 3.622238897310603163e-04 3.031718735543558331e-05 -1.236080856526473686e-04 2.251506522743388413e-07
3.700000000000000000e+01 4.000000000000000000e+00 2.500000000000000000e+01 4.871866451659053669e-04 4.114409398389749870e-05 -1.267688422838787689e-04 2.991456087408765098e-07
3.700000000000000000e+01 5.000000000000000000e+00 2.500000000000000000e+01 6.157615742988178540e-04 5.261012478209895968e-05 -1.308130056461414821e-04 3.722092144656328344e-07
3.700000000000000000e+01 6.000000000000000000e+00 2.500000000000000000e+01 7.488126564581883311e-04 6.490280093189972413e-05 -1.357218308535556033e-04 4.441261922016512785e-07
3.700000000000000000e+01 7.000000000000000000e+00 2.500000000000000000e+01 8.872052360059290606e-04 7.822522062311322057e-05 -1.414565421292316794e-04 5.146157522387096415e-07
3.700000000000000000e+01 8.000000000000000000e+00 2.500000000000000000e+01 1.031725740716651690e-03 9.280289673297239302e-05 -1.479622755164071782e-04 5.834594226514699597e-07
3.700000000000000000e+01 9.000000000000000000e+00 2.500000000000000000e+01 1.183129787038743417e-03 1.088805002979490117e-04 -1.551480988739072434e-04 6.503506430985839942e-07
3.700000000000000000e+01 1.000000000000000000e+01 2.500000000000000000e+01 1.342021938464466177e-03 1.267271393034184995e-04 -1.628852074684218739e-04 7.150670778092180560e-07
3.700000000000000000e+01 1.100000000000000000e+01 2.500000000000000000e+01 1.508900201975587165e-03 1.466266709155524591e-04 -1.709815884030048763e-04 7.772790142442000810e-07
3.700000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+01 1.683985115270475929e-03 1.688761201788680378e-04 -1.791727763736676235e-04 8.367634351251658498e-07
3.700000000000000000e+01 1.300000000000000000e+01 2.500000000000000000e+01 1.867245754722922412e-03 1.937621411947909860e-04 -1.870908421479003511e-04 8.931744100571089792e-07
3.700000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+01 2.058166799566276631e-03 2.215421691078267282e-04 -1.942493699577733631e-04 9.462953911301089788e-07
3.700000000000000000e+01 1.500000000000000000e+01 2.500000000000000000e+01 2.255744494638469138e-03 2.523940235639597802e-04 -2.000130289907201681e-04 9.957752757595514370e-07
3.700000000000000000e+01 1.600000000000000000e+01 2.500000000000000000e+01 2.458192857547716968e-03 2.863646139244706117e-04 -2.035898605036482682e-04 1.041414625698160873e-06
3.700000000000000000e+01 1.700000000000000000e+01 2.500000000000000000e+01 2.662924215645765674e-03 3.232787398358264765e-04 -2.040253983282892293e-04 1.082871507397621322e-06
3.700000000000000000e+01 1.800000000000000000e+01 2.500000000000000000e+01 2.866243654204295426e-03 3.626482799653561566e-04 -2.002398169598316579e-04 1.119976648850280754e-06
3.700000000000000000e+01 1.900000000000000000e+01 2.500000000000000000e+01 3.063403849565428990e-03 4.035515701990705084e-04 -1.910990246766623192e-04 1.152413544936066458e-06
3.700000000000000000e+01 2.000000000000000000e+01 2.500000000000000000e+01 3.248441703557620065e-03 4.445484378775238585e-04 -1.755577722884855627e-04 1.180056995425454378e-06
3.700000000000000000e+01 2.100000000000000000e+01 2.500000000000000000e+01 3.414519394142400115e-03 4.836285899794279947e-04 -1.528598710115029215e-04 1.202632314891045884e-06
3.700000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 3.554161445580625907e-03 5.182940974745302732e-04 -1.227947498309957600e-04 1.220071270661158072e-06
3.700000000000000000e+01 2.300000000000000000e+01 2.500000000000000000e+01 3.660108893804391635e-03 5.457855128300687954e-04 -8.593979213575753291e-05 1.232155573903034873e-06
3.700000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 3.726041029852140973e-03 5.635162255505357307e-04 -4.380452026573255705e-05 1.238883980264832499e-06
3.700000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01 3.747717934335856749e-03 5.696006343870972915e-04 1.240105563795126931e-06 1.240105563795126931e-06
3.700000000000000000e+01 2.600000000000000000e+01 2.500000000000000000e+01 3.723560818724550719e-03 5.633475660962435159e-04 4.629523456401970008e-05 1.235891660872779491e-06
3.700000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 3.655127465207817349e-03 5.454465848234795692e-04 8.846191584385883211e-05 1.226164729339332057e-06
3.700000000000000000e+01 2.800000000000000000e+01 2.500000000000000000e+01 3.546636987036833055e-03 5.177816359502227482e-04 1.253696318619054208e-04 1.211068894117067751e-06
3.700000000000000000e+01 2.900000000000000000e+01 2.500000000000000000e+01 3.404388201484006508e-03 4.829376782172190539e-04 1.555091079126300763e-04 1.190600442340468065e-06
3.700000000000000000e+01 3.000000000000000000e+01 2.500000000000000000e+01 3.235618771211572903e-03 4.436723651812131668e-04 1.783037493138335192e-04 1.164970936116775657e-06
3.700000000000000000e+01 3.100000000000000000e+01 2.500000000000000000e+01 3.047780702856339469e-03 4.024818346242766982e-04 1.939647359839558830e-04 1.134245552222509779e-06
3.700000000000000000e+01 3.200000000000000000e+01 2.500000000000000000e+01 2.847689299243661137e-03 3.613743445536148329e-04 2.032494029129100314e-04 1.098693023767437216e-06
3.700000000000000000e+01 3.300000000000000000e+01 2.500000000000000000e+01 2.641281897030519406e-03 3.217880222668913909e-04 2.072039901135963504e-04 1.058438061002581546e-06
3.700000000000000000e+01 3.400000000000000000e+01 2.500000000000000000e+01 2.433281319016468436e-03 2.846421298217879665e-04 2.069641106348199013e-04 1.013792730141741677e-06
3.700000000000000000e+01 3.500000000000000000e+01 2.500000000000000000e+01 2.227353675760879604e-03 2.504223436950029410e-04 2.036109876253479421e-04 9.649290599359709036e-07
3.700000000000000000e+01 3.600000000000000000e+01 2.500000000000000000e+01 2.026059343765772552e-03 2.193009310656930406e-04 1.981010034423023305e-04 9.121868338698210094e-07
3.700000000000000000e+01 3.700000000000000000e+01 2.500000000000000000e+01 1.831151668876274943e-03 1.912279445942900247e-04 1.912279445942904584e-04 8.557721821685938812e-07
3.700000000000000000e+01 3.800000000000000000e+01 2.500000000000000000e+01 1.643603454577191635e-03 1.660218775326436930e-04 1.836294666465063076e-04 7.960371399000527870e-07
3.700000000000000000e+01 3.900000000000000000e+01 2.500000000000000000e+01 1.463892735583262328e-03 1.434213973255392448e-04 1.757942534230639512e-04 7.332095521323141185e-07
3.700000000000000000e+01 4.000000000000000000e+01 2.500000000000000000e+01 1.292014947731063733e-03 1.231350982298965672e-04 1.680929591657398916e-04 6.676401377093185013e-07
3.700000000000000000e+01 4.100000000000000000e+01 2.500000000000000000e+01 1.127706817251782545e-03 1.048608249513090012e-04 1.607927323040931667e-04 5.995684192253158962e-07
3.700000000000000000e+01 4.200000000000000000e+01 2.500000000000000000e+01 9.704294831228773991e-04 8.830846500110781832e-05 1.540886499867983044e-04 5.293334440377157717e-07
3.700000000000000000e+01 4.300000000000000000e+01 2.500000000000000000e+01 8.195295172781859360e-04 7.320201909903937491e-05 1.481125121083025353e-04 4.571797238921127514e-07
3.700000000000000000e+01 4.400000000000000000e+01 2.500000000000000000e+01 6.742044589062723284e-04 5.928843411824184827e-05 1.429584823093676786e-04 3.834282190345178476e-07
3.700000000000000000e+01 4.500000000000000000e+01 2.500000000000000000e+01 5.336125526594505787e-04 4.633279868987994214e-05 1.386844708524390449e-04 3.083254712675292594e-07
3.700000000000000000e+01 4.600000000000000000e+01 2.500000000000000000e+01 3.968355172013942386e-04 3.412062836224513565e-05 1.353322597812827463e-04 2.321719696044574708e-07
3.700000000000000000e+01 4.700000000000000000e+01 2.500000000000000000e+01 2.629480330968850862e-04 2.245145687868281418e-05 1.329231231031720935e-04 1.552168193218834633e-07
3.700000000000000000e+01 4.800000000000000000e+01 2.500000000000000000e+01 1.309892709950500245e-04 1.113792956159576623e-05 1.314740165484425431e-04 7.774118795437459824e-08
3.800000000000000000e+01 1.000000000000000000e+00 2.500000000000000000e+01 1.095374275804557475e-04 1.004763379632789359e-05 -1.099197693632645055e-04 7.010865647147254643e-08
3.800000000000000000e+01 2.000000000000000000e+00 2.500000000000000000e+01 2.198395387265290109e-04 2.023129214076084526e-05 -1.110617525671914521e-04 1.400039712573595673e-07
3.800000000000000000e+01 3.000000000000000000e+00 2.500000000000000000e+01 3.316609327148386382e-04 3.068988672421513577e-05 -1.129586858977597164e-04 2.094821015075163523e-07
3.800000000000000000e+01 4.000000000000000000e+00 2.500000000000000000e+01 4.457569105220484437e-04 4.156641045002687322e-05 -1.155941451731029817e-04 2.783139491678370773e-07
3.800000000000000000e+01 5.000000000000000000e+00 2.500000000000000000e+01 5.628492230610446017e-04 5.301224883000359893e-05 -1.189484750338205073e-04 3.462990597338181514e-07
3.800000000000000000e+01 6.000000000000000000e+00 2.500000000000000000e+01 6.836538605896894582e-04 6.518634484500276851e-05 -1.229849160568519833e-04 4.131874811363531706e-07
3.800000000000000000e+01 7.000000000000000000e+00 2.500000000000000000e+01 8.088190551747485683e-04 7.826034526968212064e-05 -1.276554778805795193e-04 4.787774583524619966e-07
3.800000000000000000e+01 8.000000000000000000e+00 2.500000000000000000e+01 9.389648163508484968e-04 9.241489920083680986e-05 -1.328847567838828446e-04 5.427954455866461358e-07
3.800000000000000000e+01 9.000000000000000000e+00 2.500000000000000000e+01 1.074588568742514258e-03 1.078442082536593323e-04 -1.385722009293700397e-04 6.050362214361001273e-07
3.800000000000000000e+01 1.000000000000000000e+01 2.500000000000000000e+01 1.216109218209588576e-03 1.247474747770849733e-04 -1.445729856222194038e-04 6.652032142166752759e-07
3.800000000000000000e+01 1.100000000000000000e+01 2.500000000000000000e+01 1.363734539986953065e-03 1.433298022416415896e-04 -1.506959438189682445e-04 7.230888844583869407e-07
3.800000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+01 1.517501105847525065e-03 1.637847775245303717e-04 -1.566817208101173092e-04 7.783780794733260663e-07
3.800000000000000000e+01 1.300000000000000000e+01 2.500000000000000000e+01 1.677097981607187684e-03 1.862861933715897079e-04 -1.621975365822369685e-04 8.308657618994038860e-07
3.800000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+01 1.841896179011999002e-03 2.109552011950022567e-04 -1.668162749587881293e-04 8.802265996504798906e-07
3.800000000000000000e+01 1.500000000000000000e+01 2.500000000000000000e+01 2.010730531524763942e-03 2.378352755434863996e-04 -1.700149078971889766e-04 9.262663825827105457e-07
3.800000000000000000e+01 1.600000000000000000e+01 2.500000000000000000e+01 2.181925994806376955e-03 2.668371978727611653e-04 -1.711665944064087990e-04 9.686614818220709577e-07
3.800000000000000000e+01 1.700000000000000000e+01 2.500000000000000000e+01 2.353063720337581540e-03 2.976934887387787474e-04 -1.695609579696567490e-04 1.007239618696330330e-06
3.800000000000000000e+01 1.800000000000000000e+01 2.500000000000000000e+01 2.521047910745690453e-03 3.298855756401733626e-04 -1.644344626791564672e-04 1.041693204209548362e-06
3.800000000000000000e+01 1.900000000000000000e+01 2.500000000000000000e+01 2.681932645695894474e-03 3.625961539144584040e-04 -1.550424919974941612e-04 1.071884536730160695e-06
3.800000000000000000e+01 2.000000000000000000e+01 2.500000000000000000e+01 2.831132894740678776e-03 3.946595749795497616e-04 -1.407566404138299501e-04 1.097537373712185321e-06
3.800000000000000000e+01 2.100000000000000000e+01 2.500000000000000000e+01 2.963445926523554375e-03 4.245809828862647049e-04 -1.212025733802663853e-04 1.118561168943167303e-06
3.800000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 3.073538041501211546e-03 4.506051128956118854e-04 -9.640418949106999147e-05 1.134725549668813560e-06
3.800000000000000000e+01 2.300000000000000000e+01 2.500000000000000000e+01 3.156254305505694358e-03 4.709035076305594959e-04 -6.691126151067510429e-05 1.145997886044117578e-06
3.800000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 3.207360564522561755e-03 4.838255411078868067e-04 -3.384850726904291111e-05 1.152205655836685202e-06
3.800000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01 3.223951320043780180e-03 4.882147155974231670e-04 1.153381481106734510e-06 1.153381481106734510e-06
3.800000000000000000e+01 2.600000000000000000e+01 2.500000000000000000e+01 3.205053801560348286e-03 4.836476397964792773e-04 3.616486202821745863e-05 1.149418655448184584e-06
3.800000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 3.151621595987345262e-03 4.705460337142608387e-04 6.925663959719461325e-05 1.140417781869598052e-06
3.800000000000000000e+01 2.800000000000000000e+01 2.500000000000000000e+01 3.066540522365959059e-03 4.500647286596254956e-04 9.879807472482353588e-05 1.126340995150467220e-06
3.800000000000000000e+01 2.900000000000000000e+01 2.500000000000000000e+01 2.954025446537698191e-03 4.238525893300567129e-04 1.236649960407087880e-04 1.107354469363558067e-06
3.800000000000000000e+01 3.000000000000000000e+01 2.500000000000000000e+01 2.819210530284541483e-03 3.937363240398559280e-04 1.433079892632484285e-04 1.083487059130036970e-06
3.800000000000000000e+01 3.100000000000000000e+01 2.500000000000000000e+01 2.667409468011201334e-03 3.614692555647201072e-04 1.577040030197006393e-04 1.054963181783795390e-06
3.800000000000000000e+01 3.200000000000000000e+01 2.500000000000000000e+01 2.503802524245140205e-03 3.285443100279894502e-04 1.672280455946905178e-04 1.021871689529506994e-06
3.800000000000000000e+01 3.300000000000000000e+01 2.500000000000000000e+01 2.332953376821820298e-03 2.961249083616914607e-04 1.725096747138747753e-04 9.844839325980851014e-07
3.800000000000000000e+01 3.400000000000000000e+01 2.500000000000000000e+01 2.158783174817390654e-03 2.650261263570256659e-04 1.742945049878553195e-04 9.429386267740483968e-07
3.800000000000000000e+01 3.500000000000000000e+01 2.500000000000000000e+01 1.984364366846109659e-03 2.357638931543353748e-04 1.733475314668847349e-04 8.975402380820545617e-07
3.800000000000000000e+01 3.600000000000000000e+01 2.500000000000000000e+01 1.812088111883621185e-03 2.086030097436852642e-04 1.703804561344587952e-04 8.484654064588306385e-07
3.800000000000000000e+01 3.700000000000000000e+01 2.500000000000000000e+01 1.643603454577192069e-03 1.836294666465063076e-04 1.660218775326438015e-04 7.960371399000527870e-07
3.800000000000000000e+01 3.800000000000000000e+01 2.500000000000000000e+01 1.480044356818333582e-03 1.607964624749339422e-04 1.607964624749341591e-04 7.404579919199384686e-07
3.800000000000000000e+01 3.900000000000000000e+01 2.500000000000000000e+01 1.322010529627323750e-03 1.399788066820773858e-04 1.551333492650342188e-04 6.820559088640230916e-07
3.800000000000000000e+01 4.000000000000000000e+01 2.500000000000000000e+01 1.169777658288265144e-03 1.209984628486983696e-04 1.493672187634492721e-04 6.210488499748664445e-07
3.800000000000000000e+01 4.100000000000000000e+01 2.500000000000000000e+01 1.023276092100425206e-03 1.036566853044755326e-04 1.437596266132544248e-04 5.577585035932558499e-07
3.800000000000000000e+01 4.200000000000000000e+01 2.500000000000000000e+01 8.822584050617562944e-04 8.774284413585548221e-05 1.385037788364679189e-04 4.924104106454043825e-07
3.800000000000000000e+01 4.300000000000000000e+01 2.500000000000000000e+01 7.462685344274893684e-04 7.305103678228259869e-05 1.337466948927384198e-04 4.253121687384196770e-07
3.800000000000000000e+01 4.400000000000000000e+01 2.500000000000000000e+01 6.147650152762794548e-04 5.937975530037424825e-05 1.295908442055313111e-04 3.566924055987529679e-07
3.800000000000000000e+01 4.500000000000000000e+01 2.500000000000000000e+01 4.870868460164267462e-04 4.653953885927990643e-05 1.261134516521293420e-04 2.868405405965742446e-07
3.800000000000000000e+01 4.600000000000000000e+01 2.500000000000000000e+01 3.625381119720207709e-04 3.434899227501206614e-05 1.233637985279201427e-04 2.159871872211259220e-07
3.800000000000000000e+01 4.700000000000000000e+01 2.500000000000000000e+01 2.403592489605864879e-04 2.263750240247282112e-05 1.213793967696647760e-04 1.444030512298466245e-07
3.800000000000000000e+01 4.800000000000000000e+01 2.500000000000000000e+01 1.197793184326912324e-04 1.124065041979316635e-05 1.201796244802932440e-04 7.232254988548452107e-08
3.900000000000000000e+01 1.000000000000000000e+00 2.500000000000000000e+01 9.943716823285644153e-05 1.012360892785313903e-05 -9.975394478954446962e-05 6.459035823328489060e-08
3.900000000000000000e+01 2.000000000000000000e+00 2.500000000000000000e+01 1.995078895790889392e-04 2.036818408048961292e-05 -1.007034740248868084e-04 1.289887431877434617e-07
3.900000000000000000e+01 3.000000000000000000e+00 2.500000000000000000e+01 3.008441162826300448e-04 3.085578437867956365e-05 -1.022729673433813406e-04 1.929914919043265124e-07
3.900000000000000000e+01 4.000000000000000000e+00 2.500000000000000000e+01 4.040538242658516205e-04 4.171227649864037265e-05 -1.044464801780903057e-04 2.564125461250205563e-07
3.900000000000000000e+01 5.000000000000000000e+00 2.500000000000000000e+01 5.097370766388106562e-04 5.306640627298953071e-05 -1.071930712511655868e-04 3.190312480037859125e-07
3.900000000000000000e+01 6.000000000000000000e+00 2.500000000000000000e+01 6.184399667681827941e-04 6.505363006869657305e-05 -1.104737344138770816e-04 3.806624084991120684e-07
3.900000000000000000e+01 7.000000000000000000e+00 2.500000000000000000e+01 7.306845454665648193e-04 7.781255174883630957e-05 -1.142279877733976380e-04 4.410647020699869081e-07
3.900000000000000000e+01 8.000000000000000000e+00 2.500000000000000000e+01 8.468959423149780702e-04 9.148891516095133567e-05 -1.183784125324299666e-04 5.000505952723415491e-07
3.900000000000000000e+01 9.000000000000000000e+00 2.500000000000000000e+01 9.674413705314247524e-04 1.062281994181288607e-04 -1.228155232976590799e-04 5.573570522533657749e-07
3.900000000000000000e+01 1.000000000000000000e+01 2.500000000000000000e+01 1.092526988910296230e-03 1.221779503774726348e-04 -1.273996134804396166e-04 6.127936935187722894e-07
3.900000000000000000e+01 1.100000000000000000e+01 2.500000000000000000e+01 1.222240597492303986e-03 1.394742982862071492e-04 -1.319442856555594779e-04 6.660780674415866728e-07
3.900000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+01 1.356415560221415186e-03 1.582395639017793437e-04 -1.362163852437195052e-04 7.170196942451632569e-07
3.900000000000000000e+01 1.300000000000000000e+01 2.500000000000000000e+01 1.494673367979742996e-03 1.785592647404903900e-04 -1.399204184774284661e-04 7.653226420903554150e-07
3.900000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+01 1.636256397176272118e-03 2.004710064628622808e-04 -1.427002877858766713e-04 8.108024152202750537e-07
3.900000000000000000e+01 1.500000000000000000e+01 2.500000000000000000e+01 1.780073943551496339e-03 2.239285848980805725e-04 -1.441310323129612594e-04 8.531589969114350414e-07
3.900000000000000000e+01 1.600000000000000000e+01 2.500000000000000000e+01 1.924518461802194637e-03 2.487800498480544900e-04 -1.437316473083559204e-04 8.922228860240404014e-07
3.900000000000000000e+01 1.700000000000000000e+01 2.500000000000000000e+01 2.067537238168208179e-03 2.747206821747863849e-04 -1.409770205608770321e-04 9.277021402202736272e-07
3.900000000000000000e+01 1.800000000000000000e+01 2.500000000000000000e+01 2.206472502923948701e-03 3.012681576916416892e-04 -1.353371517841520013e-04 9.594532791650997594e-07
3.900000000000000000e+01 1.900000000000000000e+01 2.500000000000000000e+01 2.338211541736512182e-03 3.277226190159594939e-04 -1.263250253372859202e-04 9.872061924450989401e-07
3.900000000000000000e+01 2.000000000000000000e+01 2.500000000000000000e+01 2.459122553598520541e-03 3.531697894369309389e-04 -1.135729433166792618e-04 1.010855139809297559e-06
3.900000000000000000e+01 2.100000000000000000e+01 2.500000000000000000e+01 2.565357428369870706e-03 3.764928417656007720e-04 -9.691433309544079770e-05 1.030165693661436871e-06
3.900000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 2.652951219789402137e-03 3.964558784415414972e-04 -7.647222508670096890e-05 1.045080703755609658e-06
3.900000000000000000e+01 2.300000000000000000e+01 2.500000000000000000e+01 2.718301878543272643e-03 4.118138124941175815e-04 -5.271936392348261155e-05 1.055413735052751142e-06
3.900000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.758389947636367360e-03 4.214905217256000643e-04 -2.649331229886888600e-05 1.061164644274243188e-06
3.900000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01 2.771288503141010415e-03 4.247412973887093254e-04 1.062204252387597553e-06 1.062204252388031234e-06
3.900000000000000000e+01 2.600000000000000000e+01 2.500000000000000000e+01 2.756265539131592165e-03 4.213042249936339162e-04 2.862655268085737177e-05 1.058594107645853544e-06
3.900000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 2.714035397779295672e-03 4.114395233021017270e-04 5.487900470700505032e-05 1.050267387306359421e-06
3.900000000000000000e+01 2.800000000000000000e+01 2.500000000000000000e+01 2.646507529717582064e-03 3.958901580017875222e-04 7.867618747770129504e-05 1.037347484605282213e-06
3.900000000000000000e+01 2.900000000000000000e+01 2.500000000000000000e+01 2.556683022823893082e-03 3.757305227564628012e-04 9.918070329286050868e-05 1.019830343149379787e-06
3.900000000000000000e+01 3.000000000000000000e+01 2.500000000000000000e+01 2.448146123131861047e-03 3.522038328439367622e-04 1.159204155484969134e-04 9.978966782190658302e-07
3.900000000000000000e+01 3.100000000000000000e+01 2.500000000000000000e+01 2.324842191726899255e-03 3.265441390413797648e-04 1.287727219720894052e-04 9.716010778777935120e-07
3.900000000000000000e+01 3.200000000000000000e+01 2.500000000000000000e+01 2.190600679187682236e-03 2.998661790904723562e-04 1.379050557098813849e-04 9.411729190150069924e-07
3.900000000000000000e+01 3.300000000000000000e+01 2.500000000000000000e+01 2.049032080307136485e-03 2.730821669204409148e-04 1.436858064426325661e-04 9.067175891733659371e-07
3.900000000000000000e+01 3.400000000000000000e+01 2.500000000000000000e+01 1.903229066302417104e-03 2.468895482116767112e-04 1.466030954274638153e-04 8.685014524357874410e-07
3.900000000000000000e+01 3.500000000000000000e+01 2.500000000000000000e+01 1.755825889452208854e-03 2.217682500593978930e-04 1.471878710120075404e-04 8.266704304197257380e-07
3.900000000000000000e+01 3.600000000000000000e+01 2.500000000000000000e+01 1.608853324278402023e-03 1.980201285677815615e-04 1.459665769344732633e-04 7.815146884629017854e-07
3.900000000000000000e+01 3.700000000000000000e+01 2.500000000000000000e+01 1.463892735583262328e-03 1.757942534230641680e-04 1.434213973255391364e-04 7.332095521320972781e-07
3.900000000000000000e+01 3.800000000000000000e+01 2.500000000000000000e+01 1.322010529627323750e-03 1.551333492650342188e-04 1.399788066820773858e-04 6.820559088640230916e-07
3.900000000000000000e+01 3.900000000000000000e+01 2.500000000000000000e+01 1.183935122219107556e-03 1.359962537968283786e-04 1.359962537968283786e-04 6.282480326254931066e-07
3.900000000000000000e+01 4.000000000000000000e+01 2.500000000000000000e+01 1.050018022033666993e-03 1.182931380146867565e-04 1.317708377881380384e-04 5.720860318263101124e-07
3.900000000000000000e+01 4.100000000000000000e+01 2.500000000000000000e+01 9.203934466428314795e-04 1.018971967393292994e-04 1.275371135912502793e-04 5.137746282992219395e-07
3.900000000000000000e+01 4.200000000000000000e+01 2.500000000000000000e+01 7.949437948511664347e-04 8.666687423701790191e-05 1.234830014646053705e-04 4.536043397454329884e-07
3.900000000000000000e+01 4.300000000000000000e+01 2.500000000000000000e+01 6.734274437136207386e-04 7.244888550023218920e-05 1.197494232728213014e-04 3.917846377051001534e-07
3.900000000000000000e+01 4.400000000000000000e+01 2.500000000000000000e+01 5.554449483055238319e-04 5.909084811833720252e-05 1.164469843863649864e-04 3.285909466086648495e-07
3.900000000000000000e+01 4.500000000000000000e+01 2.500000000000000000e+01 4.405334749408907659e-04 4.643961047792174784e-05 1.136537078270768628e-04 2.642349196065908734e-07
3.900000000000000000e+01 4.600000000000000000e+01 2.500000000000000000e+01 3.281375326513701063e-04 3.434773725793100331e-05 1.114302233244756610e-04 1.989747795053781968e-07
3.900000000000000000e+01 4.700000000000000000e+01 2.500000000000000000e+01 2.176730282919394439e-04 2.267020268746823422e-05 1.098147812479532005e-04 1.330247301384898488e-07
3.900000000000000000e+01 4.800000000000000000e+01 2.500000000000000000e+01 1.085079701554636918e-04 1.126699295158873303e-05 1.088365141459697220e-04 6.662666504981737663e-08
4.000000000000000000e+01 1.000000000000000000e+00 2.500000000000000000e+01 8.929020972474946947e-05 1.014545443229120016e-05 -8.955158528277489254e-05 5.882755056177380818e-08
