4.000000000000000000e+01 1.100000000000000000e+01 3.076648681190145840e-02 3.078759759223810913e-03 3.673887334936358842e-03
4.000000000000000000e+01 1.200000000000000000e+01 3.386653361609331253e-02 3.113351614184547284e-03 4.097649615620225019e-03
4.000000000000000000e+01 1.300000000000000000e+01 3.699319004027055297e-02 3.128949058886762447e-03 4.539339057953305223e-03
4.000000000000000000e+01 1.400000000000000000e+01 4.012443173386683742e-02 3.119206920013002649e-03 4.997051108828004518e-03
4.000000000000000000e+01 1.500000000000000000e+01 4.323160388029655826e-02 3.077313722202851265e-03 5.467451293434576892e-03
4.000000000000000000e+01 1.600000000000000000e+01 4.627905917827253995e-02 2.996264231228465413e-03 5.945482587257980289e-03
4.000000000000000000e+01 1.700000000000000000e+01 4.922413234275348909e-02 2.869270498668075736e-03 6.424105427959847514e-03
4.000000000000000000e+01 1.800000000000000000e+01 5.201760017560869143e-02 2.690324145115316479e-03 6.894128422100704451e-03
4.000000000000000000e+01 1.900000000000000000e+01 5.460478063298412205e-02 2.454899074807434523e-03 7.344206638632142653e-03
4.000000000000000000e+01 2.000000000000000000e+01 5.692739832522356047e-02 2.160746276268984967e-03 7.761095349723721309e-03
4.000000000000000000e+01 2.100000000000000000e+01 5.892627318552209198e-02 1.808683157258614282e-03 8.130239226006908543e-03
4.000000000000000000e+01 2.200000000000000000e+01 6.054476463974078904e-02 1.403229059385384392e-03 8.436737884273935034e-03
4.000000000000000000e+01 2.300000000000000000e+01 6.173273130429286076e-02 9.529060110144878248e-04 8.666650499907314897e-03
4.000000000000000000e+01 2.400000000000000000e+01 6.245057666176976469e-02 4.700359353198603485e-04 8.808491709598215147e-03
4.000000000000000000e+01 2.500000000000000000e+01 6.267280317493258146e-02 -3.005600159255300552e-05 8.854659227798464954e-03
4.000000000000000000e+01 2.600000000000000000e+01 6.239046465858465867e-02 -5.303801377784835014e-04 8.802474591808637921e-03
4.000000000000000000e+01 2.700000000000000000e+01 6.161204289937561446e-02 -1.013948017928617551e-03 8.654565860971647623e-03
4.000000000000000000e+01 2.800000000000000000e+01 6.036256862272742357e-02 -1.465438076258054889e-03 8.418484483621150455e-03
4.000000000000000000e+01 2.900000000000000000e+01 5.868116674685950468e-02 -1.872534323545976820e-03 8.105664114681419147e-03
4.000000000000000000e+01 3.000000000000000000e+01 5.661749997563546993e-02 -2.226722894531643626e-03 7.729992555049688269e-03
4.000000000000000000e+01 3.100000000000000000e+01 5.422772095779621743e-02 -2.523494684196825322e-03 7.306315394580494005e-03
4.000000000000000000e+01 3.200000000000000000e+01 5.157051060724181929e-02 -2.762044378205333328e-03 6.849130932159622209e-03
4.000000000000000000e+01 3.300000000000000000e+01 4.870363220138555077e-02 -2.944634647433733154e-03 6.371624144584225879e-03
4.000000000000000000e+01 3.400000000000000000e+01 4.568124131237435298e-02 -3.075806430896325938e-03 5.885076989777065365e-03
4.000000000000000000e+01 3.500000000000000000e+01 4.255201933959289889e-02 -3.161583640166783227e-03 5.398614144905559270e-03
4.000000000000000000e+01 3.600000000000000000e+01 3.935807403204078653e-02 -3.208769810312237653e-03 4.919204172128391339e-03
4.000000000000000000e+01 3.700000000000000000e+01 3.613447971896842359e-02 -3.224385010040103916e-03 4.451828252966447824e-03
4.000000000000000000e+01 3.800000000000000000e+01 3.290930401196057870e-02 -3.215253778494527037e-03 3.999739603472971666e-03
4.000000000000000000e+01 3.900000000000000000e+01 2.970397216197936952e-02 -3.187731303917650666e-03 3.564755522995682532e-03
4.000000000000000000e+01 4.000000000000000000e+01 2.653384140412527736e-02 -3.147543476089600945e-03 3.147543476089602679e-03
4.000000000000000000e+01 4.100000000000000000e+01 2.340888520980016763e-02 -3.099713264476779487e-03 2.747878950970620432e-03
4.000000000000000000e+01 4.200000000000000000e+01 2.033441487517171839e-02 -3.048547654204513888e-03 2.364864881769101687e-03
4.000000000000000000e+01 4.300000000000000000e+01 1.731178990139113985e-02 -2.997663487014411675e-03 1.997110384307896995e-03
4.000000000000000000e+01 4.400000000000000000e+01 1.433908790114289504e-02 -2.950035301332746239e-03 1.642871257966668601e-03
4.000000000000000000e+01 4.500000000000000000e+01 1.141171929872564737e-02 -2.908052699722247537e-03 1.300157088944910166e-03
4.000000000000000000e+01 4.600000000000000000e+01 8.522982501698399965e-03 -2.873578473512644789e-03 9.668106763375265873e-04
4.000000000000000000e+01 4.700000000000000000e+01 5.664562351700357795e-03 -2.848001581322048836e-03 6.405655217164214245e-04
4.000000000000000000e+01 4.800000000000000000e+01 2.826979339054302726e-03 -2.832281175850178898e-03 3.190867150211333398e-04
4.100000000000000000e+01 1.000000000000000000e+00 2.321396212643235795e-03 2.325894538234483683e-03 2.921368027786128141e-04
4.100000000000000000e+01 2.000000000000000000e+00 4.651789076468967367e-03 2.339249651200732937e-03 5.862245016263743259e-04
4.100000000000000000e+01 3.000000000000000000e+00 6.999895515044701234e-03 2.361037142634728105e-03 8.841955773450410790e-04
4.100000000000000000e+01 4.000000000000000000e+00 9.373863361738423577e-03 2.390533767084055804e-03 1.187943143213962723e-03
4.100000000000000000e+01 5.000000000000000000e+00 1.178096304921281284e-02 2.426694197373741556e-03 1.499294811693373947e-03
4.100000000000000000e+01 6.000000000000000000e+00 1.422725175648590669e-02 2.468119818334927121e-03 1.819978536453039850e-03
4.100000000000000000e+01 7.000000000000000000e+00 1.671720268588266708e-02 2.513021217691036903e-03 2.151577327368073625e-03
4.100000000000000000e+01 8.000000000000000000e+00 1.925329419186798049e-02 2.559176975041802318e-03 2.495469479096436294e-03
4.100000000000000000e+01 9.000000000000000000e+00 2.183555663596627172e-02 2.603892652224472359e-03 2.852750800016921884e-03
4.100000000000000000e+01 1.000000000000000000e+01 2.446107949631692521e-02 2.643965617807624360e-03 3.224135436855216433e-03
4.100000000000000000e+01 1.100000000000000000e+01 2.712348787158152044e-02 2.675663520354195496e-03 3.609832496786443898e-03
4.100000000000000000e+01 1.200000000000000000e+01 2.981240653702531621e-02 2.694726796245170211e-03 4.009397099424449190e-03
4.100000000000000000e+01 1.300000000000000000e+01 3.251294146407186086e-02 2.696408336911393713e-03 4.421557161404623612e-03
4.100000000000000000e+01 1.400000000000000000e+01 3.520522321084810363e-02 2.675565874334664973e-03 4.844021593442710341e-03
4.100000000000000000e+01 1.500000000000000000e+01 3.786407321274119081e-02 2.626823944301619890e-03 5.273282088844401250e-03
4.100000000000000000e+01 1.600000000000000000e+01 4.045887109945134341e-02 2.544821193241574714e-03 5.704429458910573181e-03
4.100000000000000000e+01 1.700000000000000000e+01 4.295371559922434024e-02 2.424553638357734159e-03 6.131016079316431444e-03
4.100000000000000000e+01 1.800000000000000000e+01 4.530797837616681173e-02 2.261813445474266521e-03 6.545006941303117831e-03
4.100000000000000000e+01 1.900000000000000000e+01 4.747734249017287328e-02 2.053704490749465317e-03 6.936869994589391769e-03
4.100000000000000000e+01 2.000000000000000000e+01 4.941538735766574236e-02 1.799190615601610477e-03 7.295857105086997474e-03
4.100000000000000000e+01 2.100000000000000000e+01 5.107572372137609423e-02 1.499603282895861645e-03 7.610513995151155231e-03
4.100000000000000000e+01 2.200000000000000000e+01 5.241459392345746565e-02 1.159009804037321872e-03 7.869425664055271913e-03
4.100000000000000000e+01 2.300000000000000000e+01 5.339374332945073798e-02 7.843331518737998997e-04 8.062152014611932704e-03
4.100000000000000000e+01 2.400000000000000000e+01 5.398326022720506545e-02 3.851325680200821944e-04 8.180244630178121201e-03
4.100000000000000000e+01 2.500000000000000000e+01 5.416400846549090237e-02 -2.699173806240337536e-05 8.218179334517818763e-03
4.100000000000000000e+01 2.600000000000000000e+01 5.392927675108025870e-02 -4.393228591406533878e-04 8.174017785075565756e-03
4.100000000000000000e+01 2.700000000000000000e+01 5.328536274720959559e-02 -8.391448880071261662e-04 8.049647306180914008e-03
4.100000000000000000e+01 2.800000000000000000e+01 5.225098697506600637e-02 -1.214860594522991499e-03 7.850540664111942124e-03
4.100000000000000000e+01 2.900000000000000000e+01 5.085564155816361259e-02 -1.556915632177836850e-03 7.585094080829815621e-03
4.100000000000000000e+01 3.000000000000000000e+01 4.913715571071033267e-02 -1.858393728928611766e-03 7.263694278739209892e-03
4.100000000000000000e+01 3.100000000000000000e+01 4.713885410030638906e-02 -2.115235916746109612e-03 6.897701305077216100e-03
4.100000000000000000e+01 3.200000000000000000e+01 4.490668387721811344e-02 -2.326120493161863007e-03 6.498512503070645596e-03
4.100000000000000000e+01 3.300000000000000000e+01 4.248661311398266305e-02 -2.492094493637922459e-03 6.076816685910792215e-03
4.100000000000000000e+01 3.400000000000000000e+01 3.992249488994226853e-02 -2.616065643707303490e-03 5.642083788866998628e-03
4.100000000000000000e+01 3.500000000000000000e+01 3.725448182656805607e-02 -2.702253601029179497e-03 5.202283504419567134e-03
4.100000000000000000e+01 3.600000000000000000e+01 3.451798768788390953e-02 -2.755673754471929526e-03 4.763794537069192953e-03
4.100000000000000000e+01 3.700000000000000000e+01 3.174313431762419702e-02 -2.781697640768233254e-03 4.331453161602589683e-03
4.100000000000000000e+01 3.800000000000000000e+01 2.895459240634744302e-02 -2.785708676509924056e-03 3.908690408119279078e-03
4.100000000000000000e+01 3.900000000000000000e+01 2.617171696460434890e-02 -2.772853598273637699e-03 3.497715394707556769e-03
4.100000000000000000e+01 4.000000000000000000e+01 2.340888520980016763e-02 -2.747878950970620432e-03 3.099713264476779487e-03
4.100000000000000000e+01 4.100000000000000000e+01 2.067595906266310804e-02 -2.715036800387057511e-03 2.715036800387057511e-03
4.100000000000000000e+01 4.200000000000000000e+01 1.797881160902605260e-02 -2.678042743870664120e-03 2.343379578570380442e-03
4.100000000000000000e+01 4.300000000000000000e+01 1.531987357492177980e-02 -2.640070585475560831e-03 1.983925034211278873e-03
4.100000000000000000e+01 4.400000000000000000e+01 1.269867043807493094e-02 -2.603770468458990392e-03 1.635470210037378094e-03
4.100000000000000000e+01 4.500000000000000000e+01 1.011233263800379902e-02 -2.571299991654024068e-03 1.296525652357129882e-03
4.100000000000000000e+01 4.600000000000000000e+01 7.556070454766882806e-03 -2.544360405773004024e-03 9.653943820829452051e-04
4.100000000000000000e+01 4.700000000000000000e+01 5.023611826457790967e-03 -2.524232172418499568e-03 6.402335155256512825e-04
4.100000000000000000e+01 4.800000000000000000e+01 2.507606109929883670e-03 -2.511805913228895484e-03 3.191022700293724874e-04
4.200000000000000000e+01 1.000000000000000000e+00 2.028952433182529009e-03 2.032547537929003858e-03 2.923613920062282474e-04
4.200000000000000000e+01 2.000000000000000000e+00 4.065095075858007716e-03 2.043204328664623148e-03 5.863971671269260170e-04
4.200000000000000000e+01 3.000000000000000000e+00 6.115361090511775739e-03 2.060533607266980868e-03 8.837558790902610463e-04
4.200000000000000000e+01 4.000000000000000000e+00 8.186162290391969451e-03 2.083874814576185900e-03 1.186032235482206709e-03
4.200000000000000000e+01 5.000000000000000000e+00 1.028311071966414754e-02 2.112278903508590412e-03 1.494734663769250668e-03
4.200000000000000000e+01 6.000000000000000000e+00 1.241072009740915028e-02 2.144485899130038446e-03 1.811246161375745962e-03
4.200000000000000000e+01 7.000000000000000000e+00 1.457208251792422443e-02 2.178898926234093189e-03 2.136776070760996842e-03
4.200000000000000000e+01 8.000000000000000000e+00 1.676851794987733665e-02 2.213557334459841444e-03 2.472300427742339136e-03
4.200000000000000000e+01 9.000000000000000000e+00 1.899919718684390732e-02 2.246112637028960593e-03 2.818488696788591305e-03
4.200000000000000000e+01 1.000000000000000000e+01 2.126074322393525784e-02 2.273812315742331641e-03 3.175615160560772698e-03
4.200000000000000000e+01 1.100000000000000000e+01 2.354682181832857060e-02 2.293498096654578156e-03 3.543454147373089128e-03
4.200000000000000000e+01 1.200000000000000000e+01 2.584773941724441415e-02 2.301626949566367569e-03 3.921159876915493794e-03
4.200000000000000000e+01 1.300000000000000000e+01 2.815007571746130574e-02 2.294324564868501296e-03 4.307134222727564479e-03
4.200000000000000000e+01 1.400000000000000000e+01 3.043638854698141674e-02 2.267481992573225011e-03 4.698889346299525011e-03
4.200000000000000000e+01 1.500000000000000000e+01 3.268503970260775576e-02 2.216905856734988425e-03 5.092917051575258577e-03
4.200000000000000000e+01 1.600000000000000000e+01 3.487020026045139359e-02 2.138530240756435219e-03 5.484582671342939572e-03
4.200000000000000000e+01 1.700000000000000000e+01 3.696210018412062620e-02 2.028693016275531086e-03 5.868067685383027490e-03
4.200000000000000000e+01 1.800000000000000000e+01 3.892758629300245576e-02 1.884470229842356154e-03 6.236390740949525335e-03
4.200000000000000000e+01 1.900000000000000000e+01 4.073104064380533851e-02 1.704048911023554880e-03 6.581539108891781842e-03
4.200000000000000000e+01 2.000000000000000000e+01 4.233568411504956552e-02 1.487102275707221505e-03 6.894738939375422149e-03
4.200000000000000000e+01 2.100000000000000000e+01 4.370524519521978152e-02 1.235114598290339843e-03 7.166879939048766829e-03
4.200000000000000000e+01 2.200000000000000000e+01 4.480591331163024521e-02 9.515910399246069185e-04 7.389086440246345894e-03
4.200000000000000000e+01 2.300000000000000000e+01 4.560842727506899535e-02 6.420870448916385365e-04 7.553393577919061824e-03
4.200000000000000000e+01 2.400000000000000000e+01 4.609008740141352228e-02 3.140086154139742902e-04 7.653450731332257784e-03
4.200000000000000000e+01 2.500000000000000000e+01 4.623644450589694394e-02 -2.382915648999756053e-05 7.685146107942096572e-03
4.200000000000000000e+01 2.600000000000000000e+01 4.604242908843352716e-02 -3.618481094415787469e-04 7.647040189452260217e-03
4.200000000000000000e+01 2.700000000000000000e+01 4.551274828701378644e-02 -6.904708969649939188e-04 7.540521069453080122e-03
4.200000000000000000e+01 2.800000000000000000e+01 4.466148729450353932e-02 -1.000884850906956502e-03 7.369648766853136024e-03
4.200000000000000000e+01 2.900000000000000000e+01 4.351097858519987344e-02 -1.285687938173244588e-03 7.140721431725127050e-03
4.200000000000000000e+01 3.000000000000000000e+01 4.209011141815705015e-02 -1.539330118779044104e-03 6.861650415198202596e-03
4.200000000000000000e+01 3.100000000000000000e+01 4.043231834764178523e-02 -1.758312908528261026e-03 6.541256484847813440e-03
4.200000000000000000e+01 3.200000000000000000e+01 3.857348560110052810e-02 -1.941159759038909444e-03 6.188593310288009741e-03
4.200000000000000000e+01 3.300000000000000000e+01 3.654999882956396634e-02 -2.088205933230086186e-03 5.812376064990520952e-03
4.200000000000000000e+01 3.400000000000000000e+01 3.439707373464035572e-02 -2.201273249405100857e-03 5.420556433007319222e-03
4.200000000000000000e+01 3.500000000000000000e+01 3.214745233075376463e-02 -2.283294388368977551e-03 5.020052056108873298e-03
4.200000000000000000e+01 3.600000000000000000e+01 2.983048495790240062e-02 -2.337939467495260201e-03 4.616614807883178545e-03
4.200000000000000000e+01 3.700000000000000000e+01 2.747157339576324422e-02 -2.369280881090190041e-03 4.214809542216644764e-03
4.200000000000000000e+01 3.800000000000000000e+01 2.509192319572202054e-02 -2.381516011599494123e-03 3.818071298109966538e-03
4.200000000000000000e+01 3.900000000000000000e+01 2.270854137256425598e-02 -2.378754160275151075e-03 3.428811310533387557e-03
4.200000000000000000e+01 4.000000000000000000e+01 2.033441487517171839e-02 -2.364864881769101687e-03 3.048547654204513888e-03
4.200000000000000000e+01 4.100000000000000000e+01 1.797881160902605260e-02 -2.343379578570380442e-03 2.678042743870664120e-03
4.200000000000000000e+01 4.200000000000000000e+01 1.564765571803095751e-02 -2.317435888028735250e-03 2.317435888028735250e-03
4.200000000000000000e+01 4.300000000000000000e+01 1.334393983296858210e-02 -2.289754118481409327e-03 1.966364000463866751e-03
4.200000000000000000e+01 4.400000000000000000e+01 1.106814748106813885e-02 -2.262635919478597248e-03 1.624067247520366922e-03
4.200000000000000000e+01 4.500000000000000000e+01 8.818667994011387609e-03 -2.237976871767814648e-03 1.289478948691405533e-03
4.200000000000000000e+01 4.600000000000000000e+01 6.592193737532509555e-03 -2.217286336681166189e-03 9.613006715198406035e-04
4.200000000000000000e+01 4.700000000000000000e+01 4.384095320649055230e-03 -2.201709469268476119e-03 6.380644109532707976e-04
4.200000000000000000e+01 4.800000000000000000e+01 2.188774798995557751e-03 -2.192047660324527615e-03 3.181842362306419288e-04
4.300000000000000000e+01 1.000000000000000000e+00 1.736673428630779300e-03 1.739497371107557666e-03 2.919443686028657141e-04
4.300000000000000000e+01 2.000000000000000000e+00 3.478994742215115333e-03 1.747855164116699812e-03 5.853143698382504926e-04
4.300000000000000000e+01 3.000000000000000000e+00 5.232383756864179142e-03 1.761402074279447413e-03 8.815044347324843543e-04
4.300000000000000000e+01 4.000000000000000000e+00 7.001798890774010159e-03 1.779554982405066182e-03 1.181844795591430013e-03
4.300000000000000000e+01 5.000000000000000000e+00 8.791493721674311507e-03 1.801480271480202303e-03 1.487564904193336337e-03
4.300000000000000000e+01 6.000000000000000000e+00 1.060475943373441476e-02 1.826078411343180948e-03 1.799751503622972794e-03
4.300000000000000000e+01 7.000000000000000000e+00 1.244365054436067340e-02 1.851966951324443729e-03 2.119299671970228428e-03
4.300000000000000000e+01 8.000000000000000000e+00 1.430869333638330222e-02 1.877464349014207855e-03 2.446855338372828405e-03
4.300000000000000000e+01 9.000000000000000000e+00 1.619857924238908911e-02 1.900577919406038797e-03 2.782748128176336551e-03
4.300000000000000000e+01 1.000000000000000000e+01 1.810984917519537982e-02 1.919000167223126538e-03 3.126914019285827011e-03
4.300000000000000000e+01 1.100000000000000000e+01 2.003657957683534219e-02 1.930118803999474400e-03 3.478808302224183080e-03
4.300000000000000000e+01 1.200000000000000000e+01 2.197008678319432862e-02 1.931046720890694859e-03 3.837310859263918725e-03
4.300000000000000000e+01 1.300000000000000000e+01 2.389867301861673191e-02 1.918678867527362497e-03 4.200627928218885615e-03
4.300000000000000000e+01 1.400000000000000000e+01 2.580744451824905361e-02 1.889783045486970875e-03 4.566197353094426231e-03
4.300000000000000000e+01 1.500000000000000000e+01 2.767823910959067366e-02 1.841130619258205328e-03 4.930607780586574590e-03
4.300000000000000000e+01 1.600000000000000000e+01 2.948970575676546427e-02 1.769670559433805801e-03 5.289546051676174629e-03
4.300000000000000000e+01 1.700000000000000000e+01 3.121758022845828526e-02 1.672745568751148396e-03 5.637790545882159082e-03
4.300000000000000000e+01 1.800000000000000000e+01 3.283519689426776106e-02 1.548342021965512169e-03 5.969270433095620609e-03
4.300000000000000000e+01 1.900000000000000000e+01 3.431426427238930960e-02 1.395356292323568503e-03 6.277210238643174747e-03
4.300000000000000000e+01 2.000000000000000000e+01 3.562590947891489807e-02 1.213849785444625490e-03 6.554374186442271308e-03
4.300000000000000000e+01 2.100000000000000000e+01 3.674196384327856058e-02 1.005255782024937899e-03 6.793414085967121666e-03
4.300000000000000000e+01 2.200000000000000000e+01 3.763642104296477386e-02 7.724961651670268770e-04 6.987307784869599761e-03
4.300000000000000000e+01 2.300000000000000000e+01 3.828695617361261433e-02 5.199688607878880098e-04 7.129854167064395010e-03
4.300000000000000000e+01 2.400000000000000000e+01 3.867635876454054988e-02 2.533800379970474470e-04 7.216169756213475228e-03
4.300000000000000000e+01 2.500000000000000000e+01 3.879371624960670922e-02 -2.058119618240580873e-05 7.243117895652066707e-03
4.300000000000000000e+01 2.600000000000000000e+01 3.863519637217573827e-02 -2.946978206516369381e-04 7.209601203478750719e-03
4.300000000000000000e+01 2.700000000000000000e+01 3.820432060830343535e-02 -5.617534654080019729e-04 7.116665393977757853e-03
4.300000000000000000e+01 2.800000000000000000e+01 3.751168944135973432e-02 -8.150609567950384271e-04 6.967395148777118588e-03
4.300000000000000000e+01 2.900000000000000000e+01 3.657419869471335849e-02 -1.048917280522903422e-03 6.766621357095551487e-03
4.300000000000000000e+01 3.000000000000000000e+01 3.541385488031392748e-02 -1.258928782051298156e-03 6.520491636925059356e-03
4.300000000000000000e+01 3.100000000000000000e+01 3.405634113061076218e-02 -1.442178811835916757e-03 6.235973441972464393e-03
4.300000000000000000e+01 3.200000000000000000e+01 3.252949725664209396e-02 -1.597240073304570518e-03 5.920358787692184613e-03
4.300000000000000000e+01 3.300000000000000000e+01 3.086186098400162114e-02 -1.724057616357231940e-03 5.580825542018585592e-03
4.300000000000000000e+01 3.400000000000000000e+01 2.908138202392763008e-02 -1.823741634825655836e-03 5.224089308099375342e-03
4.300000000000000000e+01 3.500000000000000000e+01 2.721437771435030947e-02 -1.898311975905038820e-03 4.856158886339013644e-03
4.300000000000000000e+01 3.600000000000000000e+01 2.528475807211755244e-02 -1.950431240579700992e-03 4.482191561805603727e-03
4.300000000000000000e+01 3.700000000000000000e+01 2.331351523319090749e-02 -1.983154130995021247e-03 4.106433767230575557e-03
4.300000000000000000e+01 3.800000000000000000e+01 2.131844981012750995e-02 -1.999710444826666850e-03 3.732227735223360779e-03
4.300000000000000000e+01 3.900000000000000000e+01 1.931409434353757379e-02 -2.003329954368185048e-03 3.362064209277993918e-03
4.300000000000000000e+01 4.000000000000000000e+01 1.731178990139113985e-02 -1.997110384307896995e-03 2.997663487014411675e-03
4.300000000000000000e+01 4.100000000000000000e+01 1.531987357492177980e-02 -1.983925034211278873e-03 2.640070585475562566e-03
4.300000000000000000e+01 4.200000000000000000e+01 1.334393983296858210e-02 -1.966364000463866751e-03 2.289754118481410194e-03
4.300000000000000000e+01 4.300000000000000000e+01 1.138714557399404630e-02 -1.946701944967192503e-03 1.946701944967192503e-03
4.300000000000000000e+01 4.400000000000000000e+01 9.450535943034197098e-03 -1.926885416686529174e-03 1.610509498549957813e-03
4.300000000000000000e+01 4.500000000000000000e+01 7.533374740620987949e-03 -1.908533415653497749e-03 1.280458876398470232e-03
4.300000000000000000e+01 4.600000000000000000e+01 5.633469111727201599e-03 -1.892945868034869288e-03 9.555883090996818846e-04
4.300000000000000000e+01 4.700000000000000000e+01 3.747483004551249372e-03 -1.881115737129300785e-03 6.347526676194444658e-04
4.300000000000000000e+01 4.800000000000000000e+01 1.871237637468599812e-03 -1.873741502275624686e-03 3.166763155758053980e-04
4.400000000000000000e+01 1.000000000000000000e+00 1.445063695976797581e-03 1.447233168090753365e-03 2.911431525378929078e-04
4.400000000000000000e+01 2.000000000000000000e+00 2.894466336181506731e-03 1.453644262535004616e-03 5.834959807582027966e-04
4.400000000000000000e+01 3.000000000000000000e+00 4.352352221046807031e-03 1.464003181513801348e-03 8.782332390888456918e-04
4.400000000000000000e+01 4.000000000000000000e+00 5.822472699209109426e-03 1.477814345115333917e-03 1.176458429784242501e-03
4.400000000000000000e+01 5.000000000000000000e+00 7.307980911277474866e-03 1.494372195477047631e-03 1.479164693213348963e-03
4.400000000000000000e+01 6.000000000000000000e+00 8.811217090163204688e-03 1.512751131353146355e-03 1.787191643518637723e-03
4.400000000000000000e+01 7.000000000000000000e+00 1.033348317398376758e-02 1.531795091484237578e-03 2.101177044724495888e-03
4.400000000000000000e+01 8.000000000000000000e+00 1.187480727313167984e-02 1.550108878253733322e-03 2.421502508948354671e-03
4.400000000000000000e+01 9.000000000000000000e+00 1.343370093049123422e-02 1.566053956115961987e-03 2.748232851687254334e-03
4.400000000000000000e+01 1.000000000000000000e+01 1.500691518536360382e-02 1.577752141694485112e-03 3.081049421345181602e-03
4.400000000000000000e+01 1.100000000000000000e+01 1.658920521388020444e-02 1.583101256676486442e-03 3.419178698589611654e-03
4.400000000000000000e+01 1.200000000000000000e+01 1.817311769871657670e-02 1.579807323571665034e-03 3.761318796233100760e-03
4.400000000000000000e+01 1.300000000000000000e+01 1.974881986102353451e-02 1.565438071037993789e-03 4.105568214205327499e-03
4.400000000000000000e+01 1.400000000000000000e+01 2.130399384079256428e-02 1.537502140205536036e-03 4.449363287245230655e-03
4.400000000000000000e+01 1.500000000000000000e+01 2.282382414143460658e-02 1.493557158153240028e-03 4.789433068489456352e-03
4.400000000000000000e+01 1.600000000000000000e+01 2.429110815709904433e-02 1.431347475460850727e-03 5.121782623483813260e-03
4.400000000000000000e+01 1.700000000000000000e+01 2.568651909235630804e-02 1.348968634856085105e-03 5.441717363402093569e-03
4.400000000000000000e+01 1.800000000000000000e+01 2.698904542681121455e-02 1.245050537081340489e-03 5.743921401835754698e-03
4.400000000000000000e+01 1.900000000000000000e+01 2.817662016651898901e-02 1.118945157676904181e-03 6.022601098059365138e-03
4.400000000000000000e+01 2.000000000000000000e+01 2.922693574216502291e-02 9.708984283832745865e-04 6.271700098746850818e-03
4.400000000000000000e+01 2.100000000000000000e+01 3.011841702328553819e-02 8.021809998630113903e-04 6.485183814766939947e-03
4.400000000000000000e+01 2.200000000000000000e+01 3.083129774189104569e-02 6.151509588273335744e-04 6.657379681912711789e-03
4.400000000000000000e+01 2.300000000000000000e+01 3.134871894094020534e-02 4.132250735477630693e-04 6.783346301737044198e-03
4.400000000000000000e+01 2.400000000000000000e+01 3.165774788898657183e-02 2.007448868263025932e-04 6.859232567847912618e-03
4.400000000000000000e+01 2.500000000000000000e+01 3.175020871459281052e-02 -1.726060375527305180e-05 6.882581001024849071e-03
4.400000000000000000e+01 2.600000000000000000e+01 3.162322668147602572e-02 -2.353956077672698932e-04 6.852531285668362476e-03
4.400000000000000000e+01 2.700000000000000000e+01 3.127941749905827074e-02 -4.482648422633617874e-04 6.769891947509773869e-03
4.400000000000000000e+01 2.800000000000000000e+01 3.072669699694930215e-02 -6.508408140247501361e-04 6.637068406891067154e-03
4.400000000000000000e+01 2.900000000000000000e+01 2.997773587100877046e-02 -8.387844263211853557e-04 6.457859177766684874e-03
4.400000000000000000e+01 3.000000000000000000e+01 2.904912814430693144e-02 -1.008682203655957010e-03 6.237152277264733022e-03
4.400000000000000000e+01 3.100000000000000000e+01 2.796037146369685644e-02 -1.158180059295386283e-03 5.980565858678968394e-03
4.400000000000000000e+01 3.200000000000000000e+01 2.673276802571615887e-02 -1.286011859085030642e-03 5.694078850871484368e-03
4.400000000000000000e+01 3.300000000000000000e+01 2.538834774552679516e-02 -1.391936453637276916e-03 5.383690506408495002e-03
4.400000000000000000e+01 3.400000000000000000e+01 2.394889511844160504e-02 -1.476606593725528910e-03 5.055135771696563085e-03
4.400000000000000000e+01 3.500000000000000000e+01 2.243513455807573734e-02 -1.541396642075205936e-03 4.713670141960550619e-03
4.400000000000000000e+01 3.600000000000000000e+01 2.086610183429119317e-02 -1.588214348386822114e-03 4.363926078963253213e-03
4.400000000000000000e+01 3.700000000000000000e+01 1.925870586130209311e-02 -1.619317054507947093e-03 4.009834697526676490e-03
4.400000000000000000e+01 3.800000000000000000e+01 1.762746772527529898e-02 -1.637146453646912483e-03 3.654601580280517591e-03
4.400000000000000000e+01 3.900000000000000000e+01 1.598441295400826814e-02 -1.644189912066201971e-03 3.300723763821977221e-03
4.400000000000000000e+01 4.000000000000000000e+01 1.433908790114289504e-02 -1.642871257966670336e-03 2.950035301332747974e-03
4.400000000000000000e+01 4.100000000000000000e+01 1.269867043807492747e-02 -1.635470210037378962e-03 2.603770468458990392e-03
4.400000000000000000e+01 4.200000000000000000e+01 1.106814748106813712e-02 -1.624067247520365187e-03 2.262635919478597248e-03
4.400000000000000000e+01 4.300000000000000000e+01 9.450535943034197098e-03 -1.610509498549956946e-03 1.926885416686529174e-03
4.400000000000000000e+01 4.400000000000000000e+01 7.847128483968223225e-03 -1.596392850909874976e-03 1.596392850909874976e-03
4.400000000000000000e+01 4.500000000000000000e+01 6.257750241214447146e-03 -1.583055682317538720e-03 1.270721008365853846e-03
4.400000000000000000e+01 4.600000000000000000e+01 4.681017119333145786e-03 -1.571580127902140423e-03 9.491848888988059594e-04
4.400000000000000000e+01 4.700000000000000000e+01 3.114589985410166299e-03 -1.562797475744599415e-03 6.309093745153306673e-04
4.400000000000000000e+01 4.800000000000000000e+01 1.555422167843946955e-03 -1.557294992705083149e-03 3.148817445147086011e-04
4.500000000000000000e+01 1.000000000000000000e+00 1.154387123554993485e-03 1.156001390349354870e-03 2.901797978185192582e-04
